round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000122896566738,0.42735875950681645,0.7611111111111112,0.0006155912474117186,11.0,17869.0,1924.0,0.0,0.5454545454545454,0.5454545454545454,0.5909090909090909,0.6363636363636364,0.6136363636363636,0.7272727272727273,0.648088023088023,1.0,0.0031185031185031187,0.1234490885145907,1781.0,1.9863945578231292,0.05650634720796787,9.814949789689686e-05,0.0
1,0.5000263349785867,0.4543949581388457,0.7152777777777777,0.0006663705019991116,12.0,18008.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.34722222222222215,0.5833333333333334,0.3680555555555555,0.6666666666666666,0.40902777777777777,1.0,0.0010395010395010396,0.12275823717503129,1766.0,,,,0.0
2,0.5000415507439924,0.4790499129050988,0.8333333333333334,0.0007263381383394793,13.0,17898.0,1924.0,0.0,0.5384615384615384,0.5384615384615384,0.6282051282051282,0.7692307692307693,0.6628205128205127,0.9230769230769231,0.6713675213675212,1.0,0.0036382536382536385,0.12374628207788614,1789.0,,,,0.0
3,0.5000532551789199,0.547826452299591,0.8277777777777778,0.0005598790661217177,10.0,17861.0,1924.0,0.0,0.4,0.4,0.5833333333333333,0.8,0.6083333333333333,0.9,0.625,1.0,0.002079002079002079,0.12478991596638656,1782.0,,,,0.0
4,0.5000673005008328,0.4988718034430888,0.6759259259259259,0.0006681142475363287,12.0,17961.0,1924.0,0.0,0.4166666666666667,0.4166666666666667,0.5,0.5833333333333334,0.5166666666666667,0.6666666666666666,0.5591269841269842,1.0,0.002598752598752599,0.12120793310759449,1754.0,,,,0.0
5,0.500075493605282,0.3755065285907249,0.7301587301587302,0.0003938115330520394,7.0,17775.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6071428571428571,0.8571428571428571,0.630952380952381,1.0,0.0015592515592515593,0.1255256518082422,1791.0,,,,0.0
6,0.5000848571532239,0.37596282186752683,0.6458333333333333,0.0004447162154650064,8.0,17989.0,1924.0,0.0,0.625,0.625,0.625,0.625,0.65,0.75,0.6763888888888889,1.0,0.002598752598752599,0.1223648973425805,1782.0,,,,0.0
7,0.5000977320316441,0.46833647425130076,0.8737373737373737,0.0006192647638349378,11.0,17763.0,1924.0,0.0,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.75,0.9090909090909091,0.76010101010101,1.0,0.0036382536382536385,0.1241455499551198,1798.0,,,,0.0
8,0.5001094364665716,0.5389189944134078,0.7893518518518517,0.0005583472920156337,10.0,17910.0,1924.0,0.0,0.5555555555555556,0.5555555555555556,0.6296296296296295,0.7777777777777778,0.6296296296296295,0.7777777777777778,0.6546296296296297,1.0,0.002598752598752599,0.12350045073157201,1781.0,,,,0.0
9,0.5001223113449917,0.5273165437935936,0.8680555555555556,0.0006161084350845749,11.0,17854.0,1924.0,0.0,0.7,0.7,0.7666666666666666,0.9,0.7666666666666666,0.9,0.780952380952381,1.0,0.0036382536382536385,0.12282042375824939,1768.0,,,,0.0
