round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5011576945340279,0.2635949652067131,0.44049508692365835,0.007959067652075043,28.0,3518.0,378.0,0.0,0.23809523809523808,0.23809523809523808,0.3253968253968254,0.42857142857142855,0.35634920634920636,0.5714285714285714,0.41521164021164014,1.0,0.013227513227513227,0.1769436997319035,330.0,1.9829545454545454,0.10474664049141419,0.017208797615112254,0.0
1,0.5023980815347722,0.3106700450450451,0.5049864243943191,0.008375209380234505,30.0,3582.0,378.0,0.0,0.21052631578947367,0.21052631578947367,0.3947368421052631,0.6842105263157895,0.4315789473684211,0.8421052631578947,0.45319548872180454,1.0,0.010582010582010581,0.1731813246471227,319.0,,,,0.0
2,0.5035971223021583,0.3065897587271478,0.6757787698412698,0.008073496659242762,29.0,3592.0,378.0,0.0,0.3,0.3,0.4333333333333333,0.6,0.49333333333333335,0.85,0.5117261904761905,1.0,0.015873015873015872,0.17210048102618922,322.0,,,,0.0
3,0.5049615480029769,0.35481885257732837,0.6259603174603174,0.009161576901721266,33.0,3602.0,378.0,0.0,0.5,0.5,0.5583333333333333,0.65,0.5683333333333334,0.7,0.6029166666666665,1.0,0.026455026455026454,0.17011128775834658,321.0,,,,0.0
4,0.5064913586372282,0.3318339283153581,0.5632532333921223,0.010226644555002764,37.0,3618.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.37777777777777777,0.6296296296296297,0.42807172251616693,1.0,0.015873015873015872,0.16802610114192496,309.0,,,,0.0
5,0.5072769370710328,0.31855877735983174,0.6404034391534392,0.005317660229499021,19.0,3573.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6,0.5044444444444445,0.8666666666666667,0.5177777777777778,1.0,0.013227513227513227,0.17794352690463505,334.0,,,,0.0
6,0.5089307864053585,0.30346569883290636,0.5767704517704517,0.01125809175344779,40.0,3553.0,378.0,0.0,0.38461538461538464,0.38461538461538464,0.47435897435897434,0.5769230769230769,0.49166666666666664,0.6538461538461539,0.5359432234432234,1.0,0.026455026455026454,0.18494271685761046,339.0,,,,0.0
7,0.5102125196394608,0.3049678518437105,0.5911458333333334,0.008725021108922038,31.0,3553.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.2986111111111111,0.4583333333333333,0.37777777777777777,0.7916666666666666,0.4056712962962963,1.0,0.010582010582010581,0.17560462670872765,334.0,,,,0.0
8,0.5119077152071446,0.36354149615321657,0.6598516218081435,0.011335360796239978,41.0,3617.0,378.0,0.0,0.391304347826087,0.391304347826087,0.5434782608695652,0.7391304347826086,0.5652173913043478,0.8260869565217391,0.5878536922015183,1.0,0.023809523809523808,0.17345872518286312,332.0,,,,0.0
9,0.5131481022078889,0.2697171145685997,0.6033482142857143,0.008415147265077139,30.0,3565.0,378.0,0.0,0.4,0.4,0.4333333333333333,0.5,0.5158333333333334,0.85,0.5354761904761904,1.0,0.021164021164021163,0.17887473460721867,337.0,,,,0.0
