round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25004934405305473,0.004987531172069825,12.0,2406.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4722222222222222,0.5555555555555556,0.5300705467372134,1.0,0.016194331983805668,0.11059907834101383,240.0,2.3620689655172415,0.2197427001196755,0.005584718320270242,0.0
1,0.25011074998574506,0.005833333333333334,14.0,2400.0,247.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5181818181818182,0.6363636363636364,0.5668831168831169,1.0,0.020242914979757085,0.11065386374028349,242.0,,,,0.0
2,0.2501765420564847,0.00629987400251995,15.0,2381.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.3939393939393939,0.6363636363636364,0.4121212121212121,0.7272727272727273,0.4477272727272727,1.0,0.008097165991902834,0.11419172932330827,243.0,,,,0.0
3,0.2502467202652736,0.00672834314550042,16.0,2378.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.75,0.7458333333333332,0.9166666666666666,0.7577380952380953,1.0,0.032388663967611336,0.10975056689342404,242.0,,,,0.0
4,0.25027303709356946,0.0024958402662229617,6.0,2404.0,247.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.30666666666666664,0.6,0.35388888888888886,1.0,0.004048582995951417,0.10576923076923077,242.0,,,,0.0
5,0.2502861955077174,0.0012422360248447205,3.0,2415.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1080368906455863,246.0,,,,0.0
6,0.25029496778381605,0.0008322929671244278,2.0,2403.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.10734966592427617,241.0,,,,0.0
7,0.25030812619796394,0.0012396694214876034,3.0,2420.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.21428571428571427,1.0,0.0,0.1074561403508772,245.0,,,,0.0
8,0.2503432153023584,0.0032773453502662844,8.0,2441.0,247.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.11190476190476191,0.42857142857142855,0.1878684807256236,1.0,0.0,0.10640138408304499,246.0,,,,0.0
9,0.25035198757845706,0.0008361204013377926,2.0,2392.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.10977777777777778,247.0,,,,0.0
10,0.25036514599260495,0.0012626262626262627,3.0,2376.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.4537037037037037,1.0,0.004048582995951417,0.1094661283086586,244.0,2.875,0.2196198808591493,0.00468678668962054,0.0
11,0.2503739182687036,0.0008312551953449709,2.0,2406.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.10806023029229407,244.0,,,,0.0
12,0.2503783044067529,0.00041562759767248546,1.0,2406.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.10794207985958754,246.0,,,,0.0
13,0.25038707668285154,0.0008445945945945946,2.0,2368.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.004048582995951417,0.10981622590766472,245.0,,,,0.0
14,0.2503958489589501,0.0008382229673093043,2.0,2386.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,1.0,0.004048582995951417,0.10938194753223655,246.0,,,,0.0
15,0.2504177796491967,0.002050020500205002,5.0,2439.0,247.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.725,1.0,0.012145748987854251,0.10681318681318681,243.0,,,,0.0
16,0.25044848261554187,0.0029523407844791226,7.0,2371.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.7142857142857143,0.6416666666666667,1.0,0.016194331983805668,0.1093044263775971,242.0,,,,0.0
17,0.2504660271677391,0.001695633743111488,4.0,2359.0,247.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.775,1.0,0.012145748987854251,0.11156462585034013,246.0,,,,0.0
18,0.25047918558188703,0.0012510425354462051,3.0,2398.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4777777777777778,1.0,0.004048582995951417,0.10782147591692444,244.0,,,,0.0
19,0.25050111627213356,0.0020721094073767096,5.0,2413.0,247.0,0.0,0.75,0.75,0.75,0.75,0.8,1.0,0.8,1.0,0.012145748987854251,0.10753635962979285,244.0,,,,0.0
20,0.2505274331004294,0.002532714225411566,6.0,2369.0,247.0,0.0,0.6,0.6,0.6,0.6,0.64,0.8,0.665,1.0,0.012145748987854251,0.10990502035278155,243.0,2.7383177570093458,0.21953577565600482,0.005514773365291724,0.0
21,0.2505449776526266,0.0016736401673640166,4.0,2390.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.11021505376344086,246.0,,,,0.0
22,0.25057129448092247,0.002477291494632535,6.0,2422.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4173280423280423,1.0,0.008097165991902834,0.10602094240837696,243.0,,,,0.0
23,0.25059761130921837,0.0024927295388450354,6.0,2407.0,247.0,0.0,0.8,0.8,0.8,0.8,0.8400000000000001,1.0,0.8400000000000001,1.0,0.016194331983805668,0.10932619366354306,245.0,,,,0.0
24,0.2506195419994649,0.0020824656393169513,5.0,2401.0,247.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.31666666666666665,0.6,0.37499999999999994,1.0,0.004048582995951417,0.10845506861443116,245.0,,,,0.0
25,0.2506370865516621,0.0016618196925633569,4.0,2407.0,247.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.4583333333333333,0.75,0.48333333333333334,1.0,0.004048582995951417,0.10741233910341766,242.0,,,,0.0
26,0.2506677895180073,0.00288421920065925,7.0,2427.0,247.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.625,0.8333333333333334,0.6488095238095238,1.0,0.012145748987854251,0.10740903112669882,245.0,,,,0.0
27,0.2506765617941059,0.0008322929671244278,2.0,2403.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.10682624113475177,241.0,,,,0.0
28,0.25068094793215523,0.0004203446826397646,1.0,2379.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.10952804986642921,246.0,,,,0.0
29,0.2507116508985004,0.002898550724637681,7.0,2415.0,247.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6066666666666667,1.0,0.6066666666666667,1.0,0.008097165991902834,0.10700304480208786,246.0,,,,0.0
