round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000580748197261,0.26019959247939245,0.581111111111111,0.004150525733259546,30.0,7228.0,773.0,0.0,0.2962962962962963,0.2962962962962963,0.42592592592592593,0.5925925925925926,0.46296296296296297,0.7407407407407407,0.4947971781305115,1.0,0.01034928848641656,0.11409806018023522,747.0,3.265486725663717,0.032135556062148685,0.004436592411069868,0.0
1,0.4001025988481827,0.2539139995697588,0.46959617180205415,0.0031511165913138788,23.0,7299.0,773.0,0.0,0.3,0.3,0.41666666666666663,0.55,0.41666666666666663,0.55,0.4809523809523809,1.0,0.007761966364812419,0.11334634439273382,755.0,,,,0.0
2,0.400152930358612,0.2226783661827934,0.4834419879062737,0.0035842293906810036,26.0,7254.0,773.0,0.0,0.2916666666666667,0.2916666666666667,0.3611111111111111,0.4583333333333333,0.3965277777777778,0.625,0.4484788359788359,1.0,0.009055627425614488,0.1138763197586727,755.0,,,,0.0
3,0.40018971107777185,0.2148059320542158,0.6282242063492064,0.002640722724113968,19.0,7195.0,773.0,0.0,0.5294117647058824,0.5294117647058824,0.6078431372549019,0.7058823529411765,0.622549019607843,0.7647058823529411,0.6505602240896359,1.0,0.01164294954721863,0.11507097553609182,762.0,,,,0.0
4,0.40024197841552533,0.2845131708705686,0.5365497076023392,0.0036920552440858744,27.0,7313.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.4206349206349206,0.5714285714285714,0.4563492063492063,0.7142857142857143,0.49157218442932726,1.0,0.007761966364812419,0.1130095923261391,754.0,,,,0.0
5,0.4002729516527126,0.3208877977005201,0.730448082010582,0.002185195301830101,16.0,7322.0,773.0,0.0,0.5384615384615384,0.5384615384615384,0.6538461538461539,0.7692307692307693,0.6692307692307692,0.8461538461538461,0.6865384615384615,1.0,0.009055627425614488,0.11243130848061786,757.0,,,,0.0
6,0.40031941150849343,0.21418253859504885,0.4097222222222222,0.0032777929527451517,24.0,7322.0,773.0,0.0,0.3684210526315789,0.3684210526315789,0.47368421052631576,0.631578947368421,0.4973684210526315,0.7368421052631579,0.5314118629908103,1.0,0.009055627425614488,0.1130028627391894,750.0,,,,0.0
7,0.4003581280549775,0.1924948735475051,0.5766782407407408,0.0027266530334014998,20.0,7335.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4074074074074074,0.5,0.45462962962962966,0.7222222222222222,0.4895061728395062,1.0,0.007761966364812419,0.1127953633526527,759.0,,,,0.0
8,0.4003852296375163,0.16046987023760148,0.5618055555555556,0.0019318338622878433,14.0,7247.0,773.0,0.0,0.5,0.5,0.5416666666666666,0.5833333333333334,0.5791666666666667,0.75,0.6153769841269842,1.0,0.007761966364812419,0.11404037360650798,757.0,,,,0.0
9,0.40044524028456663,0.2463284408899022,0.5526785714285716,0.004261168384879725,31.0,7275.0,773.0,0.0,0.375,0.375,0.4930555555555555,0.625,0.5326388888888889,0.7916666666666666,0.5601190476190476,1.0,0.01164294954721863,0.1133444158984434,750.0,,,,0.0
