round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25566988437466853,0.056997022543598466,268.0,4702.0,515.0,0.0,0.5041322314049587,0.5041322314049587,0.6074380165289256,0.743801652892562,0.6392561983471073,0.8842975206611571,0.6546897546897548,1.0,0.11844660194174757,0.16634944803958887,437.0,2.1285714285714286,0.15554963422674795,0.008424585037019643,0.0
1,0.2614193274636682,0.05754937354002973,271.0,4709.0,515.0,0.0,0.423728813559322,0.423728813559322,0.5663841807909604,0.7372881355932204,0.5973163841807909,0.8813559322033898,0.6126849609900458,1.0,0.0970873786407767,0.1650114591291062,432.0,,,,0.0
2,0.2669141826668081,0.05488450942996397,259.0,4719.0,515.0,0.0,0.5094339622641509,0.5094339622641509,0.6273584905660378,0.7547169811320755,0.6466981132075471,0.839622641509434,0.669152440850554,1.0,0.10485436893203884,0.16760404949381327,447.0,,,,0.0
3,0.2720059403840034,0.05186946185433326,240.0,4627.0,515.0,0.0,0.5789473684210527,0.5789473684210527,0.6736842105263158,0.8,0.6984210526315789,0.9052631578947369,0.7117961570593149,1.0,0.10679611650485436,0.16276391554702496,424.0,,,,0.0
4,0.2782645592447226,0.06181894383906119,295.0,4772.0,515.0,0.0,0.5,0.5,0.6075757575757577,0.7454545454545455,0.6316666666666667,0.8454545454545455,0.6526587301587301,1.0,0.10679611650485436,0.16185410334346503,426.0,,,,0.0
5,0.2836957674763976,0.05347817004386881,256.0,4787.0,515.0,0.0,0.4444444444444444,0.4444444444444444,0.5524691358024691,0.6944444444444444,0.5839506172839506,0.8333333333333334,0.6075654027042917,1.0,0.09320388349514563,0.1646106399383192,427.0,,,,0.0
6,0.2889996817651427,0.05227938101212882,250.0,4782.0,515.0,0.0,0.4368932038834951,0.4368932038834951,0.5501618122977346,0.6893203883495146,0.5836569579288026,0.8349514563106796,0.6055748189243335,1.0,0.08737864077669903,0.16621673736984188,431.0,,,,0.0
7,0.2932852445104487,0.041666666666666664,202.0,4848.0,515.0,0.0,0.4772727272727273,0.4772727272727273,0.5662878787878788,0.6818181818181818,0.5952651515151515,0.8068181818181818,0.6217893217893219,1.0,0.08155339805825243,0.15562174236783322,418.0,,,,0.0
8,0.29824970828471414,0.04963937208315655,234.0,4714.0,515.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060606,0.696969696969697,0.5904040404040405,0.8282828282828283,0.6136884720218053,1.0,0.08737864077669903,0.1652859960552268,419.0,,,,0.0
9,0.3028110745730349,0.04503560955173858,215.0,4774.0,515.0,0.0,0.47058823529411764,0.47058823529411764,0.5921568627450979,0.7411764705882353,0.6180392156862746,0.8588235294117647,0.6379458450046686,1.0,0.07766990291262135,0.16866537717601549,436.0,,,,0.0
10,0.30677840246101623,0.03913771452490582,187.0,4778.0,515.0,0.0,0.40963855421686746,0.40963855421686746,0.48594377510040154,0.5903614457831325,0.5299196787148595,0.7831325301204819,0.5583046471600689,1.0,0.06601941747572816,0.16424196018376722,429.0,2.139344262295082,0.11810947157097944,0.023380166643092726,0.0
11,0.3110639652063223,0.04195223260643821,202.0,4815.0,515.0,0.0,0.32222222222222224,0.32222222222222224,0.4574074074074075,0.6555555555555556,0.4907407407407408,0.8,0.5182407407407408,1.0,0.05631067961165048,0.16673129119813881,430.0,,,,0.0
12,0.31547682189455817,0.043090946757820596,208.0,4827.0,515.0,0.0,0.3563218390804598,0.3563218390804598,0.47126436781609193,0.632183908045977,0.5097701149425289,0.8045977011494253,0.5353539500091224,1.0,0.06019417475728155,0.15727341964965727,413.0,,,,0.0
13,0.31834093561048055,0.028043207312006647,135.0,4814.0,515.0,0.0,0.3055555555555556,0.3055555555555556,0.4421296296296296,0.6388888888888888,0.47199074074074077,0.7638888888888888,0.503014770723104,1.0,0.04271844660194175,0.1583710407239819,420.0,,,,0.0
14,0.32235069481277184,0.03885690789473684,189.0,4864.0,515.0,0.0,0.4383561643835616,0.4383561643835616,0.5502283105022832,0.6986301369863014,0.5742009132420092,0.8082191780821918,0.6000815394651011,1.0,0.062135922330097085,0.1620583717357911,422.0,,,,0.0
15,0.3263816696722181,0.0394272670678564,190.0,4819.0,515.0,0.0,0.4675324675324675,0.4675324675324675,0.5562770562770563,0.6883116883116883,0.5841991341991343,0.8181818181818182,0.6098072562358277,1.0,0.06990291262135923,0.1615771163509857,418.0,,,,0.0
16,0.33051872281743927,0.03982843137254902,195.0,4896.0,515.0,0.0,0.4146341463414634,0.4146341463414634,0.5426829268292683,0.7073170731707317,0.5743902439024391,0.8536585365853658,0.5937766163375919,1.0,0.06601941747572816,0.15896843725943033,413.0,,,,0.0
17,0.3335949931049114,0.029903072798515156,145.0,4849.0,515.0,0.0,0.38095238095238093,0.38095238095238093,0.4629629629629629,0.5714285714285714,0.4955026455026455,0.7142857142857143,0.5320924666162761,1.0,0.04660194174757282,0.1585412667946257,413.0,,,,0.0
18,0.3366500477352286,0.030176026823134954,144.0,4772.0,515.0,0.0,0.3181818181818182,0.3181818181818182,0.41666666666666663,0.5606060606060606,0.4568181818181818,0.7424242424242424,0.4893217893217894,1.0,0.040776699029126215,0.16443081640475277,429.0,,,,0.0
19,0.3404264347088151,0.03636363636363636,178.0,4895.0,515.0,0.0,0.4819277108433735,0.4819277108433735,0.6004016064257027,0.7710843373493976,0.6112449799196787,0.8192771084337349,0.6351214381334863,1.0,0.07766990291262135,0.16146435452793834,419.0,,,,0.0
20,0.3433754110533574,0.02865979381443299,139.0,4850.0,515.0,0.0,0.32786885245901637,0.32786885245901637,0.42896174863387976,0.5573770491803278,0.46830601092896174,0.7213114754098361,0.5056206088992975,1.0,0.038834951456310676,0.15859702630575676,416.0,2.2238805970149254,0.09873688822294399,0.030518361422430168,0.0
21,0.3462819560835897,0.028264906127501547,137.0,4847.0,515.0,0.0,0.2894736842105263,0.2894736842105263,0.35745614035087714,0.4342105263157895,0.42390350877192984,0.7236842105263158,0.46031746031746035,1.0,0.04271844660194175,0.16038461538461538,417.0,,,,0.0
22,0.34878540362787736,0.024547534845017684,118.0,4807.0,515.0,0.0,0.3392857142857143,0.3392857142857143,0.4166666666666667,0.5178571428571429,0.43720238095238095,0.6071428571428571,0.4894557823129252,1.0,0.036893203883495145,0.15746500777604977,405.0,,,,0.0
23,0.35207383048689933,0.03223793677204659,155.0,4808.0,515.0,0.0,0.27848101265822783,0.27848101265822783,0.379746835443038,0.5189873417721519,0.4082278481012659,0.6455696202531646,0.45436507936507947,1.0,0.04271844660194175,0.1623427672955975,413.0,,,,0.0
24,0.35542590431738624,0.031874117409723624,158.0,4957.0,515.0,0.0,0.3108108108108108,0.3108108108108108,0.40090090090090086,0.527027027027027,0.4454954954954955,0.7162162162162162,0.4866902616902616,1.0,0.04466019417475728,0.1586154431342716,417.0,,,,0.0
25,0.35809907711891376,0.02595797280593325,126.0,4854.0,515.0,0.0,0.23809523809523808,0.23809523809523808,0.35714285714285715,0.49206349206349204,0.3865079365079365,0.6190476190476191,0.4378810783572688,1.0,0.02912621359223301,0.15765069551777433,408.0,,,,0.0
26,0.3605388776917365,0.02368204283360791,115.0,4856.0,515.0,0.0,0.25,0.25,0.34375,0.484375,0.38984375000000004,0.6875,0.43134300595238095,1.0,0.031067961165048542,0.16100039077764752,412.0,,,,0.0
27,0.36310597220748914,0.024754500818330607,121.0,4888.0,515.0,0.0,0.25,0.25,0.3779761904761905,0.5535714285714286,0.41369047619047616,0.7142857142857143,0.45143140589569164,1.0,0.027184466019417475,0.1561664757541046,409.0,,,,0.0
28,0.36520632226583216,0.02050113895216401,99.0,4829.0,515.0,0.0,0.2727272727272727,0.2727272727272727,0.36060606060606065,0.4909090909090909,0.4087878787878788,0.7090909090909091,0.4471933621933622,1.0,0.02912621359223301,0.15895841430237076,409.0,,,,0.0
29,0.3677097698101199,0.024471173786810452,118.0,4822.0,515.0,0.0,0.22413793103448276,0.22413793103448276,0.3390804597701149,0.46551724137931033,0.38908045977011496,0.6896551724137931,0.42781882868089766,1.0,0.02524271844660194,0.16270783847980996,411.0,,,,0.0
