round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5009981772415589,0.7913273975020962,0.5866234679525818,0.014697569248162803,104.0,7076.0,711.0,0.0,0.24050632911392406,0.24050632911392406,0.350210970464135,0.5189873417721519,0.38375527426160344,0.6708860759493671,0.4255927265420937,1.0,0.026722925457102673,0.18768833405079638,436.0,1.849056603773585,0.04910992025728956,0.010328851351490125,0.0
1,0.5017600709814928,0.8048200723327306,0.5547235023041475,0.01115976832886001,79.0,7079.0,711.0,0.0,0.06451612903225806,0.06451612903225806,0.228494623655914,0.43548387096774194,0.2696236559139784,0.6129032258064516,0.3229838709677419,1.0,0.005625879043600563,0.18978723404255318,446.0,,,,0.0
2,0.5025701858442072,0.8154795952414999,0.6555886243386244,0.011869436201780416,84.0,7077.0,711.0,0.0,0.25757575757575757,0.25757575757575757,0.37121212121212116,0.5303030303030303,0.42272727272727273,0.7575757575757576,0.45526695526695526,1.0,0.02390998593530239,0.1857451403887689,430.0,,,,0.0
3,0.5033995891560339,0.7935555794157021,0.6389967218771566,0.0122559498361123,86.0,7017.0,711.0,0.0,0.2753623188405797,0.2753623188405797,0.4130434782608695,0.6086956521739131,0.43550724637681154,0.7101449275362319,0.47343570278352887,1.0,0.026722925457102673,0.19117647058823528,442.0,,,,0.0
4,0.504257925141529,0.7808496100690698,0.6284249811035526,0.012633073101490418,89.0,7045.0,711.0,0.0,0.36507936507936506,0.36507936507936506,0.4417989417989418,0.5714285714285714,0.4838624338624338,0.7619047619047619,0.5176492819349962,1.0,0.03234880450070324,0.19214346712211786,450.0,,,,0.0
5,0.5050487515551312,0.8087214813988666,0.6198260073260073,0.011581920903954802,82.0,7080.0,711.0,0.0,0.3076923076923077,0.3076923076923077,0.3948717948717949,0.5076923076923077,0.43948717948717947,0.7076923076923077,0.4771978021978021,1.0,0.02812939521800281,0.18664965986394558,439.0,,,,0.0
6,0.5060228182352998,0.8233504403526238,0.6593938631790746,0.014322178105501985,101.0,7052.0,711.0,0.0,0.28169014084507044,0.28169014084507044,0.4248826291079812,0.6056338028169014,0.4509389671361502,0.7183098591549296,0.4900122959982115,1.0,0.02812939521800281,0.18755292125317527,443.0,,,,0.0
7,0.5067461350770092,0.7845407725321889,0.5839063355227149,0.010615711252653927,75.0,7065.0,711.0,0.0,0.22413793103448276,0.22413793103448276,0.33045977011494254,0.4482758620689655,0.36925287356321834,0.6206896551724138,0.4194718117131911,1.0,0.01828410689170183,0.18395219803670507,431.0,,,,0.0
8,0.5075176730414991,0.8286174810687241,0.6166832010582011,0.011301031219098742,80.0,7079.0,711.0,0.0,0.26666666666666666,0.26666666666666666,0.38333333333333336,0.55,0.4233333333333333,0.7166666666666667,0.45804232804232803,1.0,0.02250351617440225,0.1891891891891892,441.0,,,,0.0
9,0.5084049417006625,0.8188771697090861,0.556254191817572,0.013007210518874594,92.0,7073.0,711.0,0.0,0.15492957746478872,0.15492957746478872,0.2629107981220657,0.39436619718309857,0.32699530516431924,0.6901408450704225,0.3677453610552202,1.0,0.015471167369901548,0.1917517006802721,451.0,,,,0.0
