round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2562987130686968,0.11384820239680427,171.0,1502.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16129032258064516,0.1876675603217158,140.0,2.2797202797202796,0.15443452286904474,1.7972751538838,0.0
1,0.26391154613014317,0.14158686730506156,207.0,1462.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1989247311827957,0.20784313725490197,159.0,,,,0.0
2,0.27551205365234727,0.1380813953488372,190.0,1376.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20430107526881722,0.2152080344332855,150.0,,,,0.0
3,0.28693130324451693,0.13950177935943062,196.0,1405.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15591397849462366,0.20953757225433525,145.0,,,,0.0
4,0.30270074315751316,0.14695340501792115,205.0,1395.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23118279569892472,0.1989247311827957,148.0,,,,0.0
5,0.3197389885807504,0.15021459227467812,210.0,1398.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22043010752688172,0.20845481049562684,143.0,,,,0.0
6,0.3364147181439188,0.1674774148714385,241.0,1439.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26881720430107525,0.21273031825795644,127.0,,,,0.0
7,0.3465651622258474,0.12543073742246727,182.0,1451.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1881720430107527,0.2309090909090909,127.0,,,,0.0
8,0.35997824904839587,0.1360544217687075,200.0,1470.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21505376344086022,0.23809523809523808,135.0,,,,0.0
9,0.36958491934022114,0.11844660194174757,183.0,1545.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.2185430463576159,132.0,,,,0.0
10,0.37955410549211527,0.12874442319949012,202.0,1569.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15591397849462366,0.260707635009311,140.0,2.221590909090909,0.10440229790609318,0.4687075613498821,0.0
11,0.395142287475077,0.14554579673776663,232.0,1594.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22580645161290322,0.2701612903225806,134.0,,,,0.0
12,0.4076490846474533,0.14137086903304774,231.0,1634.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16129032258064516,0.23954372623574144,126.0,,,,0.0
13,0.4159869494290375,0.1275695284159613,211.0,1654.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16129032258064516,0.26774847870182555,132.0,,,,0.0
14,0.4210621714700018,0.10783132530120482,179.0,1660.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16129032258064516,0.2639175257731959,128.0,,,,0.0
15,0.42541236179082836,0.11435523114355231,188.0,1644.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.27061310782241016,128.0,,,,0.0
16,0.431031357621896,0.11861421021726365,202.0,1703.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1935483870967742,0.27593360995850624,133.0,,,,0.0
17,0.43791915896320466,0.1013633669235329,171.0,1687.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12365591397849462,0.2727272727272727,135.0,,,,0.0
18,0.4444444444444444,0.11810551558752998,197.0,1668.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1989247311827957,0.29094827586206895,135.0,,,,0.0
19,0.4507884719956498,0.11594202898550725,200.0,1725.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22043010752688172,0.2925764192139738,134.0,,,,0.0
20,0.4558636940366141,0.11617046117921774,199.0,1713.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16129032258064516,0.3236009732360097,133.0,2.0,0.09185931502640013,0.6123554226958231,0.0
21,0.459126336777234,0.11737089201877934,200.0,1704.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12903225806451613,0.3160377358490566,134.0,,,,0.0
22,0.46275149537792276,0.11035267349260523,194.0,1758.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17204301075268819,0.31756756756756754,141.0,,,,0.0
23,0.4651078484683705,0.10496613995485328,186.0,1772.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11827956989247312,0.33093525179856115,138.0,,,,0.0
24,0.46673916983868047,0.10062182023742228,178.0,1769.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15053763440860216,0.3106796116504854,128.0,,,,0.0
25,0.4678267174188871,0.10925819436457734,190.0,1739.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10215053763440861,0.34963325183374083,143.0,,,,0.0
26,0.4721769077397136,0.12196531791907514,211.0,1730.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25806451612903225,0.3557951482479784,132.0,,,,0.0
27,0.4730831973898858,0.09505061867266591,169.0,1778.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10752688172043011,0.32917705735660846,132.0,,,,0.0
