round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500472805859488,0.0022425392444367777,26.0,11594.0,1572.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5966666666666666,0.9333333333333333,0.6061904761904761,1.0,0.003816793893129771,0.14685799109351805,1484.0,2.2755905511811023,0.0772135884973522,0.001223712616702834,0.0
1,0.25008951178893213,0.0019801980198019802,23.0,11615.0,1572.0,0.0,0.7,0.7,0.8,0.9,0.825,1.0,0.825,1.0,0.004452926208651399,0.1463173504695996,1480.0,,,,0.0
2,0.25016112122007783,0.0034391534391534392,39.0,11340.0,1572.0,0.0,0.4375,0.4375,0.5833333333333333,0.75,0.6145833333333333,0.875,0.6297619047619047,1.0,0.004452926208651399,0.1504297994269341,1470.0,,,,0.0
3,0.25023273065122353,0.0034537725823591925,39.0,11292.0,1572.0,0.0,0.4375,0.4375,0.5416666666666666,0.6875,0.5854166666666667,0.875,0.6001736111111111,1.0,0.004452926208651399,0.14992428066633012,1485.0,,,,0.0
4,0.2503245376142308,0.00437790035898783,50.0,11421.0,1572.0,0.0,0.5454545454545454,0.5454545454545454,0.5909090909090909,0.6363636363636364,0.6022727272727273,0.6818181818181818,0.6436147186147185,1.0,0.007633587786259542,0.148155634158666,1466.0,,,,0.0
5,0.25040532774167723,0.003787226717163023,44.0,11618.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.6018518518518517,0.7777777777777778,0.6157407407407407,0.8333333333333334,0.6404320987654321,1.0,0.005089058524173028,0.14530419373892497,1476.0,,,,0.0
6,0.250502643122465,0.004617126927432704,53.0,11479.0,1572.0,0.0,0.44,0.44,0.56,0.72,0.578,0.8,0.6067619047619047,1.0,0.006997455470737914,0.14807788317523715,1483.0,,,,0.0
7,0.2506275005921549,0.0057553956834532375,68.0,11815.0,1572.0,0.0,0.37037037037037035,0.37037037037037035,0.5185185185185185,0.7407407407407407,0.5444444444444444,0.8518518518518519,0.5649029982363315,1.0,0.006361323155216285,0.14155645006708836,1477.0,,,,0.0
8,0.2507468496440644,0.005625270445694505,65.0,11555.0,1572.0,0.0,0.3,0.3,0.4166666666666667,0.6,0.4533333333333333,0.7666666666666667,0.4832804232804232,1.0,0.0057251908396946565,0.14732274923577557,1494.0,,,,0.0
9,0.25087170711375434,0.005986442468527159,68.0,11359.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.4345238095238095,0.6071428571428571,0.4523809523809524,0.6785714285714286,0.49289965986394557,1.0,0.005089058524173028,0.14949863263445762,1476.0,,,,0.0
10,0.2510259428116066,0.007341373885684321,84.0,11442.0,1572.0,0.0,0.5294117647058824,0.5294117647058824,0.6519607843137254,0.7941176470588235,0.6725490196078432,0.8823529411764706,0.6889705882352941,1.0,0.011450381679389313,0.1481444433329999,1481.0,2.328,0.07656699543028346,0.0015750921165805694,0.0
