round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500149231545325,0.000722543352601156,13.0,17992.0,1924.0,0.0,0.08333333333333333,0.08333333333333333,0.20833333333333334,0.3333333333333333,0.2416666666666667,0.5,0.3149140211640212,1.0,0.0005197505197505198,0.11314635757612156,1884.0,2.6857142857142855,0.07351694422682023,0.00019216452364798482,0.0
1,0.2500336502504164,0.0008846621696339711,16.0,18086.0,1924.0,0.0,0.3125,0.3125,0.3645833333333333,0.4375,0.38958333333333334,0.5625,0.4477926587301587,1.0,0.002598752598752599,0.11299129912991299,1883.0,,,,0.0
2,0.250062911337735,0.0013855021059632011,25.0,18044.0,1924.0,0.0,0.4,0.4,0.525,0.65,0.5675,0.85,0.5830555555555555,1.0,0.004158004158004158,0.1119961669761035,1870.0,,,,0.0
3,0.25009334286854634,0.001436305380620926,26.0,18102.0,1924.0,0.0,0.2608695652173913,0.2608695652173913,0.45652173913043476,0.6956521739130435,0.4739130434782608,0.782608695652174,0.5036749482401656,1.0,0.0031185031185031187,0.11264050009016048,1874.0,,,,0.0
4,0.250113240407923,0.0009407337723424271,17.0,18071.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.6428571428571429,0.555952380952381,0.7857142857142857,0.5899659863945578,1.0,0.0031185031185031187,0.11245799327892463,1874.0,,,,0.0
5,0.25013196750380684,0.0008836849663095106,16.0,18106.0,1924.0,0.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.6848072562358276,1.0,0.0036382536382536385,0.11184484502349931,1880.0,,,,0.0
6,0.25014484238222706,0.0006018822499452834,11.0,18276.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.38333333333333336,0.6666666666666666,0.4253086419753086,1.0,0.0010395010395010396,0.11041213475219001,1878.0,,,,0.0
7,0.2501600581476327,0.000715150181538123,13.0,18178.0,1924.0,0.0,0.3076923076923077,0.3076923076923077,0.47435897435897434,0.6923076923076923,0.5282051282051282,0.9230769230769231,0.5391941391941392,1.0,0.002079002079002079,0.11089459698848539,1878.0,,,,0.0
8,0.25017644435653114,0.0007656967840735069,14.0,18284.0,1924.0,0.0,0.45454545454545453,0.45454545454545453,0.5303030303030303,0.6363636363636364,0.5303030303030303,0.6363636363636364,0.5827922077922078,1.0,0.002598752598752599,0.11056757234631932,1876.0,,,,0.0
9,0.2501869783479658,0.0004981182200575604,9.0,18068.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.574074074074074,0.7777777777777778,0.574074074074074,0.7777777777777778,0.6003086419753086,1.0,0.002079002079002079,0.11146685639748606,1880.0,,,,0.0
10,0.25019868278289326,0.0005521201413427562,10.0,18112.0,1924.0,0.0,0.7777777777777778,0.7777777777777778,0.8148148148148148,0.8888888888888888,0.8148148148148148,0.8888888888888888,0.8306878306878307,1.0,0.0036382536382536385,0.11077031968856907,1878.0,2.764705882352941,0.07342912690748767,0.00019216452364798482,0.0
11,0.25021389854829895,0.0007200221545278317,13.0,18055.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.4930555555555555,0.75,0.5222222222222223,1.0,0.002079002079002079,0.11155449672424061,1873.0,,,,0.0
12,0.2502267734267191,0.0006101619702684713,11.0,18028.0,1924.0,0.0,0.5,0.5,0.55,0.6,0.5700000000000001,0.7,0.6134523809523811,1.0,0.002598752598752599,0.11208646841036665,1877.0,,,,0.0
13,0.2502478414095885,0.0009902624195411785,18.0,18177.0,1924.0,0.0,0.5882352941176471,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6441176470588235,0.7647058823529411,0.6741596638655462,1.0,0.005197505197505198,0.11105210361715938,1882.0,,,,0.0
