round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25494087488629785,0.04247787610619469,120.0,2825.0,378.0,0.0,0.45,0.45,0.5472222222222222,0.6666666666666666,0.5813888888888888,0.8166666666666667,0.6055886243386243,1.0,0.07142857142857142,0.22306397306397308,265.0,1.9333333333333333,0.14169654209584034,0.07954289399303616,0.0
1,0.2599024228892748,0.042238648363252376,120.0,2841.0,378.0,0.0,0.5,0.5,0.625,0.7692307692307693,0.6461538461538462,0.8653846153846154,0.6670634920634921,1.0,0.06878306878306878,0.2236503856041131,261.0,,,,0.0
2,0.26680724386008436,0.05636179547755653,167.0,2963.0,378.0,0.0,0.5205479452054794,0.5205479452054794,0.6232876712328768,0.7671232876712328,0.6513698630136986,0.8904109589041096,0.6648184387910415,1.0,0.10052910052910052,0.23055028462998103,243.0,,,,0.0
3,0.2751178367650707,0.07020607754104087,201.0,2863.0,378.0,0.0,0.42528735632183906,0.42528735632183906,0.5383141762452107,0.6781609195402298,0.5808429118773947,0.8620689655172413,0.5983990147783251,1.0,0.09788359788359788,0.22922374429223744,251.0,,,,0.0
4,0.28313900603655007,0.06209987195902689,194.0,3124.0,378.0,0.0,0.4025974025974026,0.4025974025974026,0.5692640692640693,0.7792207792207793,0.5932900432900433,0.8831168831168831,0.607766439909297,1.0,0.082010582010582,0.2040457343887423,232.0,,,,0.0
5,0.2917390225750434,0.06917193215829731,208.0,3007.0,378.0,0.0,0.39759036144578314,0.39759036144578314,0.568273092369478,0.7710843373493976,0.5899598393574298,0.8674698795180723,0.6066408491107286,1.0,0.0873015873015873,0.21904761904761905,207.0,,,,0.0
6,0.3005457702803275,0.06749049429657794,213.0,3156.0,378.0,0.0,0.31,0.31,0.4150000000000001,0.54,0.47000000000000014,0.78,0.4997896825396826,1.0,0.082010582010582,0.21487603305785125,208.0,,,,0.0
7,0.30860828578516497,0.061128526645768025,195.0,3190.0,378.0,0.0,0.32222222222222224,0.32222222222222224,0.4481481481481481,0.6111111111111112,0.48203703703703704,0.7666666666666667,0.5134567901234568,1.0,0.07671957671957672,0.21951219512195122,207.0,,,,0.0
8,0.3156784916894071,0.054079696394686905,171.0,3162.0,378.0,0.0,0.29069767441860467,0.29069767441860467,0.4089147286821706,0.5581395348837209,0.443217054263566,0.7093023255813954,0.4816583610188262,1.0,0.06613756613756613,0.21406086044071354,204.0,,,,0.0
9,0.3241131232944679,0.06559485530546624,204.0,3110.0,378.0,0.0,0.21153846153846154,0.21153846153846154,0.3605769230769231,0.5673076923076923,0.39663461538461536,0.7307692307692307,0.43305097680097676,1.0,0.0582010582010582,0.24164810690423164,217.0,,,,0.0
10,0.331762176465724,0.05690556751768686,185.0,3251.0,378.0,0.0,0.2916666666666667,0.2916666666666667,0.4114583333333333,0.5625,0.4453125,0.7083333333333334,0.483275462962963,1.0,0.07407407407407407,0.20621761658031088,199.0,1.8461538461538463,0.09970878246693654,0.12744516057367908,0.0
11,0.33779872653601256,0.04490925868963396,146.0,3251.0,378.0,0.0,0.32894736842105265,0.32894736842105265,0.449561403508772,0.5921052631578947,0.4942982456140351,0.7894736842105263,0.5216530910609858,1.0,0.06613756613756613,0.21177685950413222,205.0,,,,0.0
