round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40000661010133653,0.01732856853887127,0.5833333333333334,0.0002696326255476913,4.0,14835.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.375,0.75,0.4027777777777778,1.0,0.0006361323155216285,0.11958997722095673,1365.0,2.65,0.0646318602976092,0.0009803480241656615,0.0
1,0.40002680763319814,0.0530782410757916,0.7123015873015872,0.0007478923035082948,11.0,14708.0,1572.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.5416666666666666,0.75,0.5694444444444444,1.0,0.0019083969465648854,0.12016453702082969,1373.0,,,,0.0
2,0.4000359883294989,0.04662401306833653,0.6777777777777778,0.0003402054841124039,5.0,14697.0,1572.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.31666666666666665,0.6,0.375,1.0,0.0006361323155216285,0.12193813695691043,1364.0,,,,0.0
3,0.4000433328865394,0.10374831536388142,0.6851851851851851,0.00026946914578280785,4.0,14844.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.5916666666666667,1.0,0.001272264631043257,0.11863364945556726,1351.0,,,,0.0
4,0.40005251358284016,0.1465933621154884,0.5,0.00033717715287612113,5.0,14829.0,1572.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.55,1.0,0.001272264631043257,0.12014072119613017,1366.0,,,,0.0
5,0.4000616942791409,0.05834244329051653,0.6944444444444444,0.00034150672768253537,5.0,14641.0,1572.0,0.0,0.6,0.6,0.6,0.6,0.6900000000000001,1.0,0.6900000000000001,1.0,0.0019083969465648854,0.1197668256491786,1356.0,,,,0.0
6,0.4000690388361815,0.01265002727768684,0.6967592592592592,0.0002727024815925825,4.0,14668.0,1572.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.38888888888888884,1.0,0.0,0.12150365223588099,1364.0,,,,0.0
7,0.4000818918110025,0.026328289339757064,0.746031746031746,0.0004747693977211069,7.0,14744.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.5119047619047619,0.7142857142857143,0.55,1.0,0.0019083969465648854,0.12144702842377261,1363.0,,,,0.0
8,0.4000892363680431,0.015079743729552897,0.5833333333333333,0.0002725538293813028,4.0,14676.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.4666666666666667,1.0,0.0006361323155216285,0.12011076497057806,1388.0,,,,0.0
9,0.4001057616213844,0.0647276254190819,0.8958333333333333,0.0006182167880203325,9.0,14558.0,1572.0,0.0,0.7777777777777778,0.7777777777777778,0.8703703703703703,1.0,0.8703703703703703,1.0,0.8703703703703703,1.0,0.004452926208651399,0.12213534645456997,1359.0,,,,0.0
10,0.4001204507354656,0.03371609649720595,0.8472222222222222,0.0005448848930663398,8.0,14682.0,1572.0,0.0,0.5,0.5,0.625,0.875,0.625,0.875,0.6428571428571428,1.0,0.002544529262086514,0.11851594404379182,1364.0,3.020408163265306,0.06458781269000412,0.0009707814417956046,0.0
11,0.4001333037102866,0.048700190216065926,0.8043981481481483,0.0004777504777504777,7.0,14652.0,1572.0,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6944444444444445,1.0,0.0019083969465648854,0.12224828581739444,1355.0,,,,0.0
12,0.4001461566851076,0.05223315669947008,0.83125,0.00048149676709313525,7.0,14538.0,1572.0,0.0,0.4,0.4,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.001272264631043257,0.12115026182657318,1365.0,,,,0.0
13,0.40015533738140835,0.0344954629187419,0.9555555555555555,0.00034101759650797983,5.0,14662.0,1572.0,0.0,0.8,0.8,0.8,0.8,0.8400000000000001,1.0,0.8400000000000001,1.0,0.002544529262086514,0.12247250798155375,1381.0,,,,0.0
14,0.40017920719179023,0.06801594810109474,0.8219696969696971,0.0008777260144487205,13.0,14811.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7638888888888888,0.9166666666666666,0.7847222222222222,1.0,0.7847222222222222,1.0,0.005089058524173028,0.11968975850520007,1358.0,,,,0.0
15,0.4001975685843917,0.0392046616233899,0.8038194444444444,0.0006810597289382278,10.0,14683.0,1572.0,0.0,0.625,0.625,0.7291666666666666,0.875,0.7604166666666666,1.0,0.7604166666666666,1.0,0.0031806615776081423,0.12054915854738707,1361.0,,,,0.0
16,0.40021409383773304,0.0697437052046981,0.8765432098765432,0.0006075334143377885,9.0,14814.0,1572.0,0.0,0.7777777777777778,0.7777777777777778,0.8148148148148148,0.8888888888888888,0.8425925925925926,1.0,0.8425925925925926,1.0,0.004452926208651399,0.11875377578320531,1376.0,,,,0.0
17,0.4002306190910743,0.02640804990210809,0.8703703703703705,0.0006142925397583783,9.0,14651.0,1572.0,0.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.6888888888888889,0.8888888888888888,0.7074074074074075,1.0,0.0031806615776081423,0.12032792665726375,1365.0,,,,0.0
18,0.40025081662293593,0.061484081501724165,0.8858024691358025,0.0007458638459452129,11.0,14748.0,1572.0,0.0,0.8,0.8,0.8,0.8,0.82,0.9,0.8342857142857143,1.0,0.005089058524173028,0.11627711451151841,1383.0,,,,0.0
19,0.4002801948510983,0.06906943310194637,0.8368055555555556,0.001087695445275323,16.0,14710.0,1572.0,0.0,0.5625,0.5625,0.7083333333333333,0.875,0.7239583333333333,0.9375,0.7302083333333333,1.0,0.0057251908396946565,0.12020997375328084,1374.0,,,,0.0
20,0.4002948839651795,0.034369083040302964,0.8941798941798941,0.0005406866720735334,8.0,14796.0,1572.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8666666666666667,1.0,0.8666666666666667,1.0,0.0031806615776081423,0.11979845365302753,1379.0,3.11,0.06454237341008036,0.0010879449478818635,0.0
21,0.4003077369400005,0.02640609918982947,0.875,0.0004774897680763984,7.0,14660.0,1572.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.85,1.0,0.0031806615776081423,0.12106751502297632,1370.0,,,,0.0
22,0.4003132453577809,0.05362348087358175,0.8703703703703703,0.00020176205528280315,3.0,14869.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,1.0,0.5555555555555555,1.0,0.5555555555555555,1.0,0.0006361323155216285,0.11985673102122826,1372.0,,,,0.0
23,0.40034262358594325,0.0692250573781558,0.8226495726495725,0.001078894133513149,16.0,14830.0,1572.0,0.0,0.6153846153846154,0.6153846153846154,0.7179487179487178,0.8461538461538461,0.7179487179487178,0.8461538461538461,0.7374847374847374,1.0,0.005089058524173028,0.11764190609670638,1343.0,,,,0.0
24,0.4003462958644635,0.08329408598533272,0.75,0.00013454423141607804,2.0,14865.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.11743119266055047,1344.0,,,,0.0
25,0.4003609849785447,0.06180287974041777,0.8482142857142857,0.0005405040199986487,8.0,14801.0,1572.0,0.0,0.8571428571428571,0.8571428571428571,0.9285714285714286,1.0,0.9285714285714286,1.0,0.9285714285714286,1.0,0.003816793893129771,0.11969617600838135,1371.0,,,,0.0
26,0.400377510231886,0.059417403962920216,0.8713541666666667,0.0006105834464043419,9.0,14740.0,1572.0,0.0,0.625,0.625,0.6666666666666667,0.75,0.7229166666666667,1.0,0.7229166666666667,1.0,0.0031806615776081423,0.12001396526141224,1375.0,,,,0.0
27,0.40039403548522734,0.04044067796610168,0.8333333333333334,0.0006097974117487635,9.0,14759.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.7777777777777778,0.5462962962962963,0.8888888888888888,0.558641975308642,1.0,0.0019083969465648854,0.12015402117791196,1373.0,,,,0.0
28,0.40040688846004835,0.05910233709316089,0.9285714285714286,0.0004791238877481177,7.0,14610.0,1572.0,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8857142857142858,1.0,0.8857142857142858,1.0,0.003816793893129771,0.12197928653624857,1378.0,,,,0.0
29,0.40042157757412955,0.06732677430205179,0.9305555555555556,0.0005378874470517044,8.0,14873.0,1572.0,0.0,0.875,0.875,0.875,0.875,0.875,0.875,0.8875,1.0,0.004452926208651399,0.11777950982939292,1360.0,,,,0.0
