round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2504701559471111,0.08433734939759036,49.0,581.0,71.0,0.0,0.47058823529411764,0.47058823529411764,0.5588235294117647,0.7058823529411765,0.5735294117647058,0.7647058823529411,0.6024509803921569,1.0,0.11267605633802817,0.1490280777537797,69.0,2.217391304347826,0.07007706277964751,0.028946568809131937,0.0
1,0.25109703054325916,0.10551948051948051,65.0,616.0,71.0,0.0,0.4782608695652174,0.4782608695652174,0.6231884057971014,0.782608695652174,0.6557971014492753,0.9130434782608695,0.6666666666666666,1.0,0.15492957746478872,0.14052953156822812,69.0,,,,0.0
2,0.2521578952444329,0.16923076923076924,110.0,650.0,71.0,0.0,0.5161290322580645,0.5161290322580645,0.6774193548387095,0.8709677419354839,0.6967741935483869,0.967741935483871,0.7013824884792625,1.0,0.22535211267605634,0.12981744421906694,64.0,,,,0.0
3,0.2531030292509331,0.16225165562913907,98.0,604.0,71.0,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.6333333333333333,0.505,0.8,0.5302645502645502,1.0,0.14084507042253522,0.1471861471861472,68.0,,,,0.0
4,0.253951721011872,0.13968253968253969,88.0,630.0,71.0,0.0,0.30434782608695654,0.30434782608695654,0.4710144927536232,0.6956521739130435,0.5210144927536232,0.9130434782608695,0.5334368530020704,1.0,0.09859154929577464,0.13137254901960785,67.0,,,,0.0
5,0.2551186721831631,0.1936,121.0,625.0,71.0,0.0,0.3939393939393939,0.3939393939393939,0.5353535353535354,0.7272727272727273,0.5641414141414142,0.8484848484848485,0.5833694083694084,1.0,0.18309859154929578,0.14193548387096774,66.0,,,,0.0
6,0.25622775800711745,0.17996870109546165,115.0,639.0,71.0,0.0,0.4827586206896552,0.4827586206896552,0.6379310344827587,0.8275862068965517,0.6793103448275862,1.0,0.6793103448275862,1.0,0.19718309859154928,0.13948497854077252,65.0,,,,0.0
7,0.2573175553819595,0.17357910906298002,113.0,651.0,71.0,0.0,0.40540540540540543,0.40540540540540543,0.5675675675675674,0.7837837837837838,0.595945945945946,0.918918918918919,0.6061883311883312,1.0,0.2112676056338028,0.1349036402569593,63.0,,,,0.0
8,0.2585327276760312,0.19504643962848298,126.0,646.0,71.0,0.0,0.2564102564102564,0.2564102564102564,0.4273504273504273,0.6666666666666666,0.47222222222222215,0.8461538461538461,0.49305046805046804,1.0,0.14084507042253522,0.13852813852813853,64.0,,,,0.0
9,0.25969003462276613,0.1910828025477707,120.0,628.0,71.0,0.0,0.37142857142857144,0.37142857142857144,0.5285714285714285,0.7142857142857143,0.5671428571428571,0.8857142857142857,0.5815419501133787,1.0,0.18309859154929578,0.13707865168539327,61.0,,,,0.0
10,0.2608955626922817,0.19561815336463223,125.0,639.0,71.0,0.0,0.23684210526315788,0.23684210526315788,0.4342105263157895,0.6842105263157895,0.49342105263157887,0.9473684210526315,0.49897660818713446,1.0,0.1267605633802817,0.1318181818181818,58.0,1.9014084507042253,0.06565215785302118,0.02698758147821017,0.0
11,0.26231326370203206,0.21907600596125187,147.0,671.0,71.0,0.0,0.4090909090909091,0.4090909090909091,0.5454545454545454,0.7272727272727273,0.584090909090909,0.8863636363636364,0.5977904040404041,1.0,0.2535211267605634,0.1399548532731377,62.0,,,,0.0
12,0.2634802148733231,0.19145569620253164,121.0,632.0,71.0,0.0,0.2564102564102564,0.2564102564102564,0.4273504273504273,0.6410256410256411,0.46324786324786327,0.7948717948717948,0.49155474155474155,1.0,0.14084507042253522,0.13636363636363635,60.0,,,,0.0
13,0.26484005053573667,0.21625766871165644,141.0,652.0,71.0,0.0,0.35,0.35,0.5041666666666667,0.725,0.5404166666666667,0.875,0.5562400793650794,1.0,0.19718309859154928,0.13157894736842105,60.0,,,,0.0
14,0.2660937997280329,0.2047244094488189,130.0,635.0,71.0,0.0,0.3488372093023256,0.3488372093023256,0.48062015503875966,0.6744186046511628,0.5155038759689923,0.8372093023255814,0.5380675526024363,1.0,0.2112676056338028,0.13986013986013987,60.0,,,,0.0
15,0.26722217400109943,0.1872,117.0,625.0,71.0,0.0,0.35135135135135137,0.35135135135135137,0.545045045045045,0.7837837837837838,0.568018018018018,0.8918918918918919,0.5837837837837838,1.0,0.18309859154929578,0.14187643020594964,62.0,,,,0.0
16,0.26837948094783437,0.1744186046511628,120.0,688.0,71.0,0.0,0.275,0.275,0.4,0.575,0.45125000000000004,0.8,0.47825396825396826,1.0,0.15492957746478872,0.1194331983805668,59.0,,,,0.0
17,0.26931497072977845,0.14854517611026033,97.0,653.0,71.0,0.0,0.2647058823529412,0.2647058823529412,0.43137254901960775,0.6470588235294118,0.471078431372549,0.8235294117647058,0.49117647058823527,1.0,0.1267605633802817,0.13559322033898305,64.0,,,,0.0
18,0.270520498799294,0.19142419601837674,125.0,653.0,71.0,0.0,0.2857142857142857,0.2857142857142857,0.4246031746031746,0.5952380952380952,0.457936507936508,0.7380952380952381,0.4937641723356009,1.0,0.16901408450704225,0.13559322033898305,56.0,,,,0.0
19,0.2716102961741361,0.16400580551523947,113.0,689.0,71.0,0.0,0.2,0.2,0.32222222222222224,0.4888888888888889,0.39222222222222214,0.8222222222222222,0.4156349206349206,1.0,0.1267605633802817,0.12946428571428573,58.0,,,,0.0
20,0.27263258397708534,0.15703703703703703,106.0,675.0,71.0,0.0,0.3,0.3,0.4,0.525,0.4287500000000001,0.65,0.475218253968254,1.0,0.16901408450704225,0.12896405919661733,61.0,1.9130434782608696,0.06111188314793252,0.03345732013267129,0.0
21,0.27361629488181005,0.15572519083969466,102.0,655.0,71.0,0.0,0.23684210526315788,0.23684210526315788,0.41228070175438597,0.6052631578947368,0.44912280701754387,0.7631578947368421,0.48273809523809524,1.0,0.1267605633802817,0.11879049676025918,55.0,,,,0.0
22,0.2746000057865347,0.14676258992805755,102.0,695.0,71.0,0.0,0.28205128205128205,0.28205128205128205,0.4316239316239316,0.5897435897435898,0.46495726495726497,0.7435897435897436,0.49753764753764745,1.0,0.15492957746478872,0.12159329140461216,58.0,,,,0.0
23,0.27553549556847884,0.14477611940298507,97.0,670.0,71.0,0.0,0.3888888888888889,0.3888888888888889,0.4722222222222222,0.5833333333333334,0.5263888888888889,0.8333333333333334,0.5513007054673721,1.0,0.19718309859154928,0.1313364055299539,57.0,,,,0.0
24,0.2765963602696525,0.16296296296296298,110.0,675.0,71.0,0.0,0.19047619047619047,0.19047619047619047,0.36507936507936506,0.5952380952380952,0.4162698412698413,0.8095238095238095,0.44267762660619797,1.0,0.11267605633802817,0.1336405529953917,58.0,,,,0.0
25,0.27752220582704046,0.13872832369942195,96.0,692.0,71.0,0.0,0.3170731707317073,0.3170731707317073,0.4430894308943089,0.5853658536585366,0.46869918699186985,0.7073170731707317,0.5056813782423538,1.0,0.18309859154929578,0.12291666666666666,59.0,,,,0.0
26,0.27829374379153043,0.11764705882352941,80.0,680.0,71.0,0.0,0.23076923076923078,0.23076923076923078,0.33760683760683763,0.46153846153846156,0.3722222222222222,0.6153846153846154,0.422924297924298,1.0,0.1267605633802817,0.13258426966292136,59.0,,,,0.0
27,0.27908457020513266,0.12405446293494705,82.0,661.0,71.0,0.0,0.14285714285714285,0.14285714285714285,0.3238095238095238,0.5714285714285714,0.3723809523809524,0.8,0.4019047619047619,1.0,0.07042253521126761,0.1367713004484305,61.0,,,,0.0
28,0.27995255041518385,0.1325478645066274,90.0,679.0,71.0,0.0,0.19444444444444445,0.19444444444444445,0.3287037037037037,0.5,0.3925925925925926,0.7777777777777778,0.4212962962962963,1.0,0.09859154929577464,0.12967032967032968,59.0,,,,0.0
29,0.2807433768287861,0.12330827067669173,82.0,665.0,71.0,0.0,0.3055555555555556,0.3055555555555556,0.39814814814814814,0.5277777777777778,0.4356481481481482,0.6944444444444444,0.4766754850088184,1.0,0.15492957746478872,0.13404255319148936,63.0,,,,0.0
30,0.2816499339370618,0.13864306784660768,94.0,678.0,71.0,0.0,0.21052631578947367,0.21052631578947367,0.3245614035087719,0.5,0.3640350877192982,0.6842105263157895,0.4061612364243943,1.0,0.11267605633802817,0.1331877729257642,61.0,1.855072463768116,0.05904028652278501,0.03169854615653281,0.0
31,0.28249862569800077,0.13538461538461538,88.0,650.0,71.0,0.0,0.2857142857142857,0.2857142857142857,0.4238095238095238,0.6285714285714286,0.4552380952380952,0.7714285714285715,0.48757369614512475,1.0,0.14084507042253522,0.13470319634703196,59.0,,,,0.0
32,0.28347269237816936,0.1476608187134503,101.0,684.0,71.0,0.0,0.27906976744186046,0.27906976744186046,0.3643410852713178,0.4883720930232558,0.4108527131782945,0.6976744186046512,0.4488187523071244,1.0,0.16901408450704225,0.133630289532294,60.0,,,,0.0
33,0.28426351879177153,0.1166429587482219,82.0,703.0,71.0,0.0,0.24324324324324326,0.24324324324324326,0.34234234234234234,0.4864864864864865,0.3963963963963964,0.7297297297297297,0.4283354783354783,1.0,0.1267605633802817,0.12527964205816555,56.0,,,,0.0
34,0.28512185477726665,0.13263785394932937,89.0,671.0,71.0,0.0,0.10256410256410256,0.10256410256410256,0.17094017094017092,0.2564102564102564,0.26581196581196576,0.6666666666666666,0.30903540903540894,1.0,0.056338028169014086,0.14628297362110312,61.0,,,,0.0
35,0.2857390851488586,0.0927536231884058,64.0,690.0,71.0,0.0,0.13793103448275862,0.13793103448275862,0.21839080459770113,0.3448275862068966,0.25804597701149423,0.5172413793103449,0.32489053092501363,1.0,0.056338028169014086,0.13129102844638948,60.0,,,,0.0
36,0.2865299115624608,0.11935953420669577,82.0,687.0,71.0,0.0,0.2777777777777778,0.2777777777777778,0.3425925925925926,0.4166666666666667,0.3939814814814815,0.6388888888888888,0.43952821869488534,1.0,0.14084507042253522,0.12581344902386118,58.0,,,,0.0
37,0.28716643038316503,0.09663250366032211,66.0,683.0,71.0,0.0,0.20689655172413793,0.20689655172413793,0.3275862068965517,0.4827586206896552,0.3913793103448276,0.7586206896551724,0.4237000547345375,1.0,0.08450704225352113,0.12895927601809956,57.0,,,,0.0
38,0.2878993914494305,0.10857142857142857,76.0,700.0,71.0,0.0,0.16216216216216217,0.16216216216216217,0.2972972972972973,0.4864864864864865,0.33918918918918917,0.6756756756756757,0.3824538824538824,1.0,0.08450704225352113,0.1148936170212766,54.0,,,,0.0
39,0.2886130640665837,0.10437235543018336,74.0,709.0,71.0,0.0,0.24242424242424243,0.24242424242424243,0.3232323232323232,0.45454545454545453,0.3444444444444444,0.5454545454545454,0.40594035594035593,1.0,0.11267605633802817,0.13034188034188035,61.0,,,,0.0
40,0.2892688713364002,0.09985315712187959,68.0,681.0,71.0,0.0,0.1935483870967742,0.1935483870967742,0.27419354838709675,0.3870967741935484,0.3112903225806451,0.5483870967741935,0.36778033794162823,1.0,0.08450704225352113,0.1351981351981352,58.0,1.8985507246376812,0.05721705050773642,0.027427768342716877,0.0
41,0.28988610170799217,0.0927536231884058,64.0,690.0,71.0,0.0,0.1875,0.1875,0.3020833333333333,0.4375,0.3380208333333333,0.59375,0.3901785714285714,1.0,0.08450704225352113,0.12413793103448276,54.0,,,,0.0
42,0.2905033320795841,0.10047095761381476,64.0,637.0,71.0,0.0,0.17857142857142858,0.17857142857142858,0.3273809523809524,0.5,0.37023809523809526,0.6785714285714286,0.4138180272108843,1.0,0.07042253521126761,0.15274463007159905,64.0,,,,0.0
43,0.2911205624511761,0.0912981455064194,64.0,701.0,71.0,0.0,0.09375,0.09375,0.24479166666666666,0.40625,0.26979166666666665,0.53125,0.33106398809523807,1.0,0.04225352112676056,0.12258064516129032,57.0,,,,0.0
44,0.2918535235174416,0.11030478955007257,76.0,689.0,71.0,0.0,0.1388888888888889,0.1388888888888889,0.24537037037037038,0.3888888888888889,0.2842592592592592,0.5555555555555556,0.34014550264550264,1.0,0.07042253521126761,0.13348946135831383,57.0,,,,0.0
45,0.29244182121536516,0.0868945868945869,61.0,702.0,71.0,0.0,0.10714285714285714,0.10714285714285714,0.2202380952380952,0.35714285714285715,0.2791666666666667,0.6071428571428571,0.3359552154195011,1.0,0.04225352112676056,0.1308016877637131,62.0,,,,0.0
46,0.29305905158695716,0.0955223880597015,64.0,670.0,71.0,0.0,0.21428571428571427,0.21428571428571427,0.3511904761904762,0.5,0.38333333333333336,0.6428571428571429,0.4261763038548753,1.0,0.08450704225352113,0.1357142857142857,57.0,,,,0.0
47,0.29359912816210015,0.08284023668639054,56.0,676.0,71.0,0.0,0.10714285714285714,0.10714285714285714,0.2619047619047619,0.5,0.3083333333333333,0.7142857142857143,0.3425028344671201,1.0,0.04225352112676056,0.13288288288288289,59.0,,,,0.0
