round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40109365506466454,0.6993047708475906,0.5852615694164989,0.01694411414982164,114.0,6728.0,711.0,0.0,0.23943661971830985,0.23943661971830985,0.34037558685446007,0.4647887323943662,0.39178403755868546,0.6901408450704225,0.43526156941649896,1.0,0.02390998593530239,0.1597241379310345,579.0,2.1825396825396823,0.057435053960695426,0.010676162100988621,0.0
1,0.4023859811551852,0.7049027891352163,0.5767040273556231,0.01993157816450989,134.0,6723.0,711.0,0.0,0.2553191489361702,0.2553191489361702,0.3546099290780142,0.4787234042553192,0.398758865248227,0.6702127659574468,0.44623015873015875,1.0,0.03375527426160337,0.161243881370573,560.0,,,,0.0
2,0.40353364387736407,0.6877402565183326,0.604136420828494,0.01760875998816218,119.0,6758.0,711.0,0.0,0.20481927710843373,0.20481927710843373,0.3433734939759036,0.5301204819277109,0.3885542168674699,0.7349397590361446,0.42286288009179573,1.0,0.02390998593530239,0.16074450084602368,570.0,,,,0.0
3,0.4045848643539816,0.6844213971998833,0.5920994363929146,0.01606484893146647,109.0,6785.0,711.0,0.0,0.2318840579710145,0.2318840579710145,0.3695652173913043,0.5652173913043478,0.41739130434782606,0.7681159420289855,0.45083390844260407,1.0,0.02250351617440225,0.16485714285714287,577.0,,,,0.0
4,0.40564572905515534,0.6953135007699541,0.5367975117975117,0.016221796195251437,110.0,6781.0,711.0,0.0,0.17567567567567569,0.17567567567567569,0.3063063063063063,0.4864864864864865,0.3407657657657657,0.6351351351351351,0.3883901758901759,1.0,0.01828410689170183,0.16128101557991922,559.0,,,,0.0
5,0.4068223244510025,0.6378114471495168,0.5178511904761904,0.01795966436037097,122.0,6793.0,711.0,0.0,0.175,0.175,0.29791666666666666,0.45,0.3310416666666667,0.6,0.38337301587301587,1.0,0.01969057665260197,0.16098807495741055,567.0,,,,0.0
6,0.40763243931371695,0.5511638237384506,0.5190257600215228,0.012382075471698114,84.0,6784.0,711.0,0.0,0.1864406779661017,0.1864406779661017,0.3135593220338983,0.4915254237288136,0.3559322033898305,0.6779661016949152,0.39807640570352437,1.0,0.015471167369901548,0.1565382528486164,577.0,,,,0.0
7,0.4086643713412223,0.5892657480870769,0.5726417644352426,0.015906050245280214,107.0,6727.0,711.0,0.0,0.17391304347826086,0.17391304347826086,0.3067632850241546,0.4927536231884058,0.3690821256038647,0.7681159420289855,0.39971244536461925,1.0,0.016877637130801686,0.15939977349943374,563.0,,,,0.0
8,0.40955164000038574,0.44094717913990233,0.5282195071010861,0.01372110365398956,92.0,6705.0,711.0,0.0,0.19298245614035087,0.19298245614035087,0.30994152046783624,0.47368421052631576,0.3669590643274853,0.7368421052631579,0.39924115845168473,1.0,0.015471167369901548,0.16131780744106788,568.0,,,,0.0
9,0.41044855288410537,0.4786048045294794,0.5842427248677248,0.013720861611094717,93.0,6778.0,711.0,0.0,0.2878787878787879,0.2878787878787879,0.42424242424242425,0.5757575757575758,0.45606060606060606,0.7121212121212122,0.49438431938431937,1.0,0.026722925457102673,0.161653078436885,575.0,,,,0.0
