round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.32662678992205907,0.007444168734491315,12.0,1612.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.6727272727272727,0.9090909090909091,0.6828282828282828,1.0,0.03225806451612903,0.15985576923076922,133.0,1.9671052631578947,0.17708999756801666,0.057417609527096354,0.0
1,0.3295269168026101,0.010376134889753566,16.0,1542.0,186.0,0.0,0.7692307692307693,0.7692307692307693,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.053763440860215055,0.16046511627906976,138.0,,,,0.0
2,0.33278955954323003,0.01125703564727955,18.0,1599.0,186.0,0.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.75,0.6875,0.8333333333333334,0.7071759259259259,1.0,0.03763440860215054,0.16193853427895982,137.0,,,,0.0
3,0.3342396229835055,0.004947433518862091,8.0,1617.0,186.0,0.0,0.625,0.625,0.7291666666666666,0.875,0.7604166666666666,1.0,0.7604166666666666,1.0,0.026881720430107527,0.15446224256292906,135.0,,,,0.0
4,0.3355084284937466,0.0043969849246231155,7.0,1592.0,186.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.7285714285714285,1.0,0.016129032258064516,0.15934065934065933,145.0,,,,0.0
5,0.33659597607395325,0.003929273084479371,6.0,1527.0,186.0,0.0,0.6,0.6,0.7666666666666667,1.0,0.7666666666666667,1.0,0.7666666666666667,1.0,0.016129032258064516,0.16209476309226933,130.0,,,,0.0
6,0.3376835236541599,0.0037593984962406013,6.0,1596.0,186.0,0.0,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.026881720430107527,0.1482843137254902,121.0,,,,0.0
7,0.3387710712343665,0.0036900369003690036,6.0,1626.0,186.0,0.0,0.2,0.2,0.4666666666666666,0.8,0.4666666666666666,0.8,0.4866666666666667,1.0,0.005376344086021506,0.1532258064516129,133.0,,,,0.0
8,0.33913358709443536,0.0012714558169103624,2.0,1573.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.005376344086021506,0.14485981308411214,124.0,,,,0.0
9,0.3396773608845387,0.0019059720457433292,3.0,1574.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,1.0,0.010752688172043012,0.1475211608222491,122.0,,,,0.0
10,0.34094616639477976,0.004578155657292348,7.0,1529.0,186.0,0.0,0.25,0.25,0.49999999999999994,1.0,0.49999999999999994,1.0,0.49999999999999994,1.0,0.005376344086021506,0.1450189155107188,115.0,2.0297619047619047,0.16333708117876414,0.051537302213559295,0.0
11,0.34185245604495196,0.003209242618741977,5.0,1558.0,186.0,0.0,0.75,0.75,0.8333333333333333,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.016129032258064516,0.14250614250614252,116.0,,,,0.0
12,0.34275874569512416,0.0031766200762388818,5.0,1574.0,186.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.4607142857142857,1.0,0.005376344086021506,0.14918414918414918,128.0,,,,0.0
13,0.34366503534529635,0.0031806615776081423,5.0,1572.0,186.0,0.0,0.6,0.6,0.6666666666666667,0.8,0.7166666666666667,1.0,0.7166666666666667,1.0,0.016129032258064516,0.15018315018315018,123.0,,,,0.0
14,0.344752582925503,0.0038910505836575876,6.0,1542.0,186.0,0.0,0.75,0.75,0.8333333333333333,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.016129032258064516,0.15173237753882915,127.0,,,,0.0
15,0.3452963567156063,0.0018915510718789407,3.0,1586.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.5833333333333334,1.0,0.005376344086021506,0.1446862996158771,113.0,,,,0.0
16,0.3456588725756752,0.001266624445851805,2.0,1579.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.14522292993630573,114.0,,,,0.0
17,0.3462026463657785,0.0019292604501607716,3.0,1555.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.005376344086021506,0.14204545454545456,125.0,,,,0.0
18,0.3474714518760196,0.004438807863031071,7.0,1577.0,186.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6066666666666667,1.0,0.6066666666666667,1.0,0.010752688172043012,0.1393548387096774,108.0,,,,0.0
19,0.3494652891063984,0.006975269499048827,11.0,1577.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.7380952380952381,1.0,0.021505376344086023,0.14760638297872342,111.0,,,,0.0
20,0.35073409461663946,0.004276114844227245,7.0,1637.0,186.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6279761904761905,1.0,0.016129032258064516,0.14454976303317535,122.0,2.1974522292993632,0.15836425565210427,0.06037497011435179,0.0
21,0.35164038426681166,0.0030175015087507543,5.0,1657.0,186.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.5416666666666666,1.0,0.005376344086021506,0.1411192214111922,116.0,,,,0.0
22,0.35381547942722497,0.007594936708860759,12.0,1580.0,186.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5533333333333333,1.0,0.010752688172043012,0.14249037227214378,111.0,,,,0.0
23,0.3547217690773971,0.003067484662576687,5.0,1630.0,186.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.1569620253164557,124.0,,,,0.0
24,0.3554468007975349,0.0025526483726866626,4.0,1567.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.7333333333333334,1.0,0.010752688172043012,0.1513157894736842,115.0,,,,0.0
25,0.3563530904477071,0.0031665611146295125,5.0,1579.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.5982142857142857,1.0,0.010752688172043012,0.14859926918392205,122.0,,,,0.0
26,0.35707812216784485,0.0024813895781637717,4.0,1612.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,1.0,0.010752688172043012,0.14857881136950904,115.0,,,,0.0
27,0.3581656697480515,0.003780718336483932,6.0,1587.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.14915693904020752,115.0,,,,0.0
