round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25180105893585625,0.028107620622275665,187.0,6653.0,711.0,0.0,0.26666666666666666,0.26666666666666666,0.34603174603174597,0.45714285714285713,0.41698412698412696,0.7714285714285715,0.44688586545729403,1.0,0.03938115330520394,0.16414277988101678,607.0,2.2644628099173554,0.06802024623143132,0.013654923154896616,0.0
1,0.25324769261927493,0.022298201278430206,150.0,6727.0,711.0,0.0,0.21739130434782608,0.21739130434782608,0.3496376811594203,0.5217391304347826,0.41268115942028993,0.8043478260869565,0.4399801587301588,1.0,0.02812939521800281,0.16439818521483854,616.0,,,,0.0
2,0.25440499956600987,0.018020723832407267,120.0,6659.0,711.0,0.0,0.3384615384615385,0.3384615384615385,0.5,0.6923076923076923,0.5323076923076924,0.8307692307692308,0.5553968253968253,1.0,0.030942334739803096,0.1576774193548387,611.0,,,,0.0
3,0.25514760485683147,0.011521771659434386,77.0,6683.0,711.0,0.0,0.2,0.2,0.2878787878787879,0.41818181818181815,0.3224242424242424,0.5636363636363636,0.3819552669552669,1.0,0.015471167369901548,0.15772068176036633,620.0,,,,0.0
4,0.25606380618966335,0.01431153962036758,95.0,6638.0,711.0,0.0,0.2153846153846154,0.2153846153846154,0.3025641025641026,0.4153846153846154,0.3556410256410256,0.6461538461538462,0.40029914529914534,1.0,0.01969057665260197,0.16167192429022081,615.0,,,,0.0
5,0.2570185844207197,0.014827018121911038,99.0,6677.0,711.0,0.0,0.2698412698412698,0.2698412698412698,0.3677248677248677,0.5079365079365079,0.4058201058201058,0.6825396825396826,0.4469639707734946,1.0,0.02390998593530239,0.16056485355648537,614.0,,,,0.0
6,0.2579058530798831,0.013793103448275862,92.0,6670.0,711.0,0.0,0.16129032258064516,0.16129032258064516,0.27419354838709675,0.43548387096774194,0.30483870967741933,0.5645161290322581,0.36616103430619557,1.0,0.014064697609001406,0.16268191268191268,626.0,,,,0.0
7,0.2591596022721793,0.01944361352078971,130.0,6686.0,711.0,0.0,0.3026315789473684,0.3026315789473684,0.42982456140350883,0.5921052631578947,0.4739035087719298,0.7763157894736842,0.5024958228905598,1.0,0.03234880450070324,0.15689381933438987,594.0,,,,0.0
8,0.25996971713489375,0.012706095900771442,84.0,6611.0,711.0,0.0,0.34615384615384615,0.34615384615384615,0.46153846153846145,0.6346153846153846,0.4923076923076923,0.7692307692307693,0.524618437118437,1.0,0.02531645569620253,0.16440181188382627,617.0,,,,0.0
9,0.26095342803961846,0.015156017830609212,102.0,6730.0,711.0,0.0,0.2857142857142857,0.2857142857142857,0.4126984126984126,0.5873015873015873,0.4492063492063491,0.746031746031746,0.47977450239354996,1.0,0.02531645569620253,0.16169289202387413,596.0,,,,0.0
10,0.26189856204611867,0.01473462637197414,98.0,6651.0,711.0,0.0,0.23809523809523808,0.23809523809523808,0.3412698412698412,0.49206349206349204,0.37857142857142856,0.6507936507936508,0.42571806500377923,1.0,0.02109704641350211,0.1625668449197861,608.0,2.0672268907563027,0.0636208993594381,0.015773260352475078,0.0
11,0.2628244076035066,0.0141114214317213,96.0,6803.0,711.0,0.0,0.2786885245901639,0.2786885245901639,0.36885245901639346,0.4918032786885246,0.4204918032786885,0.7213114754098361,0.4578259172521468,1.0,0.02390998593530239,0.15620094191522763,597.0,,,,0.0
12,0.2637116762626701,0.013882601478798853,92.0,6627.0,711.0,0.0,0.2982456140350877,0.2982456140350877,0.38888888888888884,0.49122807017543857,0.44415204678362574,0.7368421052631579,0.4775201893622947,1.0,0.02390998593530239,0.16113618263870455,607.0,,,,0.0
13,0.26435783930793044,0.010010458688181682,67.0,6693.0,711.0,0.0,0.35,0.35,0.475,0.65,0.49625,0.75,0.5291765873015872,1.0,0.01969057665260197,0.16023815687289672,619.0,,,,0.0
14,0.2651197330478643,0.011724547343425349,79.0,6738.0,711.0,0.0,0.16363636363636364,0.16363636363636364,0.29999999999999993,0.4909090909090909,0.3363636363636363,0.6545454545454545,0.37753246753246744,1.0,0.012658227848101266,0.15954415954415954,616.0,,,,0.0
15,0.26569838652123173,0.008945877441479051,60.0,6707.0,711.0,0.0,0.15555555555555556,0.15555555555555556,0.3074074074074074,0.4888888888888889,0.35629629629629633,0.7111111111111111,0.3945414462081128,1.0,0.009845288326300985,0.16609088493223492,625.0,,,,0.0
16,0.2663445495664921,0.009927396651355756,67.0,6749.0,711.0,0.0,0.20512820512820512,0.20512820512820512,0.30769230769230776,0.4358974358974359,0.34871794871794876,0.6153846153846154,0.39955229955229954,1.0,0.011251758087201125,0.15995872033023736,620.0,,,,0.0
17,0.266874981917079,0.008185741925881828,55.0,6719.0,711.0,0.0,0.2564102564102564,0.2564102564102564,0.34615384615384615,0.48717948717948717,0.3935897435897435,0.6923076923076923,0.43402523402523396,1.0,0.014064697609001406,0.16204188481675394,619.0,,,,0.0
18,0.2675500776360077,0.010436857015058894,70.0,6707.0,711.0,0.0,0.19148936170212766,0.19148936170212766,0.2695035460992908,0.3829787234042553,0.3205673758865248,0.5957446808510638,0.37359000337723736,1.0,0.012658227848101266,0.16158940397350993,610.0,,,,0.0
