round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.07235811939944997,0.0010330578512396695,1.0,968.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24248927038626608,226.0,1.9924812030075187,0.2418386202544111,4.737358290547568,11.0
11,0.07236250553749929,0.0009823182711198428,1.0,1018.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2294238683127572,223.0,,,,12.0
12,0.07236689167554859,0.0009191176470588235,1.0,1088.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.21042471042471042,218.0,,,,13.0
13,0.07238005008969653,0.0029791459781529296,3.0,1007.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.008097165991902834,0.22257383966244726,211.0,,,,14.0
14,0.07239320850384445,0.0030425963488843813,3.0,986.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.008097165991902834,0.2345415778251599,220.0,,,,15.0
15,0.07239759464189376,0.0009727626459143969,1.0,1028.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.23053589484327602,228.0,,,,16.0
16,0.07240636691799238,0.0021482277121374865,2.0,931.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.25112107623318386,224.0,,,,17.0
17,0.07241075305604168,0.0011441647597254005,1.0,874.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25183374083129584,206.0,,,,18.0
18,0.072415139194091,0.0010111223458038423,1.0,989.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.23864836325237593,226.0,,,,19.0
19,0.07242391147018962,0.0018957345971563982,2.0,1055.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.004048582995951417,0.221,221.0,,,,20.0
20,0.07242391147018962,0.0,0.0,888.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.26291079812206575,224.0,2.0,0.24168415311659788,4.746072414946375,21.0
21,0.07243268374628824,0.0019588638589618022,2.0,1021.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.23037716615698267,226.0,,,,22.0
22,0.07243706988433754,0.0010030090270812437,1.0,997.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.23739495798319327,226.0,,,,23.0
23,0.07245022829848546,0.003246753246753247,3.0,924.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.2582480091012514,227.0,,,,24.0
24,0.07245900057458408,0.0018814675446848542,2.0,1063.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.22255192878338279,225.0,,,,25.0
25,0.07246338671263339,0.0008944543828264759,1.0,1118.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.21234798877455566,227.0,,,,26.0
26,0.07246338671263339,0.0,0.0,954.0,247.0,0.0,,,,,,,0.0,0.24476295479603086,222.0,,,,27.0
27,0.07247215898873201,0.0021119324181626186,2.0,947.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.24441964285714285,219.0,,,,28.0
28,0.07247654512678132,0.0011086474501108647,1.0,902.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25825471698113206,219.0,,,,29.0
29,0.07248093126483063,0.0011025358324145535,1.0,907.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25754060324825984,222.0,,,,30.0
30,0.07248093126483063,0.0,0.0,908.0,247.0,0.0,,,,,,,0.0,0.256140350877193,219.0,2.0,0.24151828000168843,4.900639714072653,31.0
31,0.07248093126483063,0.0,0.0,977.0,247.0,0.0,,,,,,,0.0,0.23814655172413793,221.0,,,,32.0
32,0.07248093126483063,0.0,0.0,920.0,247.0,0.0,,,,,,,0.0,0.24857468643101482,218.0,,,,33.0
33,0.07248970354092925,0.0022099447513812156,2.0,905.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.008097165991902834,0.24882075471698112,211.0,,,,34.0
