round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000045903481504,0.4963436509290711,0.4813613394998287,0.010222531293463143,147.0,14380.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555556,1.0,0.008905852417302799,0.12844122023809523,1381.0,2.116883116883117,0.0567174226001704,0.0006389294833327995,0.0
1,0.5000192794622316,0.5262299730611086,0.5101587301587301,0.01093815734118637,156.0,14262.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.33333333333333337,0.42857142857142855,0.33333333333333337,0.42857142857142855,0.4078798185941043,1.0,0.00826972010178117,0.13269871489766777,1394.0,,,,0.0
2,0.5000302962977924,0.5281503097972045,0.5069946835571836,0.011383235598482234,165.0,14495.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.5,0.48677248677248675,1.0,0.013994910941475827,0.12838210933186084,1395.0,,,,0.0
3,0.5000394769940931,0.5078309412939973,0.495124716553288,0.009634712691481251,139.0,14427.0,1572.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.625,0.8333333333333334,0.6527777777777778,1.0,0.006361323155216285,0.12930953938148182,1384.0,,,,0.0
4,0.5000449854118736,0.5213945067561601,0.5125868055555556,0.009351011863224006,134.0,14330.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.014631043256997456,0.13124199743918052,1435.0,,,,0.0
5,0.5000560022474344,0.52092378418952,0.5257675438596492,0.011445615982241954,165.0,14416.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.36666666666666664,0.8333333333333334,0.38518518518518513,1.0,0.017811704834605598,0.12804599799215113,1403.0,,,,0.0
6,0.5000725275007758,0.5174740778176814,0.4911273720014322,0.010049898095438893,143.0,14229.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.35185185185185186,0.5555555555555556,0.3796296296296296,0.6666666666666666,0.42328042328042326,1.0,0.008905852417302799,0.12984621051662215,1410.0,,,,0.0
7,0.5000761997792961,0.441517269370502,0.5058690142723756,0.008655629594009754,126.0,14557.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.007633587786259542,0.12826262445062336,1430.0,,,,0.0
8,0.5000853804755968,0.5380675000451992,0.5050776883523362,0.010176531671858774,147.0,14445.0,1572.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.3333333333333333,0.8,0.3555555555555555,1.0,0.010814249363867684,0.12969873486848094,1425.0,,,,0.0
9,0.5000890527541171,0.5295991313042449,0.5064976999292286,0.011350184527539865,163.0,14361.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.41798941798941797,1.0,0.012086513994910942,0.12704732603384308,1404.0,,,,0.0
