round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6026213511949061,0.3032079606757524,0.8101976639712488,0.01784718349135527,64.0,3586.0,378.0,0.0,0.6037735849056604,0.6037735849056604,0.6949685534591195,0.8113207547169812,0.7166666666666667,0.9056603773584906,0.7285339922132374,1.0,0.08465608465608465,0.19475138121546962,282.0,1.854054054054054,0.0816588984423033,0.022725570576885654,0.0
1,0.6052675101298272,0.20573512585812354,0.8776388888888889,0.017977528089887642,64.0,3560.0,378.0,0.0,0.68,0.68,0.7766666666666666,0.9,0.7856666666666666,0.94,0.7943333333333333,1.0,0.08994708994708994,0.18719889883000687,272.0,,,,0.0
2,0.6076655916645993,0.2096210610681054,0.78125,0.016174010039040714,58.0,3586.0,378.0,0.0,0.5,0.5,0.6190476190476191,0.7619047619047619,0.6404761904761905,0.8571428571428571,0.6601473922902494,1.0,0.05555555555555555,0.19089673913043478,281.0,,,,0.0
3,0.6100636731993715,0.2165890422971617,0.825565687267815,0.016124548234639977,58.0,3597.0,378.0,0.0,0.5319148936170213,0.5319148936170213,0.6595744680851063,0.8297872340425532,0.6734042553191489,0.8936170212765957,0.6875211077338736,1.0,0.06613756613756613,0.19331103678929765,289.0,,,,0.0
4,0.613412718101381,0.20027084013064878,0.808234126984127,0.0225,81.0,3600.0,378.0,0.0,0.7321428571428571,0.7321428571428571,0.7738095238095237,0.8214285714285714,0.7854166666666667,0.875,0.8026502267573695,1.0,0.10846560846560846,0.19418132611637348,287.0,,,,0.0
5,0.6161415695030182,0.21693419693982915,0.8911063345091124,0.01824716615980094,66.0,3617.0,378.0,0.0,0.7777777777777778,0.7777777777777778,0.8117283950617283,0.8518518518518519,0.8339506172839506,0.9444444444444444,0.8412992357436804,1.0,0.1111111111111111,0.1959866220735786,293.0,,,,0.0
6,0.6182088811709253,0.1408542713567839,0.8886133156966491,0.013766519823788546,50.0,3632.0,378.0,0.0,0.8055555555555556,0.8055555555555556,0.8240740740740741,0.8611111111111112,0.8435185185185186,0.9444444444444444,0.8516203703703703,1.0,0.07671957671957672,0.18581746552856204,283.0,,,,0.0
7,0.62077234763913,0.20022410201376178,0.9298172757475084,0.017037647705413574,62.0,3639.0,378.0,0.0,0.8837209302325582,0.8837209302325582,0.9224806201550387,0.9767441860465116,0.9282945736434108,1.0,0.9282945736434108,1.0,0.10052910052910052,0.19772117962466487,295.0,,,,0.0
8,0.6231704291739023,0.17964077641761916,0.8919513457556936,0.015991177281499864,58.0,3627.0,378.0,0.0,0.7391304347826086,0.7391304347826086,0.7717391304347826,0.8260869565217391,0.7978260869565218,0.9347826086956522,0.8072722567287786,1.0,0.08994708994708994,0.19973190348525469,298.0,,,,0.0
9,0.6254031257752419,0.24233387040135504,0.8992316784869976,0.014835164835164835,54.0,3640.0,378.0,0.0,0.6808510638297872,0.6808510638297872,0.7730496453900708,0.8936170212765957,0.7868794326241135,0.9574468085106383,0.791371158392435,1.0,0.08465608465608465,0.1865771812080537,278.0,,,,0.0
10,0.6272223600430001,0.20149914045909595,0.84922052154195,0.012087912087912088,44.0,3640.0,378.0,0.0,0.6857142857142857,0.6857142857142857,0.738095238095238,0.8,0.758095238095238,0.8857142857142857,0.7728571428571429,1.0,0.06349206349206349,0.18638466622604097,282.0,1.8777777777777778,0.07164749231948654,0.02468179356593074,0.0
11,0.6293723641776234,0.11993668117495242,0.9083694083694083,0.014569907537125245,52.0,3569.0,378.0,0.0,0.7575757575757576,0.7575757575757576,0.8383838383838383,0.9393939393939394,0.8383838383838383,0.9393939393939394,0.8457431457431457,1.0,0.06613756613756613,0.18880208333333334,290.0,,,,0.0
12,0.6317704457123956,0.17022894846479542,0.8989222582972581,0.016035388443461432,58.0,3617.0,378.0,0.0,0.7727272727272727,0.7727272727272727,0.8484848484848484,0.9318181818181818,0.8587121212121211,0.9772727272727273,0.8609848484848485,1.0,0.08994708994708994,0.18855656697009102,290.0,,,,0.0
13,0.6337550649135864,0.15733726150392818,0.8883652998236332,0.013289036544850499,48.0,3612.0,378.0,0.0,0.7777777777777778,0.7777777777777778,0.8194444444444444,0.8611111111111112,0.825,0.8888888888888888,0.8391093474426807,1.0,0.07407407407407407,0.18950819672131147,289.0,,,,0.0
14,0.6355329529479864,0.17828909756402084,0.9402657527657527,0.012004466778336125,43.0,3582.0,378.0,0.0,0.7878787878787878,0.7878787878787878,0.8585858585858586,0.9393939393939394,0.8661616161616161,0.9696969696969697,0.8699494949494949,1.0,0.06878306878306878,0.19084967320261437,292.0,,,,0.0
15,0.6369387248821632,0.17007330138144908,0.9386574074074074,0.009494554593688915,34.0,3581.0,378.0,0.0,0.875,0.875,0.9097222222222223,0.9583333333333334,0.9180555555555556,1.0,0.9180555555555556,1.0,0.05555555555555555,0.19584954604409857,302.0,,,,0.0
16,0.6385512279831307,0.20144016140109894,0.8500957854406129,0.01076455975710737,39.0,3623.0,378.0,0.0,0.6896551724137931,0.6896551724137931,0.7701149425287356,0.8620689655172413,0.7701149425287356,0.8620689655172413,0.7889299397920088,1.0,0.05291005291005291,0.18659987476518472,298.0,,,,0.0
17,0.6402050773174564,0.1729586129753915,0.8512224782386073,0.011061946902654867,40.0,3616.0,378.0,0.0,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.8129032258064516,0.8709677419354839,0.8307603686635944,1.0,0.06349206349206349,0.1914212548015365,299.0,,,,0.0
18,0.6418175804184238,0.12987845256659475,0.8886507936507937,0.010714285714285714,39.0,3640.0,378.0,0.0,0.64,0.64,0.7533333333333333,0.92,0.7633333333333333,0.96,0.77,1.0,0.042328042328042326,0.19206145966709348,300.0,,,,0.0
19,0.6434714297527495,0.17896919431279623,0.8845486111111112,0.011028398125172319,40.0,3627.0,378.0,0.0,0.75,0.75,0.7916666666666666,0.84375,0.7979166666666666,0.875,0.8131944444444444,1.0,0.06349206349206349,0.1888680425265791,302.0,,,,0.0
20,0.645083932853717,0.15963158381930945,0.9048150510204083,0.010714285714285714,39.0,3640.0,378.0,0.0,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.8642857142857142,0.9642857142857143,0.8693877551020408,1.0,0.0582010582010582,0.1939209726443769,319.0,1.8571428571428572,0.06654145865064218,0.014237685042784835,0.0
