round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6007966129483359,0.521028662579822,0.5281997749348496,0.011753044463324838,83.0,7062.0,711.0,0.0,0.14925373134328357,0.14925373134328357,0.26119402985074625,0.40298507462686567,0.30522388059701494,0.5970149253731343,0.35999170812603654,1.0,0.014064697609001406,0.1879049676025918,435.0,1.9763313609467457,0.03886135162721401,0.01169507609513968,0.0
1,0.6016742373829432,0.5351542657744208,0.6023191281343455,0.0128949978744509,91.0,7057.0,711.0,0.0,0.2608695652173913,0.2608695652173913,0.38647342995169076,0.5507246376811594,0.4067632850241546,0.6376811594202898,0.452639751552795,1.0,0.02531645569620253,0.19197207678883071,440.0,,,,0.0
2,0.6024939964702138,0.578092200735716,0.6458627852182539,0.012044778234377215,85.0,7057.0,711.0,0.0,0.265625,0.265625,0.41145833333333337,0.609375,0.42630208333333336,0.671875,0.4717323908730159,1.0,0.02390998593530239,0.18603661132396765,437.0,,,,0.0
3,0.6032173133119232,0.48576937762504774,0.6235803229337712,0.010624734381640459,75.0,7059.0,711.0,0.0,0.1896551724137931,0.1896551724137931,0.3591954022988506,0.5862068965517241,0.38333333333333336,0.6896551724137931,0.4244731800766284,1.0,0.015471167369901548,0.17864561695056086,430.0,,,,0.0
4,0.6035548611713876,0.4083369083369083,0.7011574074074074,0.0049800796812749,35.0,7028.0,711.0,0.0,0.36666666666666664,0.36666666666666664,0.4611111111111111,0.6,0.4994444444444444,0.7666666666666667,0.5312433862433862,1.0,0.015471167369901548,0.18908629441624367,447.0,,,,0.0
5,0.6037863225607345,0.42580414539610517,0.678794642857143,0.0033917467495760316,24.0,7076.0,711.0,0.0,0.25,0.25,0.375,0.55,0.4225,0.75,0.45692460317460315,1.0,0.007032348804500703,0.1720558882235529,431.0,,,,0.0
6,0.604210668441204,0.44469965804245437,0.6613095238095239,0.006206799266469177,44.0,7089.0,711.0,0.0,0.34285714285714286,0.34285714285714286,0.419047619047619,0.5428571428571428,0.47476190476190466,0.7714285714285715,0.5051473922902493,1.0,0.016877637130801686,0.18401937046004843,456.0,,,,0.0
7,0.6045675047497806,0.40835053560007506,0.5852490421455938,0.005215675218494502,37.0,7094.0,711.0,0.0,0.10344827586206896,0.10344827586206896,0.22988505747126434,0.3793103448275862,0.2971264367816092,0.6551724137931034,0.34590859332238644,1.0,0.004219409282700422,0.1781832298136646,459.0,,,,0.0
8,0.6048182545882398,0.36098416932697774,0.6347901002506265,0.0036816765788728408,26.0,7062.0,711.0,0.0,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.5789473684210527,0.4578947368421053,0.7368421052631579,0.4957393483709273,1.0,0.008438818565400843,0.18124006359300476,456.0,,,,0.0
9,0.6049918506302501,0.37462377282970105,0.6101190476190477,0.002546329042297355,18.0,7069.0,711.0,0.0,0.3125,0.3125,0.42708333333333337,0.5625,0.4552083333333333,0.6875,0.48802083333333335,1.0,0.007032348804500703,0.18368962787015045,464.0,,,,0.0
10,0.6052040235704849,0.3010484047978722,0.5706569664902997,0.0031148237292935015,22.0,7063.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.38055555555555554,0.6666666666666666,0.42336860670194,1.0,0.005625879043600563,0.18427323272438442,464.0,1.9938650306748467,0.03664770991282516,0.009052361580341058,0.0
11,0.605367975387939,0.30267341645050627,0.6167534722222222,0.0024123740598836385,17.0,7047.0,711.0,0.0,0.25,0.25,0.3333333333333333,0.4375,0.37395833333333334,0.625,0.4288938492063492,1.0,0.005625879043600563,0.1815396399846802,474.0,,,,0.0
12,0.6055126387562808,0.26062801932367147,0.4,0.002126754572522331,15.0,7053.0,711.0,0.0,0.13333333333333333,0.13333333333333333,0.2,0.26666666666666666,0.26,0.5333333333333333,0.31563492063492055,1.0,0.0028129395218002813,0.17751479289940827,480.0,,,,0.0
13,0.6055897925527298,0.39748798756359527,0.4652777777777778,0.001129305477131564,8.0,7084.0,711.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.25416666666666665,0.625,0.2984126984126984,1.0,0.0014064697609001407,0.1893995552260934,511.0,,,,0.0
14,0.6056669463491788,0.2716570177915843,0.5138888888888888,0.0011283497884344146,8.0,7090.0,711.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3645833333333333,0.625,0.4105654761904762,1.0,0.0028129395218002813,0.1774436090225564,472.0,,,,0.0
15,0.6057441001456277,0.3169706342434585,0.6180555555555556,0.0011363636363636363,8.0,7040.0,711.0,0.0,0.25,0.25,0.41666666666666663,0.625,0.44166666666666665,0.75,0.46944444444444444,1.0,0.0028129395218002813,0.17559523809523808,472.0,,,,0.0
16,0.6058019654929645,0.441958816322684,0.5833333333333334,0.000847457627118644,6.0,7080.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.5,0.3194444444444444,0.6666666666666666,0.3587962962962963,1.0,0.0014064697609001407,0.1786378861183476,480.0,,,,0.0
17,0.6058694750648574,0.4433017948509705,0.5634920634920635,0.0009938946471674003,7.0,7043.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.34761904761904766,0.8571428571428571,0.3654761904761905,1.0,0.0014064697609001407,0.17951625094482238,475.0,,,,0.0
18,0.6059466288613065,0.3964672374752335,0.4791666666666667,0.0011309018942606728,8.0,7074.0,711.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.21666666666666667,0.5,0.2858630952380952,1.0,0.0014064697609001407,0.18380508778215693,513.0,,,,0.0
19,0.6060430711068676,0.3797091217170291,0.5061728395061729,0.0014100394811054709,10.0,7092.0,711.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.537037037037037,0.6666666666666666,0.5806878306878307,1.0,0.005625879043600563,0.18255131964809385,498.0,,,,0.0
20,0.6061009364542044,0.4531493276716207,0.46296296296296297,0.0008485362749257531,6.0,7071.0,711.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.08888888888888889,0.3333333333333333,0.18214285714285713,1.0,0.0,0.1813186813186813,495.0,2.0,0.03635427168220032,0.008874806318639043,0.0
21,0.6061780902506534,0.5749647141848977,0.5694444444444444,0.0011278725504018047,8.0,7093.0,711.0,0.0,0.125,0.125,0.25,0.375,0.30625,0.625,0.35585317460317456,1.0,0.0014064697609001407,0.17896551724137932,519.0,,,,0.0
22,0.606303465169883,0.541447784292783,0.5042735042735043,0.0018384952623391316,13.0,7071.0,711.0,0.0,0.15384615384615385,0.15384615384615385,0.17948717948717946,0.23076923076923078,0.23333333333333334,0.46153846153846156,0.30146520146520145,1.0,0.0028129395218002813,0.17667238421955403,515.0,,,,0.0
23,0.6063999074154443,0.6106404080476056,0.4666666666666667,0.0014148273910582908,10.0,7068.0,711.0,0.0,0.0,0.0,0.1,0.3,0.1,0.3,0.18996031746031744,1.0,0.0,0.18066939890710382,529.0,,,,0.0
