round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000137710444511,0.469423264370724,0.5197988505747126,0.010630113993985594,152.0,14299.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.619047619047619,0.7142857142857143,0.619047619047619,0.7142857142857143,0.6527777777777777,1.0,0.010178117048346057,0.13017803631235678,1477.0,2.0616438356164384,0.05643774200550322,0.0002779491874845458,0.0
1,0.5000302962977924,0.47374092248643745,0.48644179894179895,0.010029251984956121,144.0,14358.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6010582010582011,1.0,0.008905852417302799,0.12864779598632897,1468.0,,,,0.0
2,0.5000394769940931,0.4671345966281176,0.5077043515819026,0.010887541345093716,158.0,14512.0,1572.0,0.0,0.6,0.6,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6952380952380952,1.0,0.013358778625954198,0.12770809578107184,1456.0,,,,0.0
3,0.5000560022474344,0.4614906251141052,0.5085684387910415,0.01057140883023561,153.0,14473.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.45014880952380953,1.0,0.009541984732824428,0.12646065956894312,1461.0,,,,0.0
4,0.5000651829437351,0.5321463680182656,0.49010814249363865,0.009400869931247368,134.0,14254.0,1572.0,0.0,0.2,0.2,0.2,0.2,0.25,0.4,0.31500000000000006,1.0,0.006997455470737914,0.12854875683301006,1458.0,,,,0.0
5,0.5000780359185562,0.5105225471830223,0.5015899122807018,0.011010317845024582,159.0,14441.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.39285714285714285,0.5714285714285714,0.4608843537414966,1.0,0.011450381679389313,0.12815584869398094,1467.0,,,,0.0
6,0.5000872166148569,0.4711648572702965,0.5035619803476946,0.010515320334261839,151.0,14360.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.425,1.0,0.011450381679389313,0.1296199442119944,1487.0,,,,0.0
7,0.500100069589678,0.46335772832398714,0.513167735042735,0.009898904802021904,141.0,14244.0,1572.0,0.0,0.625,0.625,0.625,0.625,0.65,0.75,0.6864583333333334,1.0,0.013358778625954198,0.12957130358705163,1481.0,,,,0.0
8,0.5001147587037591,0.5318721766772628,0.494933970856102,0.008844703462461433,129.0,14585.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.35555555555555557,0.6666666666666666,0.39642857142857146,1.0,0.006997455470737914,0.12637268359643103,1473.0,,,,0.0
9,0.5001276116785801,0.4938356610876616,0.5317239858906525,0.008958955483019655,129.0,14399.0,1572.0,0.0,0.875,0.875,0.9375,1.0,0.9375,1.0,0.9375,1.0,0.012086513994910942,0.1287602156146757,1481.0,,,,0.0
10,0.5001367923748808,0.4689310392964333,0.5145784081954294,0.010224525043177893,148.0,14475.0,1572.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.31666666666666665,0.6,0.3616666666666667,1.0,0.012086513994910942,0.1263571856031461,1478.0,2.0217391304347827,0.05409198038670496,0.0002779491874845458,0.0
11,0.5001459730711816,0.5089211792187718,0.4953136105188344,0.009765895553400747,141.0,14438.0,1572.0,0.0,0.2,0.2,0.4,0.6,0.4,0.6,0.45357142857142857,1.0,0.011450381679389313,0.13048408198866115,1496.0,,,,0.0
12,0.5001551537674823,0.46906374120199323,0.48908730158730157,0.009614044865542706,138.0,14354.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.375,0.6666666666666666,0.4101851851851852,1.0,0.006997455470737914,0.12791098844229773,1483.0,,,,0.0
13,0.5001680067423033,0.46673414361146587,0.5116832634521313,0.011882295379883973,170.0,14307.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.4047619047619047,0.7142857142857143,0.4047619047619047,0.7142857142857143,0.44104308390022673,1.0,0.01272264631043257,0.12838012958963282,1486.0,,,,0.0
14,0.5001735151600838,0.4730849358364838,0.49935117599351175,0.010306406685236769,148.0,14360.0,1572.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.013358778625954198,0.12920369402334902,1483.0,,,,0.0
15,0.5001826958563845,0.4636852325687654,0.488604586129754,0.010858143607705779,155.0,14275.0,1572.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.4119047619047619,1.0,0.011450381679389313,0.12891650621389814,1473.0,,,,0.0
16,0.5001937126919455,0.5120151017224589,0.5031538734896944,0.01031578947368421,147.0,14250.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5714285714285714,0.41666666666666663,0.7142857142857143,0.4488095238095239,1.0,0.007633587786259542,0.12792840221110818,1458.0,,,,0.0
17,0.500201057248986,0.4563876725354459,0.5006200396825397,0.009934474741069541,141.0,14193.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.6875,1.0,0.6875,1.0,0.011450381679389313,0.1280891054646711,1472.0,,,,0.0
18,0.5002028933882461,0.4810184266474529,0.5036819537658465,0.011098701661315092,159.0,14326.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.008905852417302799,0.12874458874458874,1487.0,,,,0.0
19,0.5002102379452867,0.4890183743792307,0.493911453470277,0.011454673225579762,163.0,14230.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.8125,1.0,0.012086513994910942,0.129072019721782,1466.0,,,,0.0
20,0.5002175825023273,0.5113895239347221,0.5114238761662425,0.009914217409647026,141.0,14222.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5729166666666666,1.0,0.014631043256997456,0.12678509230233367,1456.0,2.0,0.05174527087815234,0.0002779491874845458,0.0
21,0.5002249270593679,0.5208852244789673,0.4974305555555556,0.011063651004831594,158.0,14281.0,1572.0,0.0,0.2,0.2,0.4,0.6,0.44000000000000006,0.8,0.4622222222222222,1.0,0.01272264631043257,0.12879581151832462,1476.0,,,,0.0
22,0.500237780034189,0.5118562891859432,0.5132399706457926,0.010779029887310143,154.0,14287.0,1572.0,0.0,0.625,0.625,0.625,0.625,0.625,0.625,0.6652777777777779,1.0,0.014631043256997456,0.12725686873092018,1459.0,,,,0.0
23,0.5002432884519693,0.47587321720002834,0.5101425438596491,0.01122570686872939,160.0,14253.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.010814249363867684,0.1286256906077348,1490.0,,,,0.0
24,0.5002579775660505,0.47781854781909305,0.49776984126984125,0.01079913606911447,155.0,14353.0,1572.0,0.0,0.375,0.375,0.4375,0.5,0.4625,0.625,0.515079365079365,1.0,0.010178117048346057,0.12787393438388014,1485.0,,,,0.0
25,0.5002689944016114,0.4895045020286836,0.5144002343666773,0.010982861140258832,157.0,14295.0,1572.0,0.0,0.5,0.5,0.5555555555555556,0.6666666666666666,0.5972222222222222,0.8333333333333334,0.6250000000000001,1.0,0.012086513994910942,0.12751853467073704,1462.0,,,,0.0
26,0.500276338958652,0.47806736282922224,0.4900173611111111,0.009474710881984117,136.0,14354.0,1572.0,0.0,0.2,0.2,0.4,0.6,0.44000000000000006,0.8,0.47333333333333333,1.0,0.008905852417302799,0.12851474900810764,1490.0,,,,0.0
27,0.5002873557942129,0.4900116181197476,0.5033884948778565,0.010619593501652718,151.0,14219.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.33888888888888885,0.6666666666666666,0.37592592592592594,1.0,0.011450381679389313,0.1289144050104384,1482.0,,,,0.0
28,0.5002947003512535,0.49338923570823523,0.5084213615023474,0.010150531694517332,147.0,14482.0,1572.0,0.0,0.6,0.6,0.6,0.6,0.64,0.8,0.6622222222222223,1.0,0.015267175572519083,0.12713391095479112,1482.0,,,,0.0
29,0.5003130617438549,0.4899181078317819,0.5086001642036124,0.010624353225250086,154.0,14495.0,1572.0,0.0,0.5,0.5,0.6,0.7,0.62,0.8,0.6491666666666667,1.0,0.01717557251908397,0.12620357634112792,1468.0,,,,0.0
