round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25022158372917064,0.0199929228591649,113.0,5652.0,758.0,0.0,0.24096385542168675,0.24096385542168675,0.37550200803212846,0.5542168674698795,0.398995983935743,0.6506024096385542,0.44467871485943783,1.0,0.026385224274406333,0.17343633192125593,696.0,2.128834355828221,0.09851049639306729,0.0025244679064253877,0.0
1,0.25050458201742404,0.026124818577648767,144.0,5512.0,758.0,0.0,0.31868131868131866,0.31868131868131866,0.44322344322344315,0.6043956043956044,0.4871794871794871,0.8021978021978022,0.5131301238444095,1.0,0.03825857519788918,0.17671197743011027,689.0,,,,0.0
2,0.25083081615527175,0.030039811798769453,166.0,5526.0,758.0,0.0,0.26785714285714285,0.26785714285714285,0.4092261904761904,0.5892857142857143,0.44985119047619054,0.7678571428571429,0.48255031179138325,1.0,0.0395778364116095,0.18893756845564075,690.0,,,,0.0
3,0.25109416178461863,0.02423146473779385,134.0,5530.0,758.0,0.0,0.3258426966292135,0.3258426966292135,0.43820224719101125,0.5842696629213483,0.47359550561797753,0.7415730337078652,0.5069377563759586,1.0,0.03825857519788918,0.1796078431372549,687.0,,,,0.0
4,0.2513928821999972,0.026945577025350116,152.0,5641.0,758.0,0.0,0.3118279569892473,0.3118279569892473,0.46236559139784944,0.6559139784946236,0.48870967741935495,0.7741935483870968,0.51952551629971,1.0,0.03825857519788918,0.17825083354706334,695.0,,,,0.0
5,0.2517014289448291,0.027539028240659534,157.0,5701.0,758.0,0.0,0.21296296296296297,0.21296296296296297,0.35030864197530864,0.5277777777777778,0.39290123456790127,0.7037037037037037,0.4313198118753674,1.0,0.030343007915567283,0.18288241415192508,703.0,,,,0.0
6,0.2519765661695199,0.024805102763997167,140.0,5644.0,758.0,0.0,0.27450980392156865,0.27450980392156865,0.36601307189542487,0.49019607843137253,0.42287581699346416,0.7450980392156863,0.4564464674758794,1.0,0.036939313984168866,0.17841579082286593,696.0,,,,0.0
7,0.2522910087120237,0.027782601146032298,160.0,5759.0,758.0,0.0,0.21875,0.21875,0.36284722222222215,0.5625,0.40190972222222227,0.7291666666666666,0.43675181878306873,1.0,0.027704485488126648,0.17404502909182898,688.0,,,,0.0
8,0.25256221540493323,0.024347212420606917,138.0,5668.0,758.0,0.0,0.2261904761904762,0.2261904761904762,0.3392857142857143,0.5,0.3827380952380952,0.6904761904761905,0.4232379062736206,1.0,0.025065963060686015,0.17925012840267077,698.0,,,,0.0
9,0.25287862321332766,0.027864312911041883,161.0,5778.0,758.0,0.0,0.29,0.29,0.3833333333333333,0.52,0.41533333333333333,0.67,0.4600396825396825,1.0,0.03825857519788918,0.17559748427672955,698.0,,,,0.0
10,0.2531950310217221,0.028161623228966242,161.0,5717.0,758.0,0.0,0.25925925925925924,0.25925925925925924,0.33950617283950607,0.4537037037037037,0.379320987654321,0.6296296296296297,0.42657627865961206,1.0,0.036939313984168866,0.17588325652841783,687.0,2.2771084337349397,0.09607940034153517,0.0026446611163721944,0.0
11,0.25353895255258563,0.03073410607657183,175.0,5694.0,758.0,0.0,0.3177570093457944,0.3177570093457944,0.41900311526479755,0.5607476635514018,0.4554517133956386,0.719626168224299,0.4935321168966029,1.0,0.044854881266490766,0.17148505065480604,694.0,,,,0.0
12,0.25391628360359014,0.032747740064813236,192.0,5863.0,758.0,0.0,0.18032786885245902,0.18032786885245902,0.30191256830601093,0.45901639344262296,0.35683060109289616,0.7049180327868853,0.39511449388498565,1.0,0.029023746701846966,0.1758974358974359,686.0,,,,0.0
13,0.2542759272615789,0.03204903677758319,183.0,5710.0,758.0,0.0,0.20168067226890757,0.20168067226890757,0.32212885154061627,0.48739495798319327,0.36834733893557425,0.6890756302521008,0.4083800186741363,1.0,0.0316622691292876,0.17951991828396321,703.0,,,,0.0
14,0.254621814058333,0.030152475586774027,176.0,5837.0,758.0,0.0,0.18181818181818182,0.18181818181818182,0.32727272727272727,0.5272727272727272,0.3654545454545454,0.6909090909090909,0.4074134199134199,1.0,0.026385224274406333,0.17359351241763812,685.0,,,,0.0
