round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40145841545132044,0.6166200857089621,0.5172827903091061,0.016492578339747113,30.0,1819.0,189.0,0.0,0.2631578947368421,0.2631578947368421,0.38596491228070173,0.5263157894736842,0.4175438596491228,0.6842105263157895,0.4573725981620718,1.0,0.026455026455026454,0.16171003717472118,174.0,2.0533333333333332,0.06397486935151467,0.09500022815961182,0.0
1,0.40278872684272765,0.5901483138619603,0.6006944444444445,0.01487603305785124,27.0,1815.0,189.0,0.0,0.4,0.4,0.5333333333333333,0.7333333333333333,0.5333333333333333,0.7333333333333333,0.566005291005291,1.0,0.031746031746031744,0.16760828625235405,178.0,,,,0.0
2,0.4039219550650374,0.6916719411850626,0.6696078431372549,0.01271420674405749,23.0,1809.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.4313725490196078,0.6470588235294118,0.446078431372549,0.7058823529411765,0.48510737628384687,1.0,0.021164021164021163,0.16844143272023232,174.0,,,,0.0
3,0.40471028774142687,0.6578159799554566,0.6117063492063491,0.008830022075055188,16.0,1812.0,189.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.4833333333333333,0.6,0.5386904761904762,1.0,0.021164021164021163,0.1643059490084986,174.0,,,,0.0
4,0.405597162002365,0.5726683779489059,0.4716880341880342,0.00980392156862745,18.0,1836.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.28205128205128205,0.38461538461538464,0.3205128205128205,0.5384615384615384,0.37167277167277174,1.0,0.015873015873015872,0.16714697406340057,174.0,,,,0.0
5,0.4068782026014978,0.5946022967153592,0.619460978835979,0.01406926406926407,26.0,1848.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.43518518518518523,0.5555555555555556,0.4768518518518518,0.7222222222222222,0.5148809523809523,1.0,0.031746031746031744,0.1701923076923077,177.0,,,,0.0
6,0.4073216397319669,0.694824545399258,0.6223958333333333,0.004901960784313725,9.0,1836.0,189.0,0.0,0.25,0.25,0.375,0.5,0.43125,0.75,0.45625000000000004,1.0,0.010582010582010581,0.16448598130841122,176.0,,,,0.0
7,0.40801143082380764,0.6448108783994998,0.5239197530864197,0.00760043431053203,14.0,1842.0,189.0,0.0,0.0,0.0,0.2037037037037037,0.4444444444444444,0.2537037037037037,0.6666666666666666,0.2969135802469136,1.0,0.0,0.16760299625468164,179.0,,,,0.0
8,0.4088983050847458,0.5572409845449342,0.557468820861678,0.010198300283286119,18.0,1765.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.29761904761904756,0.42857142857142855,0.34404761904761905,0.6428571428571429,0.3901643990929705,1.0,0.015873015873015872,0.16929133858267717,172.0,,,,0.0
9,0.4094402837997635,0.6410358367712113,0.5833333333333334,0.005978260869565218,11.0,1840.0,189.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.29166666666666663,0.5,0.3702380952380952,1.0,0.010582010582010581,0.16745061147695203,178.0,,,,0.0
