round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000683912529946,0.6855753851334287,0.5980706075533662,0.005129708339440129,35.0,6823.0,758.0,0.0,0.3548387096774194,0.3548387096774194,0.4516129032258065,0.6129032258064516,0.45967741935483875,0.6451612903225806,0.5087173579109063,1.0,0.014511873350923483,0.1384243401168648,687.0,1.9872611464968153,0.06122127413231403,0.0012874226545095274,0.0
1,0.6001430713568392,0.6442716055102545,0.6177645502645503,0.005544207761890867,38.0,6854.0,758.0,0.0,0.3870967741935484,0.3870967741935484,0.4946236559139785,0.6451612903225806,0.5091397849462366,0.7096774193548387,0.5502944188428059,1.0,0.0158311345646438,0.1375886524822695,679.0,,,,0.0
2,0.6002315083219184,0.6947490698770126,0.6213718820861679,0.006536897152818129,45.0,6884.0,758.0,0.0,0.3055555555555556,0.3055555555555556,0.412037037037037,0.5555555555555556,0.44259259259259254,0.6944444444444444,0.4836199294532627,1.0,0.014511873350923483,0.13563776025874266,671.0,,,,0.0
3,0.6003042231598724,0.699494529679064,0.6626984126984127,0.005389657683903861,37.0,6865.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.5555555555555556,0.45092592592592595,0.6666666666666666,0.49810405643738975,1.0,0.0158311345646438,0.13491266813892794,672.0,,,,0.0
4,0.6003769379978264,0.6964036457818463,0.6697774943310658,0.005384167636786961,37.0,6872.0,758.0,0.0,0.3448275862068966,0.3448275862068966,0.5114942528735632,0.7241379310344828,0.5390804597701149,0.8620689655172413,0.5581280788177339,1.0,0.013192612137203167,0.13855421686746988,690.0,,,,0.0
5,0.6004476875698898,0.6746882417975482,0.5829813108038915,0.005240174672489083,36.0,6870.0,758.0,0.0,0.21875,0.21875,0.35416666666666663,0.5,0.3822916666666667,0.625,0.43359375,1.0,0.009234828496042216,0.13504950495049506,682.0,,,,0.0
6,0.6005204024078438,0.6706274432601176,0.5448529411764707,0.005470136014192785,37.0,6764.0,758.0,0.0,0.23529411764705882,0.23529411764705882,0.3333333333333333,0.4411764705882353,0.36715686274509807,0.5882352941176471,0.41925770308123256,1.0,0.010554089709762533,0.13996763754045308,692.0,,,,0.0
7,0.600602943575251,0.7257338742845989,0.5708386958386958,0.006110868616324749,42.0,6873.0,758.0,0.0,0.2564102564102564,0.2564102564102564,0.358974358974359,0.48717948717948717,0.3961538461538462,0.6410256410256411,0.4405168905168905,1.0,0.013192612137203167,0.14161791406092394,702.0,,,,0.0
8,0.6006638668178611,0.694651166099862,0.4516203703703703,0.004537470725995316,31.0,6832.0,758.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.21499999999999997,0.43333333333333335,0.29075396825396815,1.0,0.00395778364116095,0.13788968824940048,690.0,,,,0.0
9,0.6007464079852683,0.7473285949134514,0.6648478835978835,0.006055363321799308,42.0,6936.0,758.0,0.0,0.42424242424242425,0.42424242424242425,0.4949494949494949,0.6060606060606061,0.5176767676767676,0.696969696969697,0.5600889850889851,1.0,0.018469656992084433,0.1354723707664884,684.0,,,,0.0
10,0.6008112617596598,0.678026418026418,0.6034722222222223,0.004811898512685914,33.0,6858.0,758.0,0.0,0.3225806451612903,0.3225806451612903,0.47311827956989244,0.6451612903225806,0.49408602150537634,0.7419354838709677,0.5282642089093702,1.0,0.013192612137203167,0.13739690203178434,683.0,1.980263157894737,0.05975102609769153,0.0012915676076071234,0.0
11,0.6008780807999419,0.644029863718537,0.5034465020576131,0.004998529844163481,34.0,6802.0,758.0,0.0,0.3103448275862069,0.3103448275862069,0.39080459770114945,0.5172413793103449,0.4304597701149425,0.6896551724137931,0.47044334975369456,1.0,0.011873350923482849,0.14014155712841253,693.0,,,,0.0
12,0.6009783093603649,0.687550461361015,0.5581140350877194,0.007444168734491315,51.0,6851.0,758.0,0.0,0.34146341463414637,0.34146341463414637,0.4430894308943089,0.5609756097560976,0.4711382113821138,0.6829268292682927,0.5123112659698026,1.0,0.018469656992084433,0.13886671987230648,696.0,,,,0.0
13,0.6010490589324282,0.6620104769376614,0.5102050264550265,0.0052677787532923615,36.0,6834.0,758.0,0.0,0.12903225806451613,0.12903225806451613,0.24731182795698922,0.3870967741935484,0.29731182795698924,0.6129032258064516,0.35212493599590367,1.0,0.005277044854881266,0.13766077170418006,685.0,,,,0.0
14,0.601106051643257,0.6537226731411717,0.6634821428571429,0.004201071997682168,29.0,6903.0,758.0,0.0,0.391304347826087,0.391304347826087,0.5434782608695652,0.7391304347826086,0.5760869565217391,0.8695652173913043,0.5935990338164251,1.0,0.011873350923482849,0.13927301461872776,705.0,,,,0.0
15,0.6011689401517578,0.6645981745325023,0.5352564102564102,0.004726735598227474,32.0,6770.0,758.0,0.0,0.17857142857142858,0.17857142857142858,0.3095238095238095,0.5,0.36488095238095236,0.75,0.40024092970521535,1.0,0.006596306068601583,0.14215586009408876,695.0,,,,0.0
16,0.6012377244579306,0.683426508509541,0.5280324074074074,0.005028735632183908,35.0,6960.0,758.0,0.0,0.22580645161290322,0.22580645161290322,0.3333333333333333,0.45161290322580644,0.37688172043010754,0.6451612903225806,0.42708653353814635,1.0,0.009234828496042216,0.135678391959799,675.0,,,,0.0
17,0.6013241961571191,0.6888480733750116,0.5376200918964077,0.006383287393007399,44.0,6893.0,758.0,0.0,0.2564102564102564,0.2564102564102564,0.35470085470085466,0.48717948717948717,0.3752136752136752,0.5897435897435898,0.42734025234025236,1.0,0.013192612137203167,0.1384180790960452,686.0,,,,0.0
18,0.6013910151974011,0.6791453726880823,0.48314176245210727,0.004998529844163481,34.0,6802.0,758.0,0.0,0.13333333333333333,0.13333333333333333,0.2333333333333333,0.36666666666666664,0.2866666666666667,0.6,0.3355952380952381,1.0,0.005277044854881266,0.13601609657947686,676.0,,,,0.0
19,0.6014715910989177,0.7306120852431736,0.5521885521885522,0.005942028985507246,41.0,6900.0,758.0,0.0,0.17647058823529413,0.17647058823529413,0.27941176470588236,0.4117647058823529,0.33235294117647063,0.6470588235294118,0.3817693744164332,1.0,0.0079155672823219,0.13383045525902668,682.0,,,,0.0
20,0.6015619933298876,0.7098242070901446,0.5102827380952382,0.006674405107370864,46.0,6892.0,758.0,0.0,0.225,0.225,0.3125,0.425,0.35625,0.625,0.4028968253968254,1.0,0.011873350923482849,0.13500197083169097,685.0,1.955128205128205,0.0584053741497522,0.0012938399131317852,0.0
21,0.6016386386996229,0.7251811429092234,0.5544131794131795,0.005742895008098954,39.0,6791.0,758.0,0.0,0.21212121212121213,0.21212121212121213,0.3484848484848485,0.5454545454545454,0.39545454545454545,0.7575757575757576,0.42821067821067815,1.0,0.009234828496042216,0.13796516231195566,697.0,,,,0.0
22,0.6017172493352488,0.7319089800602496,0.6171201814058956,0.005705320211096848,40.0,7011.0,758.0,0.0,0.3055555555555556,0.3055555555555556,0.41666666666666663,0.5555555555555556,0.4527777777777777,0.7222222222222222,0.48830467372134034,1.0,0.014511873350923483,0.13689776733254994,699.0,,,,0.0
23,0.6017781725778589,0.6208264231155545,0.6037624926513815,0.004469434832756632,31.0,6936.0,758.0,0.0,0.2857142857142857,0.2857142857142857,0.3630952380952381,0.4642857142857143,0.40059523809523806,0.6428571428571429,0.4517148526077096,1.0,0.010554089709762533,0.1381657989587505,690.0,,,,0.0
24,0.6018528526817035,0.7166599278308832,0.6535330261136713,0.0054778722790831775,38.0,6937.0,758.0,0.0,0.23529411764705882,0.23529411764705882,0.41176470588235287,0.6764705882352942,0.4441176470588235,0.8235294117647058,0.46771708683473395,1.0,0.010554089709762533,0.1357903035080804,689.0,,,,0.0
25,0.6019275327855482,0.6859052507337983,0.4902263374485596,0.005575117370892019,38.0,6816.0,758.0,0.0,0.25806451612903225,0.25806451612903225,0.33333333333333337,0.41935483870967744,0.37688172043010754,0.6129032258064516,0.4280209933435739,1.0,0.010554089709762533,0.13590872698158526,679.0,,,,0.0
26,0.6019923865599396,0.673394292782048,0.6015360983102919,0.004787465544755549,33.0,6893.0,758.0,0.0,0.25806451612903225,0.25806451612903225,0.4247311827956989,0.6451612903225806,0.439247311827957,0.7096774193548387,0.47369431643625187,1.0,0.010554089709762533,0.13535911602209943,686.0,,,,0.0
27,0.6020867193226908,0.7057284023089717,0.6116366366366366,0.006995045176333431,48.0,6862.0,758.0,0.0,0.3076923076923077,0.3076923076923077,0.46153846153846145,0.6410256410256411,0.47820512820512817,0.717948717948718,0.516045991045991,1.0,0.0158311345646438,0.13746467501009285,681.0,,,,0.0
28,0.6021790868195512,0.7074593131217136,0.578131703131703,0.006858310229096746,47.0,6853.0,758.0,0.0,0.2564102564102564,0.2564102564102564,0.36324786324786323,0.5384615384615384,0.3952991452991453,0.6923076923076923,0.4368538868538867,1.0,0.013192612137203167,0.1332542506919731,674.0,,,,0.0
29,0.6022439405939427,0.7937294391398539,0.5466269841269841,0.004830917874396135,33.0,6831.0,758.0,0.0,0.16,0.16,0.30666666666666664,0.48,0.3406666666666666,0.64,0.3896666666666666,1.0,0.005277044854881266,0.1355176424970919,699.0,,,,0.0
