round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000045903481504,0.5069230435766892,0.511851233299075,0.01002558252091544,145.0,14463.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.44166666666666665,1.0,0.010178117048346057,0.13043058505502994,1351.0,2.0684931506849313,0.05693043338869397,0.0007563071723940062,0.0
1,0.5000192794622316,0.4838389540226186,0.5271306670816475,0.011172791792565527,159.0,14231.0,1572.0,0.0,0.375,0.375,0.4375,0.5,0.48750000000000004,0.75,0.5178571428571428,1.0,0.015267175572519083,0.1309464939175156,1324.0,,,,0.0
2,0.5000302962977924,0.5113137127983364,0.489544930875576,0.011442924923248674,164.0,14332.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.5,0.3253968253968254,1.0,0.013994910941475827,0.13126929012345678,1361.0,,,,0.0
3,0.5000413131333533,0.5284525701788129,0.5006938431938432,0.012060719484300271,174.0,14427.0,1572.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.3148148148148148,1.0,0.013994910941475827,0.12797022616661896,1341.0,,,,0.0
4,0.500050493829654,0.49500277147485766,0.4891636643692565,0.011261572474782369,163.0,14474.0,1572.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.3757936507936508,1.0,0.014631043256997456,0.12895447530864199,1337.0,,,,0.0
5,0.5000523299689141,0.524635246494831,0.5111516320143081,0.010150531694517332,147.0,14482.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.010178117048346057,0.1303842803213629,1347.0,,,,0.0
6,0.5000615106652149,0.5021044475437781,0.5184701492537312,0.00932642487046632,135.0,14475.0,1572.0,0.0,0.4,0.4,0.5333333333333333,0.8,0.5833333333333333,1.0,0.5833333333333333,1.0,0.01272264631043257,0.13171442447790188,1356.0,,,,0.0
7,0.5000688552222555,0.5065795450447181,0.5045128626163109,0.010573600552868002,153.0,14470.0,1572.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.21726190476190477,1.0,0.006361323155216285,0.13195996501797688,1358.0,,,,0.0
8,0.5000761997792961,0.4784566976326041,0.49674197330447334,0.009831950352137228,141.0,14341.0,1572.0,0.0,0.0,0.0,0.2,0.4,0.24,0.6,0.29357142857142854,1.0,0.010178117048346057,0.13454869711681364,1358.0,,,,0.0
9,0.5000853804755968,0.46613069490459247,0.49754333751044283,0.010884636716583473,157.0,14424.0,1572.0,0.0,0.6,0.6,0.6,0.6,0.64,0.8,0.6733333333333333,1.0,0.01272264631043257,0.13336594911937377,1363.0,,,,0.0
10,0.5000945611718975,0.5054471667924063,0.4842629928315412,0.009054537797431038,129.0,14247.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.4125,1.0,0.4125,1.0,0.008905852417302799,0.133984375,1372.0,2.1283783783783785,0.05408222234005505,0.0007563071723940062,0.0
11,0.500100069589678,0.5199531954647044,0.5200209348831395,0.009041715185971641,132.0,14599.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555555,1.0,0.01272264631043257,0.13359660951647082,1387.0,,,,0.0
12,0.500112922564499,0.5398433837924284,0.5062250090876044,0.009154587696788959,132.0,14419.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5642857142857143,0.8571428571428571,0.5785714285714285,1.0,0.010178117048346057,0.12833982429127797,1417.0,,,,0.0
13,0.5001276116785801,0.4692110459993294,0.4858779021558872,0.010004863475300493,144.0,14393.0,1572.0,0.0,0.375,0.375,0.4375,0.5,0.4625,0.625,0.5045138888888889,1.0,0.012086513994910942,0.13017429193899782,1434.0,,,,0.0
14,0.5001367923748808,0.45172197782829193,0.4971342592592593,0.010521972354033423,153.0,14541.0,1572.0,0.0,0.0,0.0,0.36666666666666664,0.8,0.36666666666666664,0.8,0.4,1.0,0.01717557251908397,0.12928877769835598,1447.0,,,,0.0
15,0.5001478092104418,0.5296283202164289,0.5153637566137567,0.011118059898547703,160.0,14391.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.47222222222222215,0.8333333333333334,0.47222222222222215,0.8333333333333334,0.4930555555555555,1.0,0.009541984732824428,0.1308800870116922,1444.0,,,,0.0
16,0.5001533176282222,0.5062392418851749,0.49331335708886737,0.010622685023411838,152.0,14309.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.167989417989418,1.0,0.013358778625954198,0.1323943661971831,1457.0,,,,0.0
17,0.5001569899067425,0.5021148974382645,0.5061148741105638,0.008277797264117853,118.0,14255.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.006997455470737914,0.13248605650544024,1449.0,,,,0.0
18,0.5001588260460026,0.5368887106759981,0.4875239463601533,0.010619224934491795,154.0,14502.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.006361323155216285,0.1305729592300009,1438.0,,,,0.0
19,0.5001661706030432,0.49964223435777355,0.4845719537815127,0.010017513134851138,143.0,14275.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.3586309523809524,1.0,0.010178117048346057,0.13189931350114417,1441.0,,,,0.0
20,0.5001680067423033,0.5134946478591437,0.50562417949636,0.009708737864077669,140.0,14420.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.01272264631043257,0.1297811777263832,1459.0,2.084967320261438,0.051848995477087184,0.0007563071723940062,0.0
21,0.500175351299344,0.4986861245585724,0.49474980299448384,0.010414496979795875,150.0,14403.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.43125,1.0,0.009541984732824428,0.12849162011173185,1449.0,,,,0.0
