round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2525620811982657,0.031306441902468396,52.0,1661.0,189.0,0.0,0.45161290322580644,0.45161290322580644,0.5215053763440859,0.6129032258064516,0.5731182795698925,0.8387096774193549,0.5965437788018434,1.0,0.07407407407407407,0.20849933598937584,157.0,1.981818181818182,0.0723807546881347,0.3193225265693331,0.0
1,0.2554197871501774,0.03308613804905876,58.0,1753.0,189.0,0.0,0.275,0.275,0.31666666666666665,0.375,0.3904166666666667,0.7,0.42832341269841273,1.0,0.0582010582010582,0.1921119592875318,151.0,,,,0.0
2,0.257538431217974,0.024335031126202604,43.0,1767.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.43333333333333335,0.3227777777777777,0.6333333333333333,0.36910052910052904,1.0,0.026455026455026454,0.18294190358467244,148.0,,,,0.0
3,0.26064249113125737,0.03641618497109827,63.0,1730.0,189.0,0.0,0.325,0.325,0.45,0.625,0.485,0.775,0.5153769841269841,1.0,0.06878306878306878,0.18494897959183673,145.0,,,,0.0
4,0.26453488372093026,0.04527220630372493,79.0,1745.0,189.0,0.0,0.29411764705882354,0.29411764705882354,0.39869281045751637,0.5294117647058824,0.4320261437908497,0.6862745098039216,0.4712885154061625,1.0,0.07936507936507936,0.16377171215880892,132.0,,,,0.0
5,0.26773748521876234,0.0364963503649635,65.0,1781.0,189.0,0.0,0.1951219512195122,0.1951219512195122,0.3211382113821138,0.4878048780487805,0.3443089430894309,0.5853658536585366,0.4013066202090593,1.0,0.042328042328042326,0.1668696711327649,137.0,,,,0.0
6,0.2706937327552227,0.03452243958573072,60.0,1738.0,189.0,0.0,0.2926829268292683,0.2926829268292683,0.4024390243902439,0.5365853658536586,0.43902439024390244,0.6829268292682927,0.4795876887340302,1.0,0.06349206349206349,0.16861219195849547,130.0,,,,0.0
7,0.27310800157666537,0.027952082144894468,49.0,1753.0,189.0,0.0,0.16129032258064516,0.16129032258064516,0.31720430107526876,0.5161290322580645,0.3688172043010752,0.7419354838709677,0.40549155145929333,1.0,0.026455026455026454,0.1681877444589309,129.0,,,,0.0
8,0.2771482065431612,0.04756380510440835,82.0,1724.0,189.0,0.0,0.17777777777777778,0.17777777777777778,0.27037037037037037,0.4,0.32925925925925925,0.6444444444444445,0.3816137566137565,1.0,0.042328042328042326,0.1677096370463079,134.0,,,,0.0
9,0.283356326369728,0.07249712313003452,126.0,1738.0,189.0,0.0,0.3898305084745763,0.3898305084745763,0.5621468926553673,0.7796610169491526,0.5909604519774011,0.9152542372881356,0.6036723163841808,1.0,0.12169312169312169,0.1745049504950495,141.0,,,,0.0
10,0.28783996846669296,0.051528878822197054,91.0,1766.0,189.0,0.0,0.23728813559322035,0.23728813559322035,0.3559322033898305,0.5084745762711864,0.39491525423728807,0.6949152542372882,0.43321226795803064,1.0,0.07407407407407407,0.17219387755102042,135.0,2.135294117647059,0.05401969830854299,0.144086620260376,0.0
11,0.2901556957035869,0.026841804683038265,47.0,1751.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.29292929292929293,0.45454545454545453,0.3641414141414141,0.7878787878787878,0.39010341510341506,1.0,0.031746031746031744,0.16584158415841585,134.0,,,,0.0
12,0.29232361056365785,0.02498580352072686,44.0,1761.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.18627450980392157,0.35294117647058826,0.22156862745098038,0.5,0.2918884220354808,1.0,0.010582010582010581,0.17772511848341233,150.0,,,,0.0
13,0.2942451714623571,0.022083805209513023,39.0,1766.0,189.0,0.0,0.0625,0.0625,0.15104166666666666,0.25,0.20104166666666665,0.46875,0.2693452380952381,1.0,0.010582010582010581,0.1916376306620209,165.0,,,,0.0
14,0.2964130863224281,0.024705221785513758,44.0,1781.0,189.0,0.0,0.125,0.125,0.265625,0.4375,0.3296875,0.71875,0.3663194444444444,1.0,0.021164021164021163,0.1702127659574468,152.0,,,,0.0
15,0.298433188805676,0.023098591549295774,41.0,1775.0,189.0,0.0,0.12903225806451613,0.12903225806451613,0.2688172043010753,0.45161290322580644,0.33494623655913985,0.7419354838709677,0.37014848950332824,1.0,0.021164021164021163,0.19760479041916168,165.0,,,,0.0
