round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5011781765452239,0.4047672884869041,0.5095785440613028,0.016675931072818232,30.0,1799.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.40277777777777785,0.8333333333333334,0.4305555555555556,1.0,0.021505376344086023,0.17450682852807284,115.0,2.0387596899224807,0.11654427969892824,0.08395440033273545,0.0
1,0.5019032082653616,0.4989008906575706,0.507201646090535,0.016769144773616546,30.0,1789.0,186.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.5857142857142857,1.0,0.010752688172043012,0.1732283464566929,110.0,,,,0.0
2,0.5064346565162225,0.5491739599188229,0.5610691391941391,0.020134228187919462,36.0,1788.0,186.0,0.0,0.5333333333333333,0.5333333333333333,0.6555555555555556,0.8,0.668888888888889,0.8666666666666667,0.6874074074074074,1.0,0.043010752688172046,0.17130307467057102,117.0,,,,0.0
3,0.5075222040964292,0.5623251259093452,0.5422794117647058,0.011068068622025456,20.0,1807.0,186.0,0.0,0.6,0.6,0.7,0.8,0.74,1.0,0.74,1.0,0.03225806451612903,0.16797488226059654,107.0,,,,0.0
4,0.5095160413268081,0.5787641701894968,0.5561507936507937,0.015100671140939598,27.0,1788.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.021505376344086023,0.17546583850931677,113.0,,,,0.0
5,0.5109661047670836,0.5325598015722873,0.5549516908212561,0.01509223029625489,27.0,1789.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6765873015873015,1.0,0.026881720430107527,0.18305597579425115,121.0,,,,0.0
6,0.5131411999274968,0.5907248497310977,0.6220605526161082,0.016356457980823462,29.0,1773.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5303030303030303,0.6363636363636364,0.6075757575757575,1.0,0.6075757575757575,1.0,0.03225806451612903,0.17142857142857143,120.0,,,,0.0
7,0.5147725212978068,0.5124233537723274,0.5159084467120182,0.0189873417721519,33.0,1738.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4916666666666667,0.8333333333333334,0.5154761904761905,1.0,0.026881720430107527,0.17971014492753623,124.0,,,,0.0
8,0.515678810947979,0.5234344528710726,0.5126811594202898,0.014436424208772903,26.0,1801.0,186.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.6,1.0,0.026881720430107527,0.1746987951807229,116.0,,,,0.0
9,0.5174913902483234,0.5387316840580242,0.5504482657260434,0.017318435754189943,31.0,1790.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5357142857142857,0.7142857142857143,0.5753968253968254,1.0,0.043010752688172046,0.16220238095238096,109.0,,,,0.0
10,0.51857893782853,0.49084601554784635,0.5618551587301587,0.013218390804597701,23.0,1740.0,186.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5666666666666667,0.8,0.5952380952380952,1.0,0.026881720430107527,0.17196531791907516,119.0,2.0,0.08247382750263661,0.11577135855361478,0.0
