round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5022326966013396,0.49925592915196737,0.8896631823461093,0.01494602823138666,54.0,3613.0,378.0,0.0,0.7804878048780488,0.7804878048780488,0.8414634146341463,0.9024390243902439,0.8573170731707317,0.975609756097561,0.8608013937282231,1.0,0.08465608465608465,0.18233438485804415,289.0,1.8522727272727273,0.09720710292448373,0.02225593298030706,0.0
1,0.5045480856693955,0.5043380332902392,0.8547979797979797,0.015590200445434299,56.0,3592.0,378.0,0.0,0.7727272727272727,0.7727272727272727,0.8030303030303029,0.8409090909090909,0.8189393939393939,0.9090909090909091,0.8310606060606059,1.0,0.08994708994708994,0.18780788177339902,305.0,,,,0.0
2,0.5065327048705863,0.505901711787143,0.9127187902187901,0.01321949876067199,48.0,3631.0,378.0,0.0,0.8378378378378378,0.8378378378378378,0.8603603603603603,0.8918918918918919,0.8738738738738737,0.9459459459459459,0.8806306306306305,1.0,0.082010582010582,0.1927409261576971,308.0,,,,0.0
3,0.5083105929049864,0.46921966461003006,0.8510784690220174,0.012041444973396808,43.0,3571.0,378.0,0.0,0.65625,0.65625,0.7447916666666667,0.84375,0.7447916666666667,0.84375,0.7683531746031746,1.0,0.05555555555555555,0.19389701207883026,305.0,,,,0.0
4,0.5108740593731911,0.45825198876076484,0.8478566814322629,0.017231795441912175,62.0,3598.0,378.0,0.0,0.7441860465116279,0.7441860465116279,0.8100775193798448,0.8837209302325582,0.821705426356589,0.9302325581395349,0.8320413436692505,1.0,0.08465608465608465,0.18198642813078347,295.0,,,,0.0
5,0.5133961796080377,0.4823894327161222,0.8244765281999323,0.017251131221719458,61.0,3536.0,378.0,0.0,0.6382978723404256,0.6382978723404256,0.7163120567375888,0.8085106382978723,0.7205673758865249,0.8297872340425532,0.7434397163120566,1.0,0.07936507936507936,0.18952618453865336,304.0,,,,0.0
6,0.5153807988092285,0.5289628432199419,0.7657118055555556,0.01331484049930652,48.0,3605.0,378.0,0.0,0.75,0.75,0.7760416666666667,0.8125,0.7901041666666666,0.875,0.8039434523809523,1.0,0.06349206349206349,0.19442724458204336,314.0,,,,0.0
7,0.5176548416439263,0.5243312493594343,0.8188582251082253,0.015265056897030253,55.0,3603.0,378.0,0.0,0.6818181818181818,0.6818181818181818,0.7234848484848485,0.7727272727272727,0.7291666666666665,0.7954545454545454,0.7543199855699855,1.0,0.07936507936507936,0.19074778200253487,301.0,,,,0.0
8,0.5190606135781031,0.5610432063672541,0.9510528673835126,0.009572072072072071,34.0,3552.0,378.0,0.0,0.8709677419354839,0.8709677419354839,0.9139784946236559,0.967741935483871,0.9139784946236559,0.967741935483871,0.918010752688172,1.0,0.07142857142857142,0.19062119366626065,313.0,,,,0.0
9,0.5204663855122799,0.45376430719138827,0.8640689300411523,0.00951048951048951,34.0,3575.0,378.0,0.0,0.7037037037037037,0.7037037037037037,0.7222222222222222,0.7407407407407407,0.7537037037037037,0.8888888888888888,0.7695767195767195,1.0,0.05026455026455026,0.1925545571245186,300.0,,,,0.0
10,0.5219135036798148,0.4425039682539682,0.8490181992337164,0.009628610729023384,35.0,3635.0,378.0,0.0,0.6206896551724138,0.6206896551724138,0.7183908045977011,0.8275862068965517,0.735632183908046,0.896551724137931,0.7489326765188834,1.0,0.047619047619047616,0.18738288569643974,300.0,1.9190751445086704,0.0892669726969949,0.014515798491022806,0.0
11,0.5233192756139916,0.434128699152123,0.841613247863248,0.009444444444444445,34.0,3600.0,378.0,0.0,0.7692307692307693,0.7692307692307693,0.7884615384615384,0.8076923076923077,0.7884615384615384,0.8076923076923077,0.8128663003663003,1.0,0.05291005291005291,0.18527607361963191,302.0,,,,0.0
12,0.5246423550814521,0.4212648937697388,0.8007478632478632,0.009103840682788052,32.0,3515.0,378.0,0.0,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.7788461538461539,0.8846153846153846,0.7924603174603175,1.0,0.047619047619047616,0.18664169787765295,299.0,,,,0.0
13,0.5263375506491359,0.4841628028203792,0.8937286890064668,0.011398387545176535,41.0,3597.0,378.0,0.0,0.7037037037037037,0.7037037037037037,0.8333333333333334,0.9629629629629629,0.8407407407407407,1.0,0.8407407407407407,1.0,0.05026455026455026,0.18321078431372548,299.0,,,,0.0
14,0.5276192838832382,0.41607940446650127,0.7733585858585859,0.008596783139212423,31.0,3606.0,378.0,0.0,0.7272727272727273,0.7272727272727273,0.75,0.7727272727272727,0.759090909090909,0.8181818181818182,0.7787878787878788,1.0,0.042328042328042326,0.191875,307.0,,,,0.0
15,0.5287356321839081,0.5012726244343891,0.8564814814814815,0.007577883805781645,27.0,3563.0,378.0,0.0,0.7083333333333334,0.7083333333333334,0.7291666666666666,0.75,0.7666666666666666,0.9166666666666666,0.7782407407407407,1.0,0.04497354497354497,0.17926296064959402,287.0,,,,0.0
16,0.5296865955511453,0.3392661917176256,0.8735380116959064,0.006315211422295442,23.0,3642.0,378.0,0.0,0.6842105263157895,0.6842105263157895,0.7105263157894737,0.7368421052631579,0.7342105263157894,0.8421052631578947,0.7563492063492063,1.0,0.03439153439153439,0.19715698393077874,319.0,,,,0.0
17,0.5309683287852477,0.4339507787206796,0.8460411942554801,0.008592017738359202,31.0,3608.0,378.0,0.0,0.6190476190476191,0.6190476190476191,0.7698412698412698,0.9523809523809523,0.7698412698412698,0.9523809523809523,0.7746031746031745,1.0,0.03439153439153439,0.18294190358467244,296.0,,,,0.0
18,0.5320846770859174,0.4455478525180605,0.9033816425120773,0.007531380753138075,27.0,3585.0,378.0,0.0,0.782608695652174,0.782608695652174,0.8405797101449275,0.9130434782608695,0.8601449275362318,1.0,0.8601449275362318,1.0,0.047619047619047616,0.18930547019053473,308.0,,,,0.0
