round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5017290760581309,0.6928884848005692,0.7070703032456763,0.01634117178158629,82.0,5018.0,515.0,0.0,0.3382352941176471,0.3382352941176471,0.4558823529411764,0.5882352941176471,0.5044117647058823,0.7941176470588235,0.529796918767507,1.0,0.04466019417475728,0.18027040560841262,360.0,1.9813664596273293,0.11314401163757438,0.011797241723330552,0.0
1,0.5039991513737138,0.6776140332108114,0.7016066589237321,0.021404280856171236,107.0,4999.0,515.0,0.0,0.42168674698795183,0.42168674698795183,0.5080321285140562,0.6265060240963856,0.5477911646586345,0.7951807228915663,0.5754637598011092,1.0,0.06796116504854369,0.18426395939086293,363.0,,,,0.0
2,0.5057600509175771,0.6495336779900449,0.6487505751092707,0.01670020120724346,83.0,4970.0,515.0,0.0,0.2714285714285714,0.2714285714285714,0.4095238095238095,0.5714285714285714,0.43666666666666665,0.7,0.4768934240362813,1.0,0.036893203883495145,0.17035175879396985,339.0,,,,0.0
3,0.5077118913758354,0.6654723755925223,0.6645818955601562,0.01843687374749499,92.0,4990.0,515.0,0.0,0.32857142857142857,0.32857142857142857,0.4428571428571428,0.6,0.48928571428571427,0.8,0.5177721088435374,1.0,0.04466019417475728,0.17267267267267267,345.0,,,,0.0
4,0.5093030656624589,0.6342496436570964,0.7037968975468976,0.015042117930204572,75.0,4986.0,515.0,0.0,0.3684210526315789,0.3684210526315789,0.4678362573099415,0.5964912280701754,0.5187134502923977,0.8245614035087719,0.5408103592314119,1.0,0.040776699029126215,0.1707933299646286,338.0,,,,0.0
5,0.5109154556062374,0.6129043521234194,0.7200167887667888,0.01527638190954774,76.0,4975.0,515.0,0.0,0.4090909090909091,0.4090909090909091,0.5378787878787878,0.7121212121212122,0.562878787878788,0.8181818181818182,0.5858345358345358,1.0,0.05242718446601942,0.17038539553752535,336.0,,,,0.0
6,0.5123156889784661,0.5792498264624759,0.7194586167800453,0.013202640528105622,66.0,4999.0,515.0,0.0,0.4107142857142857,0.4107142857142857,0.5238095238095238,0.6785714285714286,0.5523809523809523,0.8035714285714286,0.5791808390022676,1.0,0.04466019417475728,0.1626770884220811,333.0,,,,0.0
7,0.513546197093455,0.6046712802768166,0.658142407906559,0.011667672500502917,58.0,4971.0,515.0,0.0,0.3148148148148148,0.3148148148148148,0.44135802469135804,0.6111111111111112,0.4719135802469136,0.7407407407407407,0.5026161081716638,1.0,0.03300970873786408,0.1765285996055227,358.0,,,,0.0
8,0.5147767052084439,0.6167803948493042,0.6477857987166499,0.011646586345381526,58.0,4980.0,515.0,0.0,0.2765957446808511,0.2765957446808511,0.3829787234042553,0.5319148936170213,0.4340425531914893,0.7659574468085106,0.46410840932117525,1.0,0.02524271844660194,0.16748768472906403,340.0,,,,0.0
9,0.5156041158374881,0.48859766259847,0.6934974747474748,0.007810935309433206,39.0,4993.0,515.0,0.0,0.3939393939393939,0.3939393939393939,0.4646464646464646,0.5757575757575758,0.5161616161616162,0.7878787878787878,0.5427128427128428,1.0,0.02524271844660194,0.17769002961500494,360.0,,,,0.0
