round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30886351277868407,0.03013530135301353,49.0,1626.0,186.0,0.0,0.5909090909090909,0.5909090909090909,0.6666666666666667,0.7727272727272727,0.6871212121212121,0.8636363636363636,0.7076839826839827,1.0,0.06989247311827956,0.14958448753462603,108.0,2.2170542635658914,0.16725300786303965,0.08097789180996487,0.0
1,0.3162950879100961,0.02408930669800235,41.0,1702.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.7777777777777778,0.9444444444444444,0.7857142857142857,1.0,0.06451612903225806,0.1473951715374841,116.0,,,,0.0
2,0.32572050027188687,0.030897207367795602,52.0,1683.0,186.0,0.0,0.38095238095238093,0.38095238095238093,0.5793650793650793,0.8095238095238095,0.5793650793650793,0.8095238095238095,0.6053476946334089,1.0,0.043010752688172046,0.19213973799126638,132.0,,,,0.0
3,0.33188326989305783,0.019484240687679084,34.0,1745.0,186.0,0.0,0.5,0.5,0.6018518518518517,0.7222222222222222,0.6240740740740741,0.8333333333333334,0.6461199294532628,1.0,0.04838709677419355,0.15508684863523572,125.0,,,,0.0
4,0.33804603951422874,0.019263456090651557,34.0,1765.0,186.0,0.0,0.45,0.45,0.5916666666666666,0.75,0.6141666666666665,0.85,0.6330555555555556,1.0,0.04838709677419355,0.14935064935064934,115.0,,,,0.0
5,0.34457132499546855,0.021608643457382955,36.0,1666.0,186.0,0.0,0.47368421052631576,0.47368421052631576,0.5789473684210527,0.6842105263157895,0.6157894736842104,0.8421052631578947,0.637719298245614,1.0,0.04838709677419355,0.15782312925170067,116.0,,,,0.0
6,0.34964654703643283,0.015918135304150087,28.0,1759.0,186.0,0.0,0.4,0.4,0.5111111111111111,0.6666666666666666,0.5544444444444444,0.8666666666666667,0.5723015873015872,1.0,0.03225806451612903,0.14747736093143596,114.0,,,,0.0
7,0.3563530904477071,0.021227768215720023,37.0,1743.0,186.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.5958333333333333,0.75,0.6272222222222222,1.0,0.053763440860215055,0.14842767295597484,118.0,,,,0.0
8,0.3601595069784303,0.012382075471698114,21.0,1696.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5151515151515151,0.7272727272727273,0.5151515151515151,0.7272727272727273,0.5517676767676767,1.0,0.021505376344086023,0.14825174825174825,106.0,,,,0.0
9,0.3657785028094979,0.018224573780129337,31.0,1701.0,186.0,0.0,0.5789473684210527,0.5789473684210527,0.6228070175438596,0.6842105263157895,0.6728070175438595,0.8947368421052632,0.6846491228070175,1.0,0.05913978494623656,0.1505235602094241,115.0,,,,0.0
10,0.3692224034801523,0.010770975056689343,19.0,1764.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.3076923076923077,0.3384615384615385,0.6153846153846154,0.3931623931623932,1.0,0.016129032258064516,0.16052631578947368,122.0,2.255639097744361,0.1436786932783147,0.0721008927207631,0.0
11,0.3719412724306688,0.00843644544431946,15.0,1778.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.4166666666666667,0.3319444444444445,0.6666666666666666,0.3727843915343916,1.0,0.010752688172043012,0.1560379918588874,115.0,,,,0.0
12,0.374478883451151,0.0078125,14.0,1792.0,186.0,0.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6208333333333333,0.75,0.6524140211640211,1.0,0.03763440860215054,0.16265912305516267,115.0,,,,0.0
13,0.37665397861156424,0.006936416184971098,12.0,1730.0,186.0,0.0,0.0,0.0,0.2222222222222222,0.5555555555555556,0.2444444444444444,0.6666666666666666,0.2864197530864197,1.0,0.0,0.16618497109826588,115.0,,,,0.0
14,0.379010331702012,0.0074455899198167235,13.0,1746.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.30925925925925923,0.6666666666666666,0.3574074074074074,1.0,0.005376344086021506,0.16174582798459564,126.0,,,,0.0
15,0.3808229110023564,0.005621135469364812,10.0,1779.0,186.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.12901234567901235,1.0,0.0,0.17035110533159947,131.0,,,,0.0
16,0.3815479427224941,0.0022935779816513763,4.0,1744.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.36250000000000004,1.0,0.005376344086021506,0.1755829903978052,128.0,,,,0.0
17,0.38408555374297626,0.007954545454545454,14.0,1760.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.4853174603174603,1.0,0.016129032258064516,0.1790633608815427,130.0,,,,0.0
18,0.3844480696030451,0.0011305822498586771,2.0,1769.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1827956989247312,136.0,,,,0.0
19,0.38481058546311403,0.0011273957158962795,2.0,1774.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.005376344086021506,0.170439414114514,128.0,,,,0.0
20,0.3853543592532173,0.001687289088863892,3.0,1778.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.16036505867014342,123.0,2.317829457364341,0.13780324795453164,0.05516210671732118,0.0
21,0.38843574406380277,0.009366391184573003,17.0,1815.0,186.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.6041666666666666,1.0,0.6041666666666666,1.0,0.016129032258064516,0.16990920881971466,131.0,,,,0.0
22,0.3889795178539061,0.0017411491584445734,3.0,1723.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.29166666666666663,1.0,0.0,0.17709720372836218,133.0,,,,0.0
23,0.39006706543411274,0.0033821871476888386,6.0,1774.0,186.0,0.0,0.2,0.2,0.4,0.6,0.44000000000000006,0.8,0.4600000000000001,1.0,0.005376344086021506,0.1700404858299595,126.0,,,,0.0
24,0.3913358709443538,0.0040114613180515755,7.0,1745.0,186.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.11666666666666665,0.4,0.20833333333333331,1.0,0.0,0.16287878787878787,129.0,,,,0.0
25,0.3926046764545949,0.0039392234102419805,7.0,1777.0,186.0,0.0,0.0,0.0,0.1,0.2,0.15,0.4,0.22079365079365082,1.0,0.0,0.168141592920354,133.0,,,,0.0
26,0.39296719231466376,0.0011350737797956867,2.0,1762.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3214285714285714,1.0,0.0,0.16154873164218958,121.0,,,,0.0
27,0.3935109661047671,0.0017211703958691911,3.0,1743.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.2916666666666667,1.0,0.0,0.1685823754789272,132.0,,,,0.0
28,0.39387348196483596,0.001122334455667789,2.0,1782.0,186.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.19642857142857142,1.0,0.0,0.1649746192893401,130.0,,,,0.0
29,0.3942359978249048,0.0011299435028248588,2.0,1770.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.1662531017369727,134.0,,,,0.0
30,0.3949610295450426,0.0022753128555176336,4.0,1758.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.27499999999999997,1.0,0.0,0.17983651226158037,132.0,2.301470588235294,0.1351173488386741,0.09488285356322569,0.0
31,0.395142287475077,0.0005656108597285068,1.0,1768.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1643646408839779,119.0,,,,0.0
32,0.3958673191952148,0.002243409983174425,4.0,1783.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365079365079365,1.0,0.0,0.16391184573002754,119.0,,,,0.0
33,0.39622983505528364,0.0011198208286674132,2.0,1786.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.1634980988593156,129.0,,,,0.0
34,0.39659235091535255,0.0011389521640091116,2.0,1756.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1601123595505618,114.0,,,,0.0
35,0.3976798984955592,0.003424657534246575,6.0,1752.0,186.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.3966666666666666,1.0,0.3966666666666666,1.0,0.005376344086021506,0.17597765363128492,126.0,,,,0.0
36,0.39804241435562804,0.0011037527593818985,2.0,1812.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.1728395061728395,126.0,,,,0.0
37,0.3982236722856625,0.0005534034311012728,1.0,1807.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.18053596614950634,128.0,,,,0.0
38,0.3985861881457314,0.0011514104778353484,2.0,1737.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.0,0.16714697406340057,116.0,,,,0.0
39,0.39894870400580024,0.0011280315848843769,2.0,1773.0,186.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.17142857142857143,1.0,0.0,0.16363636363636364,117.0,,,,0.0
40,0.39894870400580024,0.0,0.0,1728.0,186.0,0.0,,,,,,,,,0.0,0.1661764705882353,113.0,2.267605633802817,0.1334780760662031,0.09545845382287728,0.0
41,0.3994924777959036,0.001693002257336343,3.0,1772.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.1723684210526316,131.0,,,,0.0
42,0.399673735725938,0.0005662514156285391,1.0,1766.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.17527173913043478,129.0,,,,0.0
43,0.39985499365597243,0.0005583472920156337,1.0,1791.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.17583892617449665,131.0,,,,0.0
44,0.40003625158600686,0.0005737234652897303,1.0,1743.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.18421052631578946,126.0,,,,0.0
45,0.40003625158600686,0.0,0.0,1766.0,186.0,0.0,,,,,,,,,0.0,0.1744186046511628,120.0,,,,0.0
46,0.40003625158600686,0.0,0.0,1762.0,186.0,0.0,,,,,,,,,0.0,0.16690042075736325,119.0,,,,0.0
47,0.40021750951604135,0.0005624296962879641,1.0,1778.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.18311688311688312,141.0,,,,0.0
48,0.4005800253761102,0.0011331444759206798,2.0,1765.0,186.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.225,1.0,0.0,0.1652892561983471,120.0,,,,0.0
49,0.4005800253761102,0.0,0.0,1771.0,186.0,0.0,,,,,,,,,0.0,0.16806722689075632,120.0,,,,0.0
50,0.40094254123617906,0.0011254924029262803,2.0,1777.0,186.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.18055555555555555,1.0,0.0,0.17251051893408134,123.0,2.3043478260869565,0.13267092197204214,0.09712832241093475,0.0
51,0.40094254123617906,0.0,0.0,1768.0,186.0,0.0,,,,,,,,,0.0,0.16942675159235668,133.0,,,,0.0
52,0.40112379916621355,0.0005537098560354374,1.0,1806.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.17560321715817695,131.0,,,,0.0
53,0.4014863150262824,0.0011204481792717086,2.0,1785.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.005376344086021506,0.17158176943699732,128.0,,,,0.0
54,0.4014863150262824,0.0,0.0,1778.0,186.0,0.0,,,,,,,,,0.0,0.159846547314578,125.0,,,,0.0
55,0.4014863150262824,0.0,0.0,1788.0,186.0,0.0,,,,,,,,,0.0,0.16555407209612816,124.0,,,,0.0
56,0.4014863150262824,0.0,0.0,1797.0,186.0,0.0,,,,,,,,,0.0,0.16973684210526316,129.0,,,,0.0
57,0.4014863150262824,0.0,0.0,1782.0,186.0,0.0,,,,,,,,,0.0,0.17315436241610738,129.0,,,,0.0
58,0.40184883088635126,0.001142857142857143,2.0,1750.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,1.0,0.0,0.170076726342711,133.0,,,,0.0
59,0.4022113467464202,0.0011254924029262803,2.0,1777.0,186.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.375,1.0,0.0,0.16194331983805668,120.0,,,,0.0
60,0.4022113467464202,0.0,0.0,1790.0,186.0,0.0,,,,,,,,,0.0,0.16264294790343076,128.0,2.2713178294573644,0.13264098363760368,0.09548005145102027,0.0
61,0.4023926046764546,0.0005564830272676684,1.0,1797.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.17245989304812834,129.0,,,,0.0
