round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4035392375754569,0.809356602466768,0.6357303338001868,0.024035774175517048,86.0,3578.0,378.0,0.0,0.22058823529411764,0.22058823529411764,0.35784313725490197,0.5441176470588235,0.40637254901960784,0.7647058823529411,0.43880135387488334,1.0,0.03968253968253968,0.11870967741935484,92.0,1.9320987654320987,0.11868882067243117,0.02271401852105394,0.0
1,0.4061440502770198,0.8275279888183114,0.5477592305037957,0.01797945205479452,63.0,3504.0,378.0,0.0,0.17391304347826086,0.17391304347826086,0.322463768115942,0.5217391304347826,0.3605072463768116,0.6956521739130435,0.39998274672187706,1.0,0.021164021164021163,0.13654618473895583,102.0,,,,0.0
2,0.40994790374596873,0.821838596622515,0.5830590199042579,0.025712688652878703,92.0,3578.0,378.0,0.0,0.25396825396825395,0.25396825396825395,0.3412698412698413,0.4444444444444444,0.3880952380952381,0.6507936507936508,0.4359158478206097,1.0,0.042328042328042326,0.12430939226519337,90.0,,,,0.0
3,0.4127594476143223,0.8036221469390548,0.5801587301587301,0.01939532230462065,68.0,3506.0,378.0,0.0,0.24,0.24,0.38,0.54,0.42599999999999993,0.74,0.46180952380952384,1.0,0.031746031746031744,0.13780025284450062,109.0,,,,0.0
4,0.4150334904490201,0.7942972350230415,0.6169201940035275,0.01559398922597108,55.0,3527.0,378.0,0.0,0.24444444444444444,0.24444444444444444,0.34814814814814815,0.5111111111111111,0.40259259259259245,0.7555555555555555,0.4335097001763667,1.0,0.0291005291005291,0.13481675392670156,103.0,,,,0.0
5,0.41809311171752256,0.8641484156570363,0.5654154518950437,0.020821609454136185,74.0,3554.0,378.0,0.0,0.24489795918367346,0.24489795918367346,0.34013605442176875,0.46938775510204084,0.39931972789115644,0.7346938775510204,0.4356171039844509,1.0,0.031746031746031744,0.14212548015364918,111.0,,,,0.0
6,0.42144215661953194,0.843024353071464,0.5669663382594418,0.022829763246899663,81.0,3548.0,378.0,0.0,0.23728813559322035,0.23728813559322035,0.3700564971751412,0.5423728813559322,0.3988700564971751,0.6610169491525424,0.4440812483185365,1.0,0.037037037037037035,0.124,93.0,,,,0.0
7,0.424088315554453,0.8513453630175836,0.5641464032421479,0.017827298050139277,64.0,3590.0,378.0,0.0,0.23404255319148937,0.23404255319148937,0.3226950354609929,0.44680851063829785,0.3652482269503546,0.6382978723404256,0.41506247889226616,1.0,0.0291005291005291,0.14037433155080214,105.0,,,,0.0
8,0.4262796659224345,0.8359108298202074,0.5645077220077219,0.014992927864214993,53.0,3535.0,378.0,0.0,0.24324324324324326,0.24324324324324326,0.3423423423423423,0.4864864864864865,0.38558558558558553,0.6756756756756757,0.4275096525096524,1.0,0.023809523809523808,0.12450851900393185,95.0,,,,0.0
9,0.42826428512362524,0.8388139204545453,0.555458768873403,0.013452914798206279,48.0,3568.0,378.0,0.0,0.17073170731707318,0.17073170731707318,0.2804878048780488,0.4146341463414634,0.34024390243902436,0.6829268292682927,0.3794231513743709,1.0,0.018518518518518517,0.14666666666666667,110.0,,,,0.0
10,0.4302075580914579,0.8423894792391279,0.6247294372294373,0.013073713490959666,47.0,3595.0,378.0,0.0,0.3939393939393939,0.3939393939393939,0.4595959595959596,0.5454545454545454,0.47929292929292927,0.6363636363636364,0.5294492544492545,1.0,0.03439153439153439,0.1327319587628866,103.0,1.9559748427672956,0.10197692583413664,0.0413692278785245,0.0
11,0.4320267923592161,0.8496843613642817,0.5200423637923638,0.012342215988779803,44.0,3565.0,378.0,0.0,0.08108108108108109,0.08108108108108109,0.24324324324324328,0.4594594594594595,0.26756756756756755,0.5675675675675675,0.3223187473187473,1.0,0.007936507936507936,0.12635869565217392,93.0,,,,0.0
12,0.4338460266269743,0.8842669514993275,0.620851370851371,0.012603838441707248,44.0,3491.0,378.0,0.0,0.21212121212121213,0.21212121212121213,0.39898989898989895,0.6666666666666666,0.41111111111111104,0.7272727272727273,0.44678932178932174,1.0,0.018518518518518517,0.14747736093143596,114.0,,,,0.0
13,0.43603737699495576,0.9081527736656528,0.610983560090703,0.014896008993816752,53.0,3558.0,378.0,0.0,0.2571428571428571,0.2571428571428571,0.4,0.5714285714285714,0.43714285714285717,0.7428571428571429,0.47082766439909296,1.0,0.023809523809523808,0.13003901170351106,100.0,,,,0.0
14,0.4381873811295791,0.9004945054945055,0.6035976890756303,0.01463963963963964,52.0,3552.0,378.0,0.0,0.23529411764705882,0.23529411764705882,0.39705882352941174,0.5882352941176471,0.4338235294117647,0.7352941176470589,0.4655578898225957,1.0,0.021164021164021163,0.12995896032831739,95.0,,,,0.0
15,0.44108161746464897,0.9321622282941154,0.690438443670151,0.019591379792891127,70.0,3573.0,378.0,0.0,0.4146341463414634,0.4146341463414634,0.516260162601626,0.6585365853658537,0.5516260162601625,0.8048780487804879,0.5763162988772744,1.0,0.04497354497354497,0.1280323450134771,95.0,,,,0.0
16,0.44372777639957,0.8929963288483795,0.6130490956072352,0.01818181818181818,64.0,3520.0,378.0,0.0,0.2558139534883721,0.2558139534883721,0.4147286821705426,0.627906976744186,0.44031007751937984,0.7441860465116279,0.47283130306386123,1.0,0.0291005291005291,0.135678391959799,108.0,,,,0.0
17,0.4457537418341189,0.9002048359861432,0.6620866402116402,0.013740886146943354,49.0,3566.0,378.0,0.0,0.3,0.3,0.4666666666666667,0.6666666666666666,0.49833333333333335,0.8,0.5248544973544974,1.0,0.023809523809523808,0.12352168199737187,94.0,,,,0.0
18,0.4470354750682213,0.9151108358681992,0.5590493443754313,0.008676182479708928,31.0,3573.0,378.0,0.0,0.30434782608695654,0.30434782608695654,0.3623188405797101,0.43478260869565216,0.4101449275362319,0.6521739130434783,0.4541580400276052,1.0,0.018518518518518517,0.13896457765667575,102.0,,,,0.0
19,0.4488547093359795,0.9011150082832884,0.6349506974506974,0.012373453318335208,44.0,3556.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.5454545454545454,0.44393939393939397,0.696969696969697,0.48382635882635877,1.0,0.023809523809523808,0.14041514041514042,115.0,,,,0.0
20,0.4508806747705284,0.8459270640074211,0.6270124716553289,0.013729335948444943,49.0,3569.0,378.0,0.0,0.2,0.2,0.41904761904761906,0.6857142857142857,0.4419047619047619,0.8,0.46622448979591835,1.0,0.018518518518518517,0.13844086021505375,103.0,1.9813664596273293,0.09148334485456945,0.05356591834701441,0.0
21,0.4522864467047052,0.9030359202504532,0.6383026695526696,0.009433962264150943,34.0,3604.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.4318181818181818,0.6818181818181818,0.45454545454545453,0.7727272727272727,0.4877344877344877,1.0,0.015873015873015872,0.13502673796791445,101.0,,,,0.0
22,0.4538576035723146,0.8160048116906262,0.6091931216931218,0.01060859854829704,38.0,3582.0,378.0,0.0,0.25806451612903225,0.25806451612903225,0.3602150537634409,0.5161290322580645,0.40698924731182795,0.7096774193548387,0.4425627240143369,1.0,0.021164021164021163,0.11553273427471117,90.0,,,,0.0
23,0.4557181840734309,0.8511029756875997,0.6580298786181139,0.012513904338153505,45.0,3596.0,378.0,0.0,0.2647058823529412,0.2647058823529412,0.4166666666666667,0.6176470588235294,0.44313725490196076,0.7352941176470589,0.4821428571428572,1.0,0.023809523809523808,0.13288590604026845,99.0,,,,0.0
24,0.4572893409410403,0.8653281911675741,0.6127278071722516,0.010801591813530414,38.0,3518.0,378.0,0.0,0.25925925925925924,0.25925925925925924,0.3641975308641975,0.48148148148148145,0.41049382716049376,0.7037037037037037,0.4468547912992357,1.0,0.018518518518518517,0.14210526315789473,108.0,,,,0.0
25,0.45857107417514265,0.8975828915446131,0.6697222222222223,0.00856117094725214,31.0,3621.0,378.0,0.0,0.28,0.28,0.38666666666666666,0.52,0.45666666666666667,0.8,0.4841587301587301,1.0,0.018518518518518517,0.11795543905635648,90.0,,,,0.0
26,0.460431654676259,0.9021273207859623,0.571268561187916,0.012733446519524618,45.0,3534.0,378.0,0.0,0.2903225806451613,0.2903225806451613,0.3817204301075269,0.5161290322580645,0.42365591397849467,0.7096774193548387,0.4622119815668203,1.0,0.023809523809523808,0.14543114543114544,113.0,,,,0.0
27,0.4614653105102125,0.8903911234396671,0.5927579365079365,0.006887052341597796,25.0,3630.0,378.0,0.0,0.29411764705882354,0.29411764705882354,0.42156862745098034,0.5882352941176471,0.4656862745098039,0.7647058823529411,0.4946778711484593,1.0,0.013227513227513227,0.13748378728923477,106.0,,,,0.0
28,0.46332589101132887,0.8769547325102882,0.5827411014911016,0.012755102040816327,45.0,3528.0,378.0,0.0,0.21212121212121213,0.21212121212121213,0.3181818181818182,0.45454545454545453,0.36666666666666664,0.6666666666666666,0.4092833092833093,1.0,0.018518518518518517,0.13756613756613756,104.0,,,,0.0
29,0.46452493177871496,0.8485912350123472,0.5879629629629629,0.00827153451226469,29.0,3506.0,378.0,0.0,0.20833333333333334,0.20833333333333334,0.3611111111111111,0.5833333333333334,0.3611111111111111,0.5833333333333334,0.4154927248677249,1.0,0.013227513227513227,0.14304635761589404,108.0,,,,0.0
