round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000009363547942,0.9754575707154741,0.4444444444444444,5.546004104043037e-05,1.0,18031.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.121998450813323,1575.0,2.0,0.046906671678054276,0.0002872787085548521,0.0
1,0.6000091294592435,0.6759822365255527,0.5873015873015872,0.00038635610994591015,7.0,18118.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.4765873015873016,1.0,0.0010395010395010396,0.12511635122556625,1613.0,,,,0.0
2,0.6000149816767071,0.5278719927883262,0.5833333333333334,0.00028162667567872027,5.0,17754.0,1924.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6485714285714286,1.0,0.0015592515592515593,0.12789963705223292,1621.0,,,,0.0
3,0.6000196634506781,0.5863030807660283,0.33333333333333337,0.00022198790165935958,4.0,18019.0,1924.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.33571428571428574,1.0,0.0005197505197505198,0.12660380275158448,1638.0,,,,0.0
4,0.6000255156681418,0.6271665642286417,0.6666666666666667,0.0002792984024131382,5.0,17902.0,1924.0,0.0,0.4,0.4,0.5,0.6,0.55,0.8,0.5722222222222222,1.0,0.0010395010395010396,0.1259350659366083,1633.0,,,,0.0
5,0.6000372201030693,0.5737135026289294,0.55,0.0005590339892665474,10.0,17888.0,1924.0,0.0,0.2,0.2,0.25,0.3,0.275,0.4,0.36547619047619045,1.0,0.0010395010395010396,0.1265172735760971,1626.0,,,,0.0
6,0.6000407314335475,0.6032509413562988,0.7407407407407408,0.00016773832820799552,3.0,17885.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5476190476190476,1.0,0.0005197505197505198,0.12689128061144908,1627.0,,,,0.0
7,0.6000465836510112,0.458395637753668,0.6722222222222223,0.0002809935933460717,5.0,17794.0,1924.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5535714285714286,1.0,0.0010395010395010396,0.12747081712062258,1638.0,,,,0.0
8,0.6000524358684749,0.7039926495155362,0.6888888888888889,0.00027834994154651225,5.0,17963.0,1924.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.41666666666666663,0.8,0.43888888888888883,1.0,0.0005197505197505198,0.12662161112405812,1630.0,,,,0.0
9,0.6000536063119677,0.3030896675249076,0.0,5.596910505401019e-05,1.0,17867.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.12660578857761956,1636.0,,,,0.0
