round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40145841545132044,0.39156032482598613,0.7930469289164942,0.01710376282782212,30.0,1754.0,189.0,0.0,0.5652173913043478,0.5652173913043478,0.6666666666666667,0.8260869565217391,0.694927536231884,0.9565217391304348,0.69975845410628,1.0,0.06878306878306878,0.16738197424892703,156.0,1.9607843137254901,0.06385986333346304,0.0761690375164783,0.0
1,0.40431612140323214,0.3178762248378384,0.8129307644110275,0.032097399003873824,58.0,1807.0,189.0,0.0,0.5789473684210527,0.5789473684210527,0.6973684210526315,0.8421052631578947,0.7105263157894737,0.8947368421052632,0.725689223057644,1.0,0.1164021164021164,0.1664899257688229,157.0,,,,0.0
2,0.4060405991328341,0.2806794227339063,0.8857097763347763,0.019476905954368393,35.0,1797.0,189.0,0.0,0.7727272727272727,0.7727272727272727,0.8409090909090909,0.9090909090909091,0.85,0.9545454545454546,0.8575757575757575,1.0,0.08994708994708994,0.17182817182817184,172.0,,,,0.0
3,0.40830705557745367,0.33317853198112257,0.9368489583333334,0.025871766029246346,46.0,1778.0,189.0,0.0,0.8484848484848485,0.8484848484848485,0.9090909090909091,0.9696969696969697,0.9166666666666666,1.0,0.9166666666666666,1.0,0.14814814814814814,0.16230366492146597,155.0,,,,0.0
4,0.4100808040993299,0.3003432854623331,0.754920634920635,0.02,36.0,1800.0,189.0,0.0,0.6,0.6,0.6333333333333333,0.68,0.6533333333333333,0.76,0.6852698412698414,1.0,0.07936507936507936,0.16155419222903886,158.0,,,,0.0
5,0.4122979897516752,0.2705163797890061,0.7049933862433861,0.02437703141928494,45.0,1846.0,189.0,0.0,0.5,0.5,0.5611111111111112,0.6666666666666666,0.5827777777777778,0.7666666666666667,0.6138227513227513,1.0,0.07936507936507936,0.16866158868335146,155.0,,,,0.0
6,0.4144166338194718,0.3033636670037074,0.7761379928315412,0.024321266968325792,43.0,1768.0,189.0,0.0,0.5806451612903226,0.5806451612903226,0.6774193548387095,0.8064516129032258,0.6838709677419355,0.8387096774193549,0.7084485407066051,1.0,0.09523809523809523,0.17078410311493017,159.0,,,,0.0
7,0.4162889239258967,0.2687841836277235,0.740218253968254,0.021122846025569762,38.0,1799.0,189.0,0.0,0.6,0.6,0.66,0.76,0.6859999999999999,0.88,0.7007142857142857,1.0,0.07936507936507936,0.15446339017051153,154.0,,,,0.0
8,0.41791486007094997,0.2763066444259105,0.8050307539682539,0.018570624648283626,33.0,1777.0,189.0,0.0,0.55,0.55,0.6666666666666666,0.8,0.6891666666666667,0.9,0.70375,1.0,0.0582010582010582,0.15477386934673368,154.0,,,,0.0
9,0.4190973590855341,0.23765819839940444,0.7634803921568627,0.013223140495867768,24.0,1815.0,189.0,0.0,0.5882352941176471,0.5882352941176471,0.7058823529411765,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7281746031746031,1.0,0.05291005291005291,0.16330645161290322,162.0,,,,0.0
10,0.42027985810011825,0.26799455705705705,0.8985339506172839,0.013333333333333334,24.0,1800.0,189.0,0.0,0.7222222222222222,0.7222222222222222,0.824074074074074,0.9444444444444444,0.824074074074074,0.9444444444444444,0.8333333333333334,1.0,0.06878306878306878,0.1689989235737352,157.0,1.9493670886075949,0.05466352868596429,0.08883134752043083,0.0
11,0.4219550650374458,0.183853025450868,0.7869295634920636,0.01911186059584036,34.0,1779.0,189.0,0.0,0.65,0.65,0.7416666666666666,0.85,0.7666666666666666,0.95,0.775,1.0,0.06878306878306878,0.17057569296375266,160.0,,,,0.0
12,0.42358100118249903,0.18617753530821396,0.7934027777777778,0.01817180616740088,33.0,1816.0,189.0,0.0,0.6428571428571429,0.6428571428571429,0.7083333333333333,0.7857142857142857,0.7261904761904762,0.8571428571428571,0.7412698412698412,1.0,0.09523809523809523,0.1641949152542373,155.0,,,,0.0
13,0.4254040204966496,0.2147080115830116,0.7682291666666666,0.020229633679606344,37.0,1829.0,189.0,0.0,0.5,0.5,0.6388888888888888,0.8333333333333334,0.6493055555555555,0.875,0.6645833333333333,1.0,0.06349206349206349,0.16132264529058116,161.0,,,,0.0
14,0.4270299566417028,0.287328900394227,0.8417658730158731,0.018092105263157895,33.0,1824.0,189.0,0.0,0.75,0.75,0.7797619047619049,0.8214285714285714,0.7886904761904763,0.8571428571428571,0.8076814058956916,1.0,0.1111111111111111,0.16700819672131148,163.0,,,,0.0
15,0.4284095388253843,0.15815330038265304,0.7473214285714286,0.015384615384615385,28.0,1820.0,189.0,0.0,0.45,0.45,0.5333333333333333,0.65,0.5708333333333333,0.8,0.5959722222222222,1.0,0.047619047619047616,0.16548940464177597,164.0,,,,0.0
16,0.4297891210090658,0.227792134377776,0.8001818783068783,0.015581524763494713,28.0,1797.0,189.0,0.0,0.7083333333333334,0.7083333333333334,0.7222222222222222,0.75,0.7222222222222222,0.75,0.7542824074074074,1.0,0.08994708994708994,0.16771488469601678,160.0,,,,0.0
17,0.4309223492313756,0.18043968986161546,0.8219246031746031,0.012813370473537604,23.0,1795.0,189.0,0.0,0.75,0.75,0.7708333333333334,0.8125,0.7833333333333334,0.875,0.8015625,1.0,0.06349206349206349,0.15995975855130784,159.0,,,,0.0
18,0.4320063066614111,0.15972433363737712,0.8811274509803922,0.012114537444933921,22.0,1816.0,189.0,0.0,0.6470588235294118,0.6470588235294118,0.7549019607843137,0.8823529411764706,0.7813725490196078,1.0,0.7813725490196078,1.0,0.0582010582010582,0.16338582677165353,166.0,,,,0.0
19,0.4328439101300749,0.24684341342170674,0.8151927437641725,0.009486607142857142,17.0,1792.0,189.0,0.0,0.5,0.5,0.6309523809523808,0.7857142857142857,0.6630952380952381,0.9285714285714286,0.671031746031746,1.0,0.037037037037037035,0.17377731529656607,167.0,,,,0.0
20,0.43402640914465906,0.1901844070961718,0.8079475308641975,0.013266998341625208,24.0,1809.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.6916666666666667,0.8888888888888888,0.7041666666666667,1.0,0.05291005291005291,0.16493775933609958,159.0,2.0064102564102564,0.04955056383737837,0.09446050469781575,0.0
21,0.43511036657469454,0.31857686040195543,0.8550804093567251,0.011808910359634998,22.0,1863.0,189.0,0.0,0.6842105263157895,0.6842105263157895,0.7982456140350876,0.9473684210526315,0.7982456140350876,0.9473684210526315,0.8057644110275689,1.0,0.06878306878306878,0.16173570019723865,164.0,,,,0.0
22,0.4364406779661017,0.2290172392097647,0.7083581349206349,0.01505856107083101,27.0,1793.0,189.0,0.0,0.45,0.45,0.525,0.6,0.5349999999999999,0.65,0.5834523809523808,1.0,0.047619047619047616,0.1675025075225677,167.0,,,,0.0
23,0.4375739061884115,0.1788532032141383,0.7264660493827161,0.012679162072767364,23.0,1814.0,189.0,0.0,0.5,0.5,0.5277777777777778,0.5555555555555556,0.5666666666666667,0.7222222222222222,0.6080026455026455,1.0,0.047619047619047616,0.16373056994818652,158.0,,,,0.0
24,0.4384607804493496,0.16846081208687438,0.7238425925925926,0.010095344924284913,18.0,1783.0,189.0,0.0,0.6,0.6,0.6555555555555556,0.7333333333333333,0.6722222222222223,0.8,0.6938888888888889,1.0,0.047619047619047616,0.17075664621676892,167.0,,,,0.0
25,0.43915057154119036,0.19404303777585802,0.7500901875901875,0.007637752318603383,14.0,1833.0,189.0,0.0,0.5454545454545454,0.5454545454545454,0.5757575757575757,0.6363636363636364,0.6212121212121212,0.8181818181818182,0.6443001443001444,1.0,0.031746031746031744,0.16383616383616384,164.0,,,,0.0
26,0.44008671659440285,0.189189584980816,0.6948784722222223,0.010462555066079295,19.0,1816.0,189.0,0.0,0.5625,0.5625,0.59375,0.625,0.59375,0.625,0.6426587301587301,1.0,0.047619047619047616,0.1643979057591623,157.0,,,,0.0
27,0.44107213243988963,0.18359683794466403,0.7399007936507936,0.011166945840312675,20.0,1791.0,189.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7285714285714285,0.7857142857142857,0.7525793650793651,1.0,0.05291005291005291,0.16718266253869968,162.0,,,,0.0
28,0.44200827749310206,0.13977591036414563,0.840702947845805,0.010532150776053215,19.0,1804.0,189.0,0.0,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8357142857142856,0.9285714285714286,0.8436507936507935,1.0,0.0582010582010582,0.16482412060301507,164.0,,,,0.0
29,0.44255025620811983,0.19070650797670297,0.8125,0.006090808416389812,11.0,1806.0,189.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8222222222222222,1.0,0.042328042328042326,0.16716417910447762,168.0,,,,0.0
