round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4038426681167301,0.37538175710068206,0.5873567019400352,0.012168141592920354,22.0,1808.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5685185185185185,0.8888888888888888,0.5843915343915344,1.0,0.021505376344086023,0.14891611687087652,158.0,2.4761904761904763,0.14323083295721756,0.03842977149996414,0.0
1,0.4080116005075222,0.5465038713519952,0.83203125,0.012445887445887446,23.0,1848.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.043010752688172046,0.15428571428571428,162.0,,,,0.0
2,0.4098241798078666,0.7324722222222222,0.7471064814814815,0.0055248618784530384,10.0,1810.0,186.0,0.0,0.5,0.5,0.5,0.5,0.6166666666666667,1.0,0.6166666666666667,1.0,0.016129032258064516,0.14571948998178508,160.0,,,,0.0
3,0.4112742432481421,0.7011718750000001,0.4604166666666667,0.004366812227074236,8.0,1832.0,186.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.36666666666666664,0.6,0.4174603174603174,1.0,0.005376344086021506,0.14727272727272728,162.0,,,,0.0
4,0.4139931121986587,0.6504033736707004,0.8401190476190477,0.008183306055646482,15.0,1833.0,186.0,0.0,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8492063492063492,1.0,0.03763440860215054,0.15445544554455445,156.0,,,,0.0
5,0.4159869494290375,0.6950663661407462,0.8387345679012346,0.006024096385542169,11.0,1826.0,186.0,0.0,0.7,0.7,0.7,0.7,0.745,0.9,0.7616666666666667,1.0,0.03763440860215054,0.14885844748858448,163.0,,,,0.0
6,0.4187058183795541,0.6376604327099377,0.7125462962962963,0.008183306055646482,15.0,1833.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4629629629629629,0.6666666666666666,0.512962962962963,0.8888888888888888,0.5253086419753086,1.0,0.016129032258064516,0.1518624641833811,159.0,,,,0.0
7,0.4201558818198296,0.7786218122626152,0.6765873015873016,0.004321988114532685,8.0,1851.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.46904761904761905,0.8571428571428571,0.4928571428571428,1.0,0.010752688172043012,0.14848762603116408,162.0,,,,0.0
8,0.4210621714700018,0.462095447065277,0.6059027777777778,0.002735229759299781,5.0,1828.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5694444444444444,1.0,0.010752688172043012,0.1468721668177697,162.0,,,,0.0
9,0.42359978249048397,0.4163186510125285,0.5486111111111112,0.007662835249042145,14.0,1827.0,186.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.65625,1.0,0.010752688172043012,0.15341440598690365,164.0,,,,0.0
