round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.31665760377016494,0.056580565805658053,92.0,1626.0,186.0,0.0,0.75,0.75,0.8333333333333334,0.9166666666666666,0.85,1.0,0.85,1.0,0.0967741935483871,0.14285714285714285,78.0,2.1956521739130435,0.16371050340350982,0.09251971837702372,0.0
1,0.3346021388435744,0.056896551724137934,99.0,1740.0,186.0,0.0,0.6875,0.6875,0.7604166666666667,0.875,0.7744791666666666,0.9375,0.7841517857142857,1.0,0.11827956989247312,0.13382899628252787,72.0,,,,0.0
2,0.3471089360159507,0.040973871733966744,69.0,1684.0,186.0,0.0,0.41935483870967744,0.41935483870967744,0.5,0.6129032258064516,0.5387096774193549,0.7741935483870968,0.5681387608806964,1.0,0.06989247311827956,0.12762520193861066,79.0,,,,0.0
3,0.3568968642378104,0.030320044918585063,54.0,1781.0,186.0,0.0,0.34615384615384615,0.34615384615384615,0.41666666666666663,0.5384615384615384,0.4435897435897435,0.6538461538461539,0.48284493284493285,1.0,0.04838709677419355,0.11451942740286299,56.0,,,,0.0
4,0.37049120899039334,0.042710706150341685,75.0,1756.0,186.0,0.0,0.3939393939393939,0.3939393939393939,0.4141414141414142,0.45454545454545453,0.43989898989898985,0.5757575757575758,0.493025493025493,1.0,0.06989247311827956,0.13961605584642234,80.0,,,,0.0
5,0.3806416530723219,0.03185437997724687,56.0,1758.0,186.0,0.0,0.32,0.32,0.38666666666666666,0.48,0.4126666666666667,0.6,0.46215873015873016,1.0,0.043010752688172046,0.12877263581488935,64.0,,,,0.0
6,0.3906108392242161,0.03053858967240422,55.0,1801.0,186.0,0.0,0.4090909090909091,0.4090909090909091,0.46969696969696967,0.5454545454545454,0.4787878787878787,0.5909090909090909,0.5338744588744588,1.0,0.04838709677419355,0.12658227848101267,70.0,,,,0.0
7,0.401305057096248,0.03412377096587623,59.0,1729.0,186.0,0.0,0.25,0.25,0.3154761904761904,0.39285714285714285,0.3494047619047619,0.5357142857142857,0.40841836734693876,1.0,0.03763440860215054,0.12151394422310757,61.0,,,,0.0
8,0.41145550117817653,0.03158488437676255,56.0,1773.0,186.0,0.0,0.1724137931034483,0.1724137931034483,0.24712643678160917,0.3448275862068966,0.267816091954023,0.4482758620689655,0.3330322933771209,1.0,0.026881720430107527,0.12098298676748583,64.0,,,,0.0
9,0.4177995287293819,0.020685579196217493,35.0,1692.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.2685185185185185,0.3333333333333333,0.31851851851851853,0.5555555555555556,0.3728395061728395,1.0,0.021505376344086023,0.136986301369863,60.0,,,,0.0
