round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2046638551227983,0.04788135593220339,113.0,2360.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.2681359044995409,292.0,1.9717514124293785,0.14793121870292053,0.025918502159707132,0.0
1,0.2121061771272637,0.06904487917146145,180.0,2607.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15079365079365079,0.27111111111111114,305.0,,,,0.0
2,0.22376581493425948,0.10657596371882086,282.0,2646.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17724867724867724,0.2594254937163375,289.0,,,,0.0
3,0.23699660960886462,0.12364760432766615,320.0,2588.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2275132275132275,0.2857142857142857,276.0,,,,0.0
4,0.25126106011742333,0.1260043827611395,345.0,2738.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2275132275132275,0.263544536271809,287.0,,,,0.0
5,0.26639378152650295,0.14006888633754305,366.0,2613.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22486772486772486,0.26587301587301587,268.0,,,,0.0
6,0.28160919540229884,0.12971448713429679,368.0,2837.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2751322751322751,0.26626626626626626,266.0,,,,0.0
7,0.2952534524104854,0.11619718309859155,330.0,2840.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2777777777777778,0.2725450901803607,272.0,,,,0.0
8,0.31009675018605803,0.12042938611204294,359.0,2981.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28835978835978837,0.2762605042016807,263.0,,,,0.0
9,0.3239477383610353,0.11129568106312292,335.0,3010.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29894179894179895,0.27749747729566093,275.0,,,,0.0
10,0.3365996857686265,0.09973924380704041,306.0,3068.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29365079365079366,0.2867420349434738,279.0,1.59375,0.1008160974498846,0.10471235162669056,0.0
11,0.34747374514181756,0.0863144076140466,263.0,3047.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.27169421487603307,263.0,,,,0.0
12,0.3585545356817994,0.08781127129750983,268.0,3052.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2777777777777778,0.29861849096705634,281.0,,,,0.0
13,0.36698916728686015,0.06505102040816327,204.0,3136.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2566137566137566,0.28134556574923547,276.0,,,,0.0
14,0.3752997601918465,0.06387035271687322,201.0,3147.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24074074074074073,0.28865979381443296,280.0,,,,0.0
15,0.38137765649549327,0.04906542056074766,147.0,2996.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20634920634920634,0.2899896800825593,281.0,,,,0.0
16,0.3879930538327958,0.050939191340337475,160.0,3141.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21693121693121692,0.29330499468650373,276.0,,,,0.0
17,0.39365748780286114,0.04363057324840764,137.0,3140.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17724867724867724,0.3018867924528302,288.0,,,,0.0
