round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40316113291609207,0.03054530545305453,149.0,4878.0,515.0,0.0,0.22448979591836735,0.22448979591836735,0.3350340136054422,0.47959183673469385,0.3773809523809524,0.6632653061224489,0.42168367346938773,1.0,0.04271844660194175,0.17061435973353073,461.0,2.48993288590604,0.13362889680293283,0.012419000285228736,0.0
1,0.40600403097485943,0.027974947807933193,134.0,4790.0,515.0,0.0,0.16666666666666666,0.16666666666666666,0.2759259259259259,0.43333333333333335,0.30703703703703705,0.5666666666666667,0.3663359788359789,1.0,0.02912621359223301,0.17637977614820533,457.0,,,,0.0
2,0.4092924578338814,0.032372598162071844,155.0,4788.0,515.0,0.0,0.27184466019417475,0.27184466019417475,0.4110032362459547,0.6019417475728155,0.44304207119741107,0.7475728155339806,0.4788488210818309,1.0,0.05436893203883495,0.17989002356637862,458.0,,,,0.0
3,0.41171104274954917,0.023597598840819706,114.0,4831.0,515.0,0.0,0.18072289156626506,0.18072289156626506,0.28112449799196787,0.40963855421686746,0.3359437751004016,0.6506024096385542,0.3831707783515012,1.0,0.02912621359223301,0.1797180892717306,459.0,,,,0.0
4,0.4139599024079771,0.022166457549142617,106.0,4782.0,515.0,0.0,0.13414634146341464,0.13414634146341464,0.2947154471544715,0.4878048780487805,0.3380081300813008,0.6707317073170732,0.3814459930313589,1.0,0.021359223300970873,0.17570165321030373,457.0,,,,0.0
5,0.41629362469502496,0.023157894736842106,110.0,4750.0,515.0,0.0,0.18292682926829268,0.18292682926829268,0.33333333333333326,0.5365853658536586,0.3638211382113821,0.6707317073170732,0.4073315911730546,1.0,0.02912621359223301,0.17731878409976617,455.0,,,,0.0
6,0.41886071921077755,0.024876644736842105,121.0,4864.0,515.0,0.0,0.13829787234042554,0.13829787234042554,0.24645390070921983,0.40425531914893614,0.2852836879432624,0.574468085106383,0.34059861533265795,1.0,0.02524271844660194,0.17553398058252428,452.0,,,,0.0
7,0.4210883632120505,0.02188411838265944,105.0,4798.0,515.0,0.0,0.18421052631578946,0.18421052631578946,0.2894736842105263,0.4342105263157895,0.3513157894736842,0.7105263157894737,0.3886069340016708,1.0,0.027184466019417475,0.17242688947968096,454.0,,,,0.0
8,0.42297655669884376,0.01857649759966604,89.0,4791.0,515.0,0.0,0.16666666666666666,0.16666666666666666,0.2803030303030303,0.4393939393939394,0.3136363636363636,0.5909090909090909,0.36786916786916785,1.0,0.021359223300970873,0.18099725166862976,461.0,,,,0.0
9,0.4249496128142569,0.019318653926049024,93.0,4814.0,515.0,0.0,0.2,0.2,0.25128205128205133,0.3230769230769231,0.28974358974358977,0.49230769230769234,0.3601709401709402,1.0,0.02524271844660194,0.16774438950171167,441.0,,,,0.0
10,0.42688023761536015,0.018731988472622477,91.0,4858.0,515.0,0.0,0.14925373134328357,0.14925373134328357,0.30597014925373134,0.4925373134328358,0.3350746268656717,0.6268656716417911,0.3870409855484483,1.0,0.019417475728155338,0.17245240761478164,462.0,2.3741496598639458,0.1127591370083699,0.011738420476152749,0.0
11,0.4287259997878434,0.018031088082901554,87.0,4825.0,515.0,0.0,0.12307692307692308,0.12307692307692308,0.2358974358974359,0.38461538461538464,0.2905128205128205,0.6307692307692307,0.33871794871794875,1.0,0.015533980582524271,0.1773049645390071,475.0,,,,0.0
12,0.43078391853187653,0.019799959175341907,97.0,4899.0,515.0,0.0,0.17333333333333334,0.17333333333333334,0.26888888888888884,0.38666666666666666,0.32622222222222225,0.64,0.37919576719576725,1.0,0.02524271844660194,0.17086730911786507,461.0,,,,0.0
13,0.4327781903044447,0.01915630731607907,94.0,4907.0,515.0,0.0,0.16666666666666666,0.16666666666666666,0.2569444444444444,0.3888888888888889,0.3138888888888889,0.6388888888888888,0.36087962962962966,1.0,0.02330097087378641,0.1734921816827997,466.0,,,,0.0
14,0.43443301156253317,0.01631116687578419,78.0,4782.0,515.0,0.0,0.16129032258064516,0.16129032258064516,0.25268817204301075,0.3870967741935484,0.310752688172043,0.6451612903225806,0.3551331285202253,1.0,0.019417475728155338,0.17057241644256627,444.0,,,,0.0
15,0.43623634242070647,0.01768622555139409,85.0,4806.0,515.0,0.0,0.15517241379310345,0.15517241379310345,0.2557471264367816,0.3793103448275862,0.30316091954022995,0.5862068965517241,0.36030377668308705,1.0,0.017475728155339806,0.1778217821782178,449.0,,,,0.0
16,0.43833669247904955,0.020081135902636917,99.0,4930.0,515.0,0.0,0.21428571428571427,0.21428571428571427,0.28809523809523807,0.38571428571428573,0.34309523809523806,0.6285714285714286,0.3909013605442177,1.0,0.02912621359223301,0.17346153846153847,451.0,,,,0.0
17,0.44009759202291293,0.017043121149897332,83.0,4870.0,515.0,0.0,0.16666666666666666,0.16666666666666666,0.24444444444444446,0.36666666666666664,0.2744444444444445,0.5,0.3368386243386244,1.0,0.019417475728155338,0.17354143441099962,467.0,,,,0.0
18,0.44166755065238145,0.015210688591983556,74.0,4865.0,515.0,0.0,0.07936507936507936,0.07936507936507936,0.21164021164021163,0.38095238095238093,0.23783068783068784,0.49206349206349204,0.30376669186193,1.0,0.009708737864077669,0.17736289381563594,456.0,,,,0.0
19,0.4427495491672855,0.010418794688457609,51.0,4895.0,515.0,0.0,0.11904761904761904,0.11904761904761904,0.19444444444444442,0.30952380952380953,0.24206349206349204,0.5238095238095238,0.3022959183673469,1.0,0.009708737864077669,0.1751990898748578,462.0,,,,0.0
20,0.4445316643683038,0.017266187050359712,84.0,4865.0,515.0,0.0,0.07246376811594203,0.07246376811594203,0.21980676328502416,0.42028985507246375,0.26763285024154587,0.6231884057971014,0.3152634000460087,1.0,0.009708737864077669,0.17411402157164868,452.0,2.410596026490066,0.10227785267273992,0.013077678588445352,0.0
21,0.4459531133976875,0.01363173957273652,67.0,4915.0,515.0,0.0,0.21153846153846154,0.21153846153846154,0.3333333333333333,0.5192307692307693,0.38333333333333325,0.7307692307692307,0.41924603174603176,1.0,0.021359223300970873,0.17295238095238094,454.0,,,,0.0
22,0.44741699374138116,0.014206300185299567,69.0,4857.0,515.0,0.0,0.16666666666666666,0.16666666666666666,0.2932098765432099,0.46296296296296297,0.3228395061728395,0.5925925925925926,0.37555114638447973,1.0,0.017475728155339806,0.17223065250379363,454.0,,,,0.0
23,0.44902938368515966,0.015447154471544716,76.0,4920.0,515.0,0.0,0.1346153846153846,0.1346153846153846,0.25961538461538464,0.4230769230769231,0.29903846153846153,0.5961538461538461,0.3520375457875457,1.0,0.013592233009708738,0.17776931861438905,467.0,,,,0.0
24,0.45093879282910787,0.01845018450184502,90.0,4878.0,515.0,0.0,0.09210526315789473,0.09210526315789473,0.21052631578947367,0.3684210526315789,0.27499999999999997,0.6578947368421053,0.3214285714285714,1.0,0.013592233009708738,0.17547892720306513,458.0,,,,0.0
