round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4033732894876419,0.33804825194633054,0.7084969726722303,0.033593915064441156,159.0,4733.0,515.0,0.0,0.5353535353535354,0.5353535353535354,0.632996632996633,0.7676767676767676,0.6496632996632997,0.8383838383838383,0.6708794292127626,1.0,0.1029126213592233,0.1714623571147024,435.0,1.9929078014184398,0.13187920176314058,0.007824676237452031,0.0
1,0.4065768537180439,0.3106139901723099,0.6714435057176993,0.031243534036830126,151.0,4833.0,515.0,0.0,0.4895833333333333,0.4895833333333333,0.5850694444444445,0.7083333333333334,0.6038194444444445,0.7916666666666666,0.6333333333333333,1.0,0.0912621359223301,0.16930196683378326,439.0,,,,0.0
2,0.4102471624058555,0.37903621260977455,0.7108529942279941,0.035736418095434826,173.0,4841.0,515.0,0.0,0.5391304347826087,0.5391304347826087,0.6608695652173913,0.8,0.668695652173913,0.8347826086956521,0.6900414078674948,1.0,0.1203883495145631,0.1728799672265465,422.0,,,,0.0
3,0.4131112761217779,0.3006652786751861,0.6649547522260937,0.028254499790707408,135.0,4778.0,515.0,0.0,0.4827586206896552,0.4827586206896552,0.582375478927203,0.7126436781609196,0.6111111111111112,0.8390804597701149,0.6326582740375845,1.0,0.08155339805825243,0.17221362229102166,445.0,,,,0.0
4,0.4163360560093349,0.3218963045200451,0.6675817460317459,0.03121790922160608,152.0,4869.0,515.0,0.0,0.45,0.45,0.55,0.67,0.5715,0.76,0.6012579365079365,1.0,0.08737864077669903,0.1747534516765286,443.0,,,,0.0
5,0.4191153070966373,0.296845651784697,0.7173724131002611,0.027172785729101846,131.0,4821.0,515.0,0.0,0.6,0.6,0.6666666666666666,0.75,0.6879166666666666,0.85,0.707579365079365,1.0,0.09320388349514563,0.17166212534059946,441.0,,,,0.0
6,0.42180969555531983,0.2673339609722698,0.7177885557515188,0.026866934630844087,127.0,4727.0,515.0,0.0,0.4444444444444444,0.4444444444444444,0.5905349794238682,0.7654320987654321,0.6152263374485596,0.8765432098765432,0.6309131883205958,1.0,0.06990291262135923,0.17180094786729858,435.0,,,,0.0
7,0.42439800572822745,0.25385866997918016,0.6966382861161342,0.02537965467027252,122.0,4807.0,515.0,0.0,0.475,0.475,0.58125,0.7125,0.615,0.8625,0.6337251984126985,1.0,0.07378640776699029,0.17203019467620181,433.0,,,,0.0
8,0.4262437679007107,0.2830065595474514,0.7341184318555007,0.017893870835047305,87.0,4862.0,515.0,0.0,0.4827586206896552,0.4827586206896552,0.603448275862069,0.7758620689655172,0.6163793103448276,0.8275862068965517,0.6398399014778324,1.0,0.05436893203883495,0.16823529411764707,429.0,,,,0.0
9,0.4285562745306036,0.2457461651143935,0.7163194444444445,0.022474226804123712,109.0,4850.0,515.0,0.0,0.5342465753424658,0.5342465753424658,0.6187214611872146,0.7397260273972602,0.6372146118721461,0.821917808219178,0.6593335507719069,1.0,0.07572815533980583,0.17215686274509803,439.0,,,,0.0
10,0.43012623316007215,0.23685133438168182,0.6715614705001498,0.015251442704039572,74.0,4852.0,515.0,0.0,0.3584905660377358,0.3584905660377358,0.48742138364779874,0.6415094339622641,0.5261006289308175,0.8113207547169812,0.5473495058400719,1.0,0.036893203883495145,0.17780477926285945,439.0,2.089041095890411,0.11200281373732424,0.008883390030750993,0.0
11,0.4317598387610056,0.26051964289097024,0.6666259212018141,0.01579163248564397,77.0,4876.0,515.0,0.0,0.45614035087719296,0.45614035087719296,0.5584795321637427,0.6842105263157895,0.5707602339181286,0.7368421052631579,0.6059314954051797,1.0,0.05048543689320388,0.17532213978914488,449.0,,,,0.0
12,0.43326615041900923,0.23549324995616855,0.7349444444444444,0.014516458801881005,71.0,4891.0,515.0,0.0,0.48,0.48,0.58,0.7,0.597,0.78,0.6269920634920635,1.0,0.04660194174757282,0.1755754974639095,450.0,,,,0.0
13,0.4347300307627029,0.27986653496978897,0.6918704906204906,0.01430644826871242,69.0,4823.0,515.0,0.0,0.4,0.4,0.5303030303030303,0.6909090909090909,0.553939393939394,0.8,0.5787806637806637,1.0,0.04271844660194175,0.1755663430420712,434.0,,,,0.0
14,0.43617269544924153,0.23033259161652828,0.7169753086419752,0.014166666666666666,68.0,4800.0,515.0,0.0,0.41304347826086957,0.41304347826086957,0.5797101449275363,0.782608695652174,0.5949275362318841,0.8478260869565217,0.6152432712215321,1.0,0.036893203883495145,0.1705765407554672,429.0,,,,0.0
15,0.437848732364485,0.19391355676526528,0.6964437689969605,0.016109298531810767,79.0,4904.0,515.0,0.0,0.48936170212765956,0.48936170212765956,0.5886524822695036,0.723404255319149,0.6120567375886524,0.8297872340425532,0.6344731509625127,1.0,0.04466019417475728,0.16633974107493135,424.0,,,,0.0
16,0.43929139705102366,0.22723187443631626,0.6998674434312733,0.014273719563392108,68.0,4764.0,515.0,0.0,0.5208333333333334,0.5208333333333334,0.611111111111111,0.7291666666666666,0.6256944444444444,0.7916666666666666,0.6514136904761905,1.0,0.04854368932038835,0.17748397435897437,443.0,,,,0.0
