round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4092804060177633,0.9875185963069921,0.7017038690476189,0.028729281767955802,52.0,1810.0,186.0,0.0,0.4117647058823529,0.4117647058823529,0.6862745098039216,1.0,0.6862745098039216,1.0,0.6862745098039216,1.0,0.03763440860215054,0.14940239043824702,150.0,1.9673913043478262,0.13964685036967056,0.10646488039785919,0.0
1,0.41653072321914086,0.9853945900725042,0.6153472222222222,0.02182214948172395,40.0,1833.0,186.0,0.0,0.5,0.5,0.625,0.75,0.6416666666666667,0.8333333333333334,0.6604166666666667,1.0,0.03225806451612903,0.1442125237191651,152.0,,,,0.0
2,0.42269349284031177,0.9621207172485874,0.637632275132275,0.018528610354223433,34.0,1835.0,186.0,0.0,0.5,0.5,0.625,0.75,0.6833333333333332,1.0,0.6833333333333332,1.0,0.03225806451612903,0.145224171539961,149.0,,,,0.0
3,0.43066884176182707,0.9826648841354725,0.538718820861678,0.02405686167304538,44.0,1829.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.39285714285714285,0.5714285714285714,0.4428571428571429,0.7857142857142857,0.4729024943310658,1.0,0.021505376344086023,0.15555555555555556,161.0,,,,0.0
4,0.44390067065434113,0.9880651753315877,0.6416170634920636,0.039760348583877995,73.0,1836.0,186.0,0.0,0.5625,0.5625,0.6875,0.875,0.703125,0.9375,0.7100694444444444,1.0,0.04838709677419355,0.14873713751169318,159.0,,,,0.0
5,0.4484321189052021,0.9859341885108756,0.6174242424242423,0.013751375137513752,25.0,1818.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.303030303030303,0.45454545454545453,0.34393939393939393,0.6363636363636364,0.39696969696969703,1.0,0.010752688172043012,0.15015015015015015,150.0,,,,0.0
6,0.45205727750589086,0.8994619205298013,0.4564636752136752,0.010917030567685589,20.0,1832.0,186.0,0.0,0.15384615384615385,0.15384615384615385,0.2692307692307692,0.38461538461538464,0.3076923076923077,0.5384615384615384,0.3626068376068376,1.0,0.010752688172043012,0.15208747514910537,153.0,,,,0.0
7,0.4560449519666485,0.9929016883841202,0.7688492063492063,0.012121212121212121,22.0,1815.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6785714285714286,0.8571428571428571,0.6964285714285714,1.0,0.021505376344086023,0.14876847290640394,151.0,,,,0.0
8,0.469458038789197,0.9843198120400192,0.5706225198412699,0.040861402540033134,74.0,1811.0,186.0,0.0,0.5294117647058824,0.5294117647058824,0.6372549019607843,0.7647058823529411,0.6607843137254903,0.8823529411764706,0.6771241830065361,1.0,0.04838709677419355,0.15544554455445544,157.0,,,,0.0
9,0.47525829255029906,0.9525937151616499,0.6214569160997733,0.017524644030668127,32.0,1826.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.5238095238095238,0.7142857142857143,0.5238095238095238,0.7142857142857143,0.558531746031746,1.0,0.026881720430107527,0.14717741935483872,146.0,,,,0.0
10,0.4796084828711256,0.9832759412304867,0.6984126984126984,0.013050570962479609,24.0,1839.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.4848484848484848,0.6363636363636364,0.503030303030303,0.7272727272727273,0.5484848484848485,1.0,0.021505376344086023,0.1438423645320197,146.0,2.1382978723404253,0.10901218338731918,0.0639896459740772,0.0
11,0.48341489940184884,0.9698527848639455,0.6069444444444445,0.011583011583011582,21.0,1813.0,186.0,0.0,0.3,0.3,0.4833333333333333,0.7,0.5483333333333333,1.0,0.5483333333333333,1.0,0.016129032258064516,0.1499482936918304,145.0,,,,0.0
12,0.48957766902301975,0.9848146678570247,0.7470238095238096,0.018753447324875896,34.0,1813.0,186.0,0.0,0.5833333333333334,0.5833333333333334,0.6944444444444443,0.8333333333333334,0.7152777777777777,0.9166666666666666,0.7291666666666666,1.0,0.03763440860215054,0.15010141987829614,148.0,,,,0.0
13,0.4939278593438463,0.9543018141836174,0.6875753968253968,0.013022246337493217,24.0,1843.0,186.0,0.0,0.5,0.5,0.6166666666666666,0.8,0.6416666666666666,0.9,0.6583333333333333,1.0,0.026881720430107527,0.150253807106599,148.0,,,,0.0
14,0.4980967917346384,0.9674212810858773,0.6724950396825398,0.01252723311546841,23.0,1836.0,186.0,0.0,0.625,0.625,0.625,0.625,0.625,0.625,0.6845238095238095,1.0,0.026881720430107527,0.15124378109452735,152.0,,,,0.0
15,0.5024469820554649,0.9770695819581958,0.581845238095238,0.013029315960912053,24.0,1842.0,186.0,0.0,0.3,0.3,0.4833333333333334,0.7,0.5283333333333333,0.9,0.5426190476190477,1.0,0.016129032258064516,0.15321756894790603,150.0,,,,0.0
16,0.5089722675367048,0.9843418755455793,0.5517676767676768,0.019801980198019802,36.0,1818.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.5090909090909091,1.0,0.021505376344086023,0.1534603811434303,153.0,,,,0.0
17,0.5118723944172557,0.92291091160221,0.6233888888888889,0.008762322015334063,16.0,1826.0,186.0,0.0,0.3,0.3,0.33333333333333337,0.4,0.42333333333333334,0.8,0.4501190476190476,1.0,0.016129032258064516,0.14512922465208747,146.0,,,,0.0
18,0.5176726481783578,0.9638666482606295,0.6150793650793651,0.017362995116657624,32.0,1843.0,186.0,0.0,0.5384615384615384,0.5384615384615384,0.6282051282051282,0.7692307692307693,0.6435897435897436,0.8461538461538461,0.6617521367521367,1.0,0.03763440860215054,0.14767096134786917,149.0,,,,0.0
19,0.5225666122892877,0.944974127042334,0.5811832611832611,0.014634146341463415,27.0,1845.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5138888888888888,0.75,0.5513888888888888,0.9166666666666666,0.5652777777777777,1.0,0.021505376344086023,0.14495592556317335,148.0,,,,0.0
20,0.5270980605401486,0.9619148936170212,0.5476603835978836,0.013804527885146328,25.0,1811.0,186.0,0.0,0.25,0.25,0.375,0.5833333333333334,0.42500000000000004,0.8333333333333334,0.4507936507936508,1.0,0.016129032258064516,0.15577889447236182,155.0,2.142857142857143,0.09507908924688617,0.09598780827375662,0.0
21,0.5327170563712162,0.9593956309376845,0.5841931216931217,0.016902944383860415,31.0,1834.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4222222222222222,0.5333333333333333,0.46888888888888886,0.7333333333333333,0.5028571428571429,1.0,0.026881720430107527,0.14985014985014986,150.0,,,,0.0
22,0.5372485046220772,0.9592896781354051,0.7128357753357754,0.013683634373289545,25.0,1827.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.5115384615384616,0.8461538461538461,0.5321428571428573,1.0,0.026881720430107527,0.15346534653465346,155.0,,,,0.0
23,0.540873663222766,0.9771511307225593,0.4687500000000001,0.010911074740861976,20.0,1833.0,186.0,0.0,0.3,0.3,0.35,0.4,0.375,0.5,0.43428571428571433,1.0,0.016129032258064516,0.14974358974358976,146.0,,,,0.0
24,0.5463114011237992,0.9857664233576642,0.666046176046176,0.016565433462175594,30.0,1811.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.6212121212121212,0.8181818181818182,0.6439393939393939,0.9090909090909091,0.6530303030303031,1.0,0.026881720430107527,0.1612223393045311,153.0,,,,0.0
25,0.5512053652347291,0.9749449339207048,0.685036075036075,0.01465002712967987,27.0,1843.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5303030303030303,0.7272727272727273,0.5484848484848485,0.8181818181818182,0.5699494949494949,1.0,0.021505376344086023,0.14934409687184663,148.0,,,,0.0
26,0.5544680079753489,0.9737483043531878,0.5608766233766234,0.00989010989010989,18.0,1820.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.5454545454545454,0.4,0.7272727272727273,0.4334415584415584,1.0,0.016129032258064516,0.15414634146341463,158.0,,,,0.0
27,0.558636940366141,0.9578507156965543,0.6196581196581197,0.01273532668881506,23.0,1806.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.4487179487179488,0.5384615384615384,0.48333333333333334,0.6923076923076923,0.5198717948717948,1.0,0.026881720430107527,0.159,159.0,,,,0.0
28,0.5600870038064165,0.9859848484848486,0.6597222222222222,0.004388370817334065,8.0,1823.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4861111111111111,0.8333333333333334,0.5099206349206349,1.0,0.010752688172043012,0.15096251266464034,149.0,,,,0.0
29,0.5620808410367953,0.9757475747574758,0.6718518518518518,0.006014215418261345,11.0,1829.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7037037037037036,1.0,0.021505376344086023,0.1486349848331648,147.0,,,,0.0
