round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2531040599132834,0.037928958458759786,63.0,1661.0,189.0,0.0,0.3142857142857143,0.3142857142857143,0.380952380952381,0.4857142857142857,0.42809523809523814,0.6857142857142857,0.471031746031746,1.0,0.0582010582010582,0.21467391304347827,158.0,2.006060606060606,0.07290421665865934,0.3007079730275028,0.0
1,0.2557154119038234,0.030796048808832074,53.0,1721.0,189.0,0.0,0.14705882352941177,0.14705882352941177,0.2794117647058824,0.4411764705882353,0.325,0.6470588235294118,0.37172035480859006,1.0,0.026455026455026454,0.19302949061662197,144.0,,,,0.0
2,0.2584745762711864,0.033633633633633635,56.0,1665.0,189.0,0.0,0.15,0.15,0.21666666666666665,0.325,0.2579166666666667,0.5,0.32242063492063494,1.0,0.031746031746031744,0.20086705202312138,139.0,,,,0.0
3,0.2604946787544344,0.024061032863849766,41.0,1704.0,189.0,0.0,0.03571428571428571,0.03571428571428571,0.125,0.25,0.18928571428571428,0.5357142857142857,0.25131802721088436,1.0,0.005291005291005291,0.20953757225433525,145.0,,,,0.0
4,0.26202207331493893,0.017714285714285714,31.0,1750.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.27569444444444446,0.5,0.3420634920634921,1.0,0.021164021164021163,0.19204389574759945,140.0,,,,0.0
5,0.26404217579818684,0.02385107620709715,41.0,1719.0,189.0,0.0,0.20689655172413793,0.20689655172413793,0.264367816091954,0.3448275862068966,0.31091954022988505,0.5517241379310345,0.3768062397372742,1.0,0.031746031746031744,0.20058997050147492,136.0,,,,0.0
6,0.2662100906582578,0.02696078431372549,44.0,1632.0,189.0,0.0,0.0967741935483871,0.0967741935483871,0.22043010752688172,0.3870967741935484,0.28333333333333327,0.6774193548387096,0.3221198156682027,1.0,0.015873015873015872,0.19648093841642228,134.0,,,,0.0
7,0.26852581789515173,0.027136258660508082,47.0,1732.0,189.0,0.0,0.27586206896551724,0.27586206896551724,0.3563218390804598,0.4827586206896552,0.4028735632183908,0.6896551724137931,0.4438834154351395,1.0,0.042328042328042326,0.1859799713876967,130.0,,,,0.0
8,0.2707922743397714,0.026345933562428408,46.0,1746.0,189.0,0.0,0.25925925925925924,0.25925925925925924,0.41358024691358025,0.6296296296296297,0.4450617283950617,0.7777777777777778,0.4726778365667254,1.0,0.037037037037037035,0.1745152354570637,126.0,,,,0.0
9,0.2730094599921167,0.026470588235294117,45.0,1700.0,189.0,0.0,0.21739130434782608,0.21739130434782608,0.3695652173913043,0.5652173913043478,0.43043478260869567,0.8260869565217391,0.4523464458247067,1.0,0.026455026455026454,0.18581560283687942,131.0,,,,0.0
