round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000561389924019,0.22046727772946928,0.5571895424836601,0.003980236069173758,29.0,7286.0,773.0,0.0,0.4,0.4,0.4916666666666666,0.6,0.5466666666666666,0.85,0.5649206349206348,1.0,0.01034928848641656,0.11382850241545894,754.0,3.226086956521739,0.032129235782059465,0.004364029874249635,0.0
1,0.4000909838842375,0.10589198281817908,0.5069444444444444,0.0024271844660194173,18.0,7416.0,773.0,0.0,0.3125,0.3125,0.5,0.6875,0.515625,0.75,0.5490327380952381,1.0,0.00646830530401035,0.10945491743387403,749.0,,,,0.0
2,0.4001277646033974,0.14729687737123945,0.5301816239316239,0.0026020268419611066,19.0,7302.0,773.0,0.0,0.5333333333333333,0.5333333333333333,0.6777777777777777,0.8666666666666667,0.6777777777777777,0.8666666666666667,0.6972222222222222,1.0,0.01034928848641656,0.11221611993468904,756.0,,,,0.0
3,0.40015873784058464,0.19912310866574964,0.5609567901234568,0.0021959923140269007,16.0,7286.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5863636363636364,0.9090909090909091,0.6015151515151516,1.0,0.00646830530401035,0.11140979689366787,746.0,,,,0.0
4,0.40018390359579925,0.452399295038889,0.584375,0.0017803341550260202,13.0,7302.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5416666666666666,0.75,0.5791666666666666,0.9166666666666666,0.5930555555555556,1.0,0.00646830530401035,0.11201901649086317,754.0,,,,0.0
5,0.4002206843149591,0.16989265213646132,0.5230769230769231,0.002606310013717421,19.0,7290.0,773.0,0.0,0.26666666666666666,0.26666666666666666,0.4111111111111111,0.6,0.4711111111111111,0.8666666666666667,0.4888888888888889,1.0,0.00517464424320828,0.11192359349350843,750.0,,,,0.0
6,0.4002458500701737,0.23762048762048762,0.4178240740740741,0.0017713584957078621,13.0,7339.0,773.0,0.0,0.08333333333333333,0.08333333333333333,0.23611111111111108,0.4166666666666667,0.2736111111111111,0.5833333333333334,0.3233465608465608,1.0,0.00129366106080207,0.11219081272084806,762.0,,,,0.0
7,0.40026714417074,0.24902869564131072,0.6296296296296295,0.0015093304061470911,11.0,7288.0,773.0,0.0,0.4,0.4,0.45,0.5,0.45,0.5,0.5198412698412699,1.0,0.00517464424320828,0.11276627439296887,757.0,,,,0.0
8,0.400296181580603,0.14762894214341782,0.6277056277056278,0.002073541609068289,15.0,7234.0,773.0,0.0,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.5384615384615384,0.49615384615384617,0.6923076923076923,0.537057387057387,1.0,0.00646830530401035,0.11411817771763645,759.0,,,,0.0
9,0.40032909064511446,0.15244401910771202,0.4267676767676767,0.0023383768913342504,17.0,7270.0,773.0,0.0,0.4375,0.4375,0.4895833333333333,0.5625,0.5177083333333333,0.6875,0.5572668650793651,1.0,0.009055627425614488,0.11349325337331334,757.0,,,,0.0
10,0.40035425640032907,0.1754851028876823,0.537037037037037,0.0017995570321151717,13.0,7224.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.75,0.6527777777777778,0.75,0.6889880952380952,1.0,0.009055627425614488,0.11381992222554592,761.0,3.1009174311926606,0.03170411675215215,0.004364904027173663,0.0
11,0.4003910371194889,0.16474962240037178,0.6789930555555556,0.0026145589651850832,19.0,7267.0,773.0,0.0,0.375,0.375,0.46875,0.625,0.53125,0.875,0.5505952380952381,1.0,0.007761966364812419,0.11348046525499553,761.0,,,,0.0
