round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25103468663776113,0.01206896551724138,21.0,1740.0,189.0,0.0,0.3157894736842105,0.3157894736842105,0.39473684210526316,0.47368421052631576,0.46842105263157896,0.7894736842105263,0.49807852965747695,1.0,0.031746031746031744,0.1636546184738956,163.0,2.265151515151515,0.07525549582784972,0.10865992366699667,0.0
1,0.2517244777296019,0.007891770011273957,14.0,1774.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.10256410256410256,0.15384615384615385,0.1564102564102564,0.38461538461538464,0.23812576312576314,1.0,0.005291005291005291,0.16476190476190475,173.0,,,,0.0
2,0.25226645644461965,0.006300114547537228,11.0,1746.0,189.0,0.0,0.2,0.2,0.23333333333333334,0.3,0.2783333333333334,0.5,0.3442857142857143,1.0,0.010582010582010581,0.15356151711378355,166.0,,,,0.0
3,0.25300551832873475,0.008408071748878924,15.0,1784.0,189.0,0.0,0.0,0.0,0.141025641025641,0.38461538461538464,0.21410256410256412,0.6923076923076923,0.25277777777777777,1.0,0.0,0.1603336422613531,173.0,,,,0.0
4,0.25379385100512414,0.0091324200913242,16.0,1752.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.20238095238095238,0.42857142857142855,0.22023809523809526,0.5,0.2805272108843538,1.0,0.005291005291005291,0.16247582205029013,168.0,,,,0.0
5,0.2549763500197083,0.013370473537604457,24.0,1795.0,189.0,0.0,0.2,0.2,0.36666666666666664,0.65,0.40166666666666667,0.8,0.43166666666666664,1.0,0.021164021164021163,0.1716867469879518,171.0,,,,0.0
6,0.2561588490342925,0.013824884792626729,24.0,1736.0,189.0,0.0,0.29411764705882354,0.29411764705882354,0.4705882352941176,0.7058823529411765,0.4970588235294117,0.8235294117647058,0.5226190476190475,1.0,0.026455026455026454,0.1625615763546798,165.0,,,,0.0
7,0.25714426487977926,0.011467889908256881,20.0,1744.0,189.0,0.0,0.1875,0.1875,0.3125,0.5,0.32499999999999996,0.5625,0.3879960317460317,1.0,0.015873015873015872,0.16568047337278108,168.0,,,,0.0
8,0.2577355143870713,0.006956521739130435,12.0,1725.0,189.0,0.0,0.1,0.1,0.21666666666666665,0.4,0.2816666666666667,0.7,0.3208333333333333,1.0,0.005291005291005291,0.15333333333333332,161.0,,,,0.0
9,0.2583760346866378,0.007323943661971831,13.0,1775.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.4444444444444444,0.5833333333333334,0.5029761904761905,1.0,0.021164021164021163,0.15699333967649856,165.0,,,,0.0
10,0.2593121797398502,0.010801591813530414,19.0,1759.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.2948717948717948,0.46153846153846156,0.3679487179487179,0.7692307692307693,0.39761904761904765,1.0,0.010582010582010581,0.16716716716716717,167.0,2.13986013986014,0.0685614716093385,0.14876335195684995,0.0
11,0.25970634607804494,0.0045871559633027525,8.0,1744.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.5,0.8333333333333334,0.5277777777777778,1.0,0.005291005291005291,0.16265060240963855,162.0,,,,0.0
12,0.26000197083169097,0.0033500837520938024,6.0,1791.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.20833333333333334,0.5,0.26964285714285713,1.0,0.0,0.1606969990319458,166.0,,,,0.0
13,0.2608888450926291,0.010256410256410256,18.0,1755.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3619047619047619,0.5714285714285714,0.41774376417233555,1.0,0.021164021164021163,0.16262626262626262,161.0,,,,0.0
14,0.2616279069767442,0.008479366873940079,15.0,1769.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.20238095238095238,0.42857142857142855,0.2166666666666667,0.5,0.28140589569161,1.0,0.005291005291005291,0.17455621301775148,177.0,,,,0.0
15,0.26221915648403626,0.00673778775968557,12.0,1781.0,189.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.4003968253968254,1.0,0.015873015873015872,0.1640926640926641,170.0,,,,0.0
16,0.26295821836815136,0.008556759840273816,15.0,1753.0,189.0,0.0,0.06666666666666667,0.06666666666666667,0.08888888888888888,0.13333333333333333,0.11888888888888888,0.26666666666666666,0.2175661375661376,1.0,0.005291005291005291,0.16125860373647985,164.0,,,,0.0
17,0.2634509262908948,0.00563063063063063,10.0,1776.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2592592592592593,0.4444444444444444,0.28703703703703703,0.5555555555555556,0.345679012345679,1.0,0.005291005291005291,0.16312741312741313,169.0,,,,0.0
18,0.2639929050059125,0.006211180124223602,11.0,1771.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35555555555555557,0.4444444444444444,0.43470017636684305,1.0,0.015873015873015872,0.1611969111969112,167.0,,,,0.0
19,0.26453488372093026,0.006141820212171971,11.0,1791.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3645833333333333,0.625,0.412797619047619,1.0,0.010582010582010581,0.15939278937381404,168.0,,,,0.0
20,0.2650275916436736,0.005583472920156337,10.0,1791.0,189.0,0.0,0.4,0.4,0.45,0.5,0.495,0.7,0.5394444444444445,1.0,0.021164021164021163,0.16254752851711027,171.0,2.197080291970803,0.06601700023660292,0.15886460388240772,0.0
21,0.26561884115096573,0.006715165081141578,12.0,1787.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.4242424242424242,0.6363636363636364,0.44242424242424244,0.7272727272727273,0.47297979797979794,1.0,0.015873015873015872,0.16937799043062202,177.0,,,,0.0
22,0.26616081986598344,0.0063327576280944155,11.0,1737.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.287037037037037,0.5555555555555556,0.34841269841269834,1.0,0.005291005291005291,0.16287878787878787,172.0,,,,0.0
23,0.2664564446196295,0.00338409475465313,6.0,1773.0,189.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.13677248677248677,1.0,0.0,0.1579961464354528,164.0,,,,0.0
24,0.2670476941269216,0.00683371298405467,12.0,1756.0,189.0,0.0,0.0,0.0,0.07575757575757575,0.18181818181818182,0.07575757575757575,0.18181818181818182,0.18773448773448775,1.0,0.0,0.1694417238001959,173.0,,,,0.0
25,0.26729404808829327,0.002802690582959641,5.0,1784.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.16666666666666666,0.4,0.23666666666666666,1.0,0.0,0.16211121583411875,172.0,,,,0.0
26,0.26763894363421364,0.003988603988603989,7.0,1755.0,189.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.3771428571428571,1.0,0.005291005291005291,0.16782522343594836,169.0,,,,0.0
27,0.26803310997240837,0.004439511653718091,8.0,1802.0,189.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.23866213151927435,1.0,0.0,0.16305372290292178,173.0,,,,0.0
28,0.26827946393378005,0.0028328611898017,5.0,1765.0,189.0,0.0,0.6,0.6,0.6,0.6,0.6900000000000001,1.0,0.6900000000000001,1.0,0.015873015873015872,0.16666666666666666,175.0,,,,0.0
29,0.2685750886874261,0.0033783783783783786,6.0,1776.0,189.0,0.0,0.0,0.0,0.19444444444444442,0.5,0.22777777777777775,0.6666666666666666,0.2793650793650793,1.0,0.0,0.16402609506057783,176.0,,,,0.0
