round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000154498541042,0.08713350492390329,0.767094017094017,0.0007827351000782735,14.0,17886.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.7380952380952381,0.7857142857142857,0.7380952380952381,0.7857142857142857,0.7660714285714285,1.0,0.005197505197505198,0.11436684388593524,1893.0,2.672727272727273,0.06442918973031996,0.00039256499628901524,0.0
1,0.4000271542890317,0.061704431856047966,0.8388888888888889,0.0005550621669626998,10.0,18016.0,1924.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.7224999999999999,1.0,0.0031185031185031187,0.1131340959453794,1889.0,,,,0.0
2,0.4000365178369736,0.09511245914353776,0.6302910052910052,0.00044299241375491446,8.0,18059.0,1924.0,0.0,0.5,0.5,0.6875,0.875,0.6875,0.875,0.7083333333333334,1.0,0.002079002079002079,0.11307715221924337,1898.0,,,,0.0
3,0.400052904045872,0.07639077557412942,0.8376068376068376,0.000782472613458529,14.0,17892.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.5897435897435896,0.7692307692307693,0.6243589743589744,0.9230769230769231,0.632051282051282,1.0,0.0031185031185031187,0.11502704016527922,1893.0,,,,0.0
4,0.4000657789242922,0.0968524606876163,0.7069444444444445,0.0006163846240053794,11.0,17846.0,1924.0,0.0,0.6363636363636364,0.6363636363636364,0.6969696969696969,0.8181818181818182,0.7196969696969696,0.9090909090909091,0.7297979797979799,1.0,0.0036382536382536385,0.11472530135077837,1894.0,,,,0.0
5,0.4000845060201761,0.10924178258918554,0.8981481481481481,0.0008966599417171038,16.0,17844.0,1924.0,0.0,0.75,0.75,0.8229166666666666,0.9375,0.8229166666666666,0.9375,0.8307291666666666,1.0,0.006237006237006237,0.1143288084464555,1895.0,,,,0.0
6,0.40009855134208905,0.1031492139770526,0.7592592592592592,0.0006700915791824883,12.0,17908.0,1924.0,0.0,0.5,0.5,0.5694444444444444,0.6666666666666666,0.5902777777777778,0.75,0.6180555555555555,1.0,0.0031185031185031187,0.11432540161855297,1893.0,,,,0.0
7,0.4001102557770165,0.1276876493138508,0.788888888888889,0.0005552779165972569,10.0,18009.0,1924.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.5833333333333333,0.7,0.6224999999999999,1.0,0.002598752598752599,0.11321883789120939,1892.0,,,,0.0
8,0.4001184488814657,0.12005192474117761,0.8796296296296297,0.00039248668348752455,7.0,17835.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.7777777777777777,1.0,0.002598752598752599,0.11470249984867745,1895.0,,,,0.0
9,0.4001254715424221,0.09153249020372538,0.6018518518518519,0.0003341687552213868,6.0,17955.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3055555555555555,0.5,0.36455026455026457,1.0,0.0005197505197505198,0.11382407909808887,1888.0,,,,0.0
10,0.40014185775132055,0.09171399732438257,0.7427350427350426,0.000784445565080966,14.0,17847.0,1924.0,0.0,0.6428571428571429,0.6428571428571429,0.6785714285714286,0.7142857142857143,0.7321428571428571,0.9285714285714286,0.7423469387755102,1.0,0.004677754677754678,0.11404250181115673,1889.0,3.018018018018018,0.06434580461230745,0.00039256499628901524,0.0
11,0.40015005085576977,0.13917200252603978,0.9555555555555555,0.00039154267815191856,7.0,17878.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.002598752598752599,0.11441882979367096,1891.0,,,,0.0
12,0.40016292573418993,0.08867033791732587,0.9444444444444444,0.000613189140977758,11.0,17939.0,1924.0,0.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9191919191919191,1.0,0.005197505197505198,0.11373894204730095,1890.0,,,,0.0
13,0.4001699483951464,0.09442578598749883,0.6574074074074074,0.00033573946617424877,6.0,17871.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4305555555555555,0.6666666666666666,0.4791666666666667,1.0,0.0010395010395010396,0.11440831620935574,1893.0,,,,0.0
14,0.4001828232735666,0.08449857431328579,0.8232323232323232,0.0006135311506497852,11.0,17929.0,1924.0,0.0,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.7001082251082251,1.0,0.0036382536382536385,0.11441882979367096,1891.0,,,,0.0
15,0.400194527708494,0.2087459573993532,0.95,0.0005572893446277307,10.0,17944.0,1924.0,0.0,0.9,0.9,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,0.004677754677754678,0.11481369282035747,1895.0,,,,0.0
16,0.40020037992595775,0.047258181010056126,0.9777777777777779,0.0002777160630970895,5.0,18004.0,1924.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.002079002079002079,0.11283000836220285,1889.0,,,,0.0
17,0.4002097434738997,0.13053872903696226,0.5902777777777778,0.0004485059146717497,8.0,17837.0,1924.0,0.0,0.25,0.25,0.25,0.25,0.3375,0.625,0.38784722222222223,1.0,0.0010395010395010396,0.11503887269193391,1894.0,,,,0.0
18,0.40022261835231987,0.07425012840267078,0.8277777777777778,0.0006210829428039072,11.0,17711.0,1924.0,0.0,0.6363636363636364,0.6363636363636364,0.7121212121212122,0.8181818181818182,0.7121212121212122,0.8181818181818182,0.7313131313131312,1.0,0.0036382536382536385,0.1159224730127576,1890.0,,,,0.0
