round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500361856389068,0.0037751677852348995,9.0,2384.0,247.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.27777777777777773,1.0,0.0,0.11070110701107011,240.0,2.6666666666666665,0.218506150250367,0.006783415699084093,0.0
1,0.2500932054335478,0.005478297513695744,13.0,2373.0,247.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5666666666666667,0.8,0.5976190476190475,1.0,0.016194331983805668,0.11382878645343368,242.0,,,,0.0
2,0.25015899750428744,0.006263048016701462,15.0,2395.0,247.0,0.0,0.5454545454545454,0.5454545454545454,0.5757575757575757,0.6363636363636364,0.6166666666666667,0.8181818181818182,0.646969696969697,1.0,0.024291497975708502,0.11347517730496454,240.0,,,,0.0
3,0.25023794798917504,0.007465781833264205,18.0,2411.0,247.0,0.0,0.38461538461538464,0.38461538461538464,0.4487179487179487,0.5384615384615384,0.4948717948717949,0.7692307692307693,0.5296703296703298,1.0,0.020242914979757085,0.10952600092038656,238.0,,,,0.0
4,0.25036075985455564,0.011691022964509395,28.0,2395.0,247.0,0.0,0.5,0.5,0.65625,0.8125,0.6875,0.9375,0.6944444444444444,1.0,0.032388663967611336,0.11018902720147533,239.0,,,,0.0
5,0.2504177796491967,0.005459890802183957,13.0,2381.0,247.0,0.0,0.36363636363636365,0.36363636363636365,0.5,0.6363636363636364,0.5181818181818182,0.7272727272727273,0.5537878787878788,1.0,0.016194331983805668,0.10751237067026541,239.0,,,,0.0
6,0.2504704133057884,0.0050526315789473685,12.0,2375.0,247.0,0.0,0.2,0.2,0.3333333333333333,0.5,0.3783333333333333,0.7,0.42416666666666664,1.0,0.008097165991902834,0.1088929219600726,240.0,,,,0.0
7,0.2505230469623801,0.00503989920201596,12.0,2381.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.5555555555555556,0.5259259259259259,1.0,0.5259259259259259,1.0,0.012145748987854251,0.10964513193812557,241.0,,,,0.0
8,0.2505625222048239,0.0037609694943585457,9.0,2393.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.611111111111111,1.0,0.012145748987854251,0.10904977375565611,241.0,,,,0.0
9,0.25060638358531695,0.004260758414997869,10.0,2347.0,247.0,0.0,0.625,0.625,0.7291666666666666,0.875,0.7291666666666666,0.875,0.7416666666666667,1.0,0.020242914979757085,0.11095827602017423,242.0,,,,0.0
10,0.2506677895180073,0.005838198498748957,14.0,2398.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.4393939393939394,0.6363636363636364,0.4393939393939394,0.6363636363636364,0.48611111111111105,1.0,0.012145748987854251,0.10906642728904847,243.0,2.495145631067961,0.21805352532458136,0.006789028845837753,0.0
11,0.2507116508985004,0.004128819157720892,10.0,2422.0,247.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.47916666666666663,0.625,0.5386904761904762,1.0,0.012145748987854251,0.1078519855595668,239.0,,,,0.0
12,0.2507467400028949,0.0033305578684429643,8.0,2402.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.5,0.39464285714285713,1.0,0.004048582995951417,0.10728654447921324,240.0,,,,0.0
13,0.2507862152453386,0.003821656050955414,9.0,2355.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222223,0.8333333333333334,0.7555555555555556,1.0,0.7555555555555556,1.0,0.016194331983805668,0.11131898971000935,238.0,,,,0.0
14,0.2508739380063248,0.008322929671244279,20.0,2403.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5092592592592592,0.7222222222222222,0.5231481481481481,0.7777777777777778,0.554783950617284,1.0,0.024291497975708502,0.109107303877367,242.0,,,,0.0
15,0.25092657166291654,0.004956629491945477,12.0,2421.0,247.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4393939393939394,0.5454545454545454,0.4980880230880231,1.0,0.016194331983805668,0.1063063063063063,236.0,,,,0.0
16,0.25094411621511375,0.0016999575010624734,4.0,2353.0,247.0,0.0,0.5,0.5,0.625,0.75,0.675,1.0,0.675,1.0,0.008097165991902834,0.11015801354401805,244.0,,,,0.0
17,0.2509704330434096,0.002508361204013378,6.0,2392.0,247.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5666666666666667,0.8,0.5916666666666666,1.0,0.008097165991902834,0.10855855855855856,241.0,,,,0.0
18,0.2510142944239027,0.004199916001679967,10.0,2381.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.5761904761904761,1.0,0.012145748987854251,0.10970654627539503,243.0,,,,0.0
19,0.2510449973902479,0.0029623360135421074,7.0,2363.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.611111111111111,1.0,0.004048582995951417,0.11100917431192661,242.0,,,,0.0
