round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2504026463752182,0.07228915662650602,42.0,581.0,71.0,0.0,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5833333333333334,0.5,0.75,0.5396825396825397,1.0,0.056338028169014086,0.13894324853228962,71.0,2.260869565217391,0.07011168076031646,0.02881749435913034,0.0
1,0.25089450182758055,0.08401976935749589,51.0,607.0,71.0,0.0,0.3333333333333333,0.3333333333333333,0.4920634920634921,0.7142857142857143,0.5158730158730159,0.8095238095238095,0.5438397581254725,1.0,0.09859154929577464,0.12359550561797752,66.0,,,,0.0
2,0.25183963583408076,0.15755627009646303,98.0,622.0,71.0,0.0,0.25806451612903225,0.25806451612903225,0.47849462365591394,0.7419354838709677,0.49301075268817196,0.8064516129032258,0.5164874551971326,1.0,0.11267605633802817,0.1308411214953271,70.0,,,,0.0
3,0.25281370251424934,0.1600633914421553,101.0,631.0,71.0,0.0,0.27586206896551724,0.27586206896551724,0.4942528735632184,0.7586206896551724,0.5166666666666666,0.8620689655172413,0.5357142857142857,1.0,0.11267605633802817,0.12777777777777777,69.0,,,,0.0
4,0.2537781249698618,0.14771048744460857,100.0,677.0,71.0,0.0,0.4,0.4,0.5555555555555555,0.7666666666666667,0.5888888888888888,0.9,0.6015211640211641,1.0,0.16901408450704225,0.12105263157894737,69.0,,,,0.0
5,0.25494507614115286,0.18086696562032886,121.0,669.0,71.0,0.0,0.4375,0.4375,0.5729166666666666,0.78125,0.5947916666666666,0.875,0.6093253968253968,1.0,0.19718309859154928,0.12343470483005367,69.0,,,,0.0
6,0.2561313157615562,0.20465890183028287,123.0,601.0,71.0,0.0,0.37142857142857144,0.37142857142857144,0.4809523809523809,0.6285714285714286,0.5123809523809524,0.7714285714285715,0.545657596371882,1.0,0.18309859154929578,0.13565891472868216,70.0,,,,0.0
7,0.2575200840976381,0.2155688622754491,144.0,668.0,71.0,0.0,0.46153846153846156,0.46153846153846156,0.6324786324786325,0.8461538461538461,0.644017094017094,0.8974358974358975,0.658007733007733,1.0,0.2535211267605634,0.12921348314606743,69.0,,,,0.0
8,0.2588027659636027,0.1976225854383358,133.0,673.0,71.0,0.0,0.375,0.375,0.5291666666666666,0.725,0.5666666666666667,0.9,0.5796825396825397,1.0,0.2112676056338028,0.12007168458781362,67.0,,,,0.0
9,0.25999864980856213,0.19135802469135801,124.0,648.0,71.0,0.0,0.5,0.5,0.609375,0.75,0.6312500000000001,0.84375,0.6513392857142857,1.0,0.22535211267605634,0.13076923076923078,68.0,,,,0.0
10,0.26125239900085834,0.20217729393468117,130.0,643.0,71.0,0.0,0.40625,0.40625,0.5208333333333333,0.65625,0.5802083333333333,0.90625,0.5945312500000001,1.0,0.18309859154929578,0.1297709923664122,68.0,2.0294117647058822,0.06630915135226842,0.023920705045877053,0.0
11,0.26243863862126166,0.18061674008810572,123.0,681.0,71.0,0.0,0.40540540540540543,0.40540540540540543,0.4999999999999999,0.6216216216216216,0.5378378378378378,0.7837837837837838,0.5674066924066924,1.0,0.2112676056338028,0.12056737588652482,68.0,,,,0.0
12,0.26354772444521596,0.17087667161961367,115.0,673.0,71.0,0.0,0.38235294117647056,0.38235294117647056,0.48039215686274506,0.6176470588235294,0.5142156862745098,0.7647058823529411,0.5479691876750699,1.0,0.18309859154929578,0.12781954887218044,68.0,,,,0.0
13,0.2647725409638438,0.19448698315467075,127.0,653.0,71.0,0.0,0.3611111111111111,0.3611111111111111,0.5046296296296295,0.6944444444444444,0.5282407407407407,0.8055555555555556,0.5549933862433862,1.0,0.18309859154929578,0.13142857142857142,69.0,,,,0.0
14,0.2660359343806961,0.1993911719939117,131.0,657.0,71.0,0.0,0.42424242424242425,0.42424242424242425,0.5707070707070707,0.7878787878787878,0.6055555555555556,0.9393939393939394,0.6156565656565657,1.0,0.19718309859154928,0.1308411214953271,70.0,,,,0.0
15,0.26727039512388007,0.19906687402799378,128.0,643.0,71.0,0.0,0.4411764705882353,0.4411764705882353,0.5490196078431372,0.7058823529411765,0.5784313725490196,0.8235294117647058,0.6011321195144724,1.0,0.2112676056338028,0.13229571984435798,68.0,,,,0.0
16,0.26861094233718136,0.21286370597243492,139.0,653.0,71.0,0.0,0.38461538461538464,0.38461538461538464,0.4999999999999999,0.6410256410256411,0.5474358974358974,0.8461538461538461,0.5682641432641433,1.0,0.2112676056338028,0.12310606060606061,65.0,,,,0.0
