round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40402392604676457,0.06447448544635243,0.8717983405483405,0.012721238938053098,23.0,1808.0,186.0,0.0,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.9090909090909091,0.8863636363636364,1.0,0.8863636363636364,1.0,0.04838709677419355,0.14797360980207352,157.0,2.481012658227848,0.14345551668722523,0.030498339209336568,0.0
1,0.41000543773790105,0.05627347858752817,0.8288756613756614,0.017857142857142856,33.0,1848.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7916666666666666,0.9166666666666666,0.7916666666666666,0.9166666666666666,0.8055555555555557,1.0,0.043010752688172046,0.14976744186046512,161.0,,,,0.0
2,0.4121805328983143,0.03828327771598071,0.6666666666666667,0.0066298342541436465,12.0,1810.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.5714285714285714,0.5142857142857143,1.0,0.016129032258064516,0.1461187214611872,160.0,,,,0.0
3,0.4148994018488309,0.0682627040909925,0.5941043083900227,0.008187772925764192,15.0,1832.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5357142857142857,0.7142857142857143,0.5704081632653061,1.0,0.016129032258064516,0.14492753623188406,160.0,,,,0.0
4,0.4185245604495197,0.02963320463320465,0.7543650793650793,0.010911074740861976,20.0,1833.0,186.0,0.0,0.6363636363636364,0.6363636363636364,0.712121212121212,0.8181818181818182,0.7348484848484848,0.9090909090909091,0.7439393939393938,1.0,0.03763440860215054,0.15347018572825025,157.0,,,,0.0
5,0.4199746238897952,0.029737348734873492,0.6722222222222223,0.004381161007667032,8.0,1826.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.7407407407407406,1.0,0.021505376344086023,0.14954128440366973,163.0,,,,0.0
6,0.42341852456044954,0.09094469912377416,0.6755050505050505,0.010365521003818877,19.0,1833.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5757575757575757,0.7272727272727273,0.6121212121212122,0.9090909090909091,0.6212121212121212,1.0,0.026881720430107527,0.14849624060150377,158.0,,,,0.0
7,0.42722494109117276,0.027361436377829812,0.786931216931217,0.011345218800648298,21.0,1851.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7777777777777778,0.7444444444444445,0.8888888888888888,0.7603174603174604,1.0,0.03225806451612903,0.1496415770609319,167.0,,,,0.0
8,0.4290375203915171,0.051871216290588884,0.7988888888888889,0.005473453749315818,10.0,1827.0,186.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,1.0,0.026881720430107527,0.15140186915887852,162.0,,,,0.0
9,0.4328439369222403,0.10520487264673312,0.5782312925170068,0.011494252873563218,21.0,1827.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6285714285714287,0.8571428571428571,0.6489795918367347,1.0,0.021505376344086023,0.14990689013035383,161.0,,,,0.0
