round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000064264874106,0.6837355682292391,0.5972222222222222,0.0002781254345709915,4.0,14382.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.3464285714285714,1.0,0.0006361323155216285,0.12321714912650857,1460.0,2.0,0.05656625638282388,0.0009816487677952075,0.0
1,0.5000137710444511,0.6982633111480865,0.6125,0.0002772387025228722,4.0,14428.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4625,1.0,0.0006361323155216285,0.12361344537815126,1471.0,,,,0.0
2,0.5000174433229714,0.6900709708537174,0.75,0.00013778849466069583,2.0,14515.0,1572.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0006361323155216285,0.12331553521484871,1455.0,,,,0.0
3,0.5000284601585323,0.5243752750179485,0.49947089947089945,0.00041669560386137927,6.0,14399.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4222222222222222,0.6666666666666666,0.4668650793650793,1.0,0.001272264631043257,0.12342654388780941,1461.0,,,,0.0
4,0.5000302962977924,0.9191455586997032,0.5,6.901311249137337e-05,1.0,14490.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.12319391634980989,1458.0,,,,0.0
5,0.5000339685763127,0.8829655172413793,0.5694444444444444,0.00013791201213625708,2.0,14502.0,1572.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.375,1.0,0.0,0.12228031708551189,1450.0,,,,0.0
6,0.5000394769940931,0.5831482509716824,0.3611111111111111,0.0002081743112899868,3.0,14411.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.44166666666666665,1.0,0.0006361323155216285,0.12321671195652174,1451.0,,,,0.0
7,0.5000468215511337,0.8156571764218091,0.9305555555555556,0.0002763385146804836,4.0,14475.0,1572.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.0019083969465648854,0.12440391533506233,1487.0,,,,0.0
8,0.5000596745259548,0.4571646160541203,0.42857142857142855,0.00048439554356099926,7.0,14451.0,1572.0,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.31428571428571433,0.7142857142857143,0.35396825396825393,1.0,0.0,0.12444633730834753,1461.0,,,,0.0
9,0.5000651829437351,0.7365937514421523,0.5952380952380952,0.00020762682538583984,3.0,14449.0,1572.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.2698412698412698,1.0,0.0,0.12360311547578734,1460.0,,,,0.0
10,0.5000725275007758,0.9422970351898032,0.625,0.0002770083102493075,4.0,14440.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.4111111111111111,1.0,0.0006361323155216285,0.12280402524304963,1440.0,2.0,0.05647627025523958,0.0009816487677952075,0.0
11,0.5000743636400359,0.9246841593780369,0.6111111111111112,6.941070313042272e-05,1.0,14407.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.12768361581920903,1469.0,,,,0.0
12,0.5000798720578163,0.45790718708689904,0.3703703703703704,0.00020868113522537563,3.0,14376.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15079365079365079,1.0,0.0,0.12518345851679186,1450.0,,,,0.0
13,0.5000890527541171,0.5606917375789184,0.6861111111111111,0.00034300610550867805,5.0,14577.0,1572.0,0.0,0.4,0.4,0.4666666666666667,0.6,0.5166666666666667,0.8,0.55,1.0,0.001272264631043257,0.12492523284627874,1462.0,,,,0.0
14,0.5001055780074584,0.49429796306521867,0.8179012345679012,0.0006208181002966131,9.0,14497.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.8888888888888888,0.6203703703703703,1.0,0.6203703703703703,1.0,0.002544529262086514,0.12511727078891258,1467.0,,,,0.0
15,0.5001092502859786,0.48768627999720143,0.5555555555555556,0.00013990905911157747,2.0,14295.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.225,1.0,0.0,0.12553666494933882,1462.0,,,,0.0
16,0.500112922564499,0.4862309905466502,0.75,0.000136986301369863,2.0,14600.0,1572.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.0006361323155216285,0.12377657779277759,1467.0,,,,0.0
17,0.5001184309822794,0.8865751969140507,0.5185185185185185,0.00020784259387557157,3.0,14434.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.3055555555555555,1.0,0.0,0.1239460370994941,1470.0,,,,0.0
18,0.5001276116785801,0.44959321566464416,0.6444444444444444,0.0003446136880556896,5.0,14509.0,1572.0,0.0,0.0,0.0,0.36666666666666664,0.8,0.4066666666666666,1.0,0.4066666666666666,1.0,0.0,0.12454767314651183,1480.0,,,,0.0
19,0.500138628514141,0.21487505052666617,0.7125,0.000427807486631016,6.0,14025.0,1572.0,0.0,0.4,0.4,0.5,0.6,0.54,0.8,0.5622222222222222,1.0,0.001272264631043257,0.1286061870003476,1480.0,,,,0.0
20,0.5001478092104418,0.8532852844447554,0.34325396825396826,0.0003497481813094572,5.0,14296.0,1572.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.485,1.0,0.001272264631043257,0.12590757666353464,1474.0,1.9927007299270072,0.05639141462587635,0.0009816487677952075,0.0
21,0.500151481488962,0.4769994407158837,0.5158730158730159,0.0001398014818957081,2.0,14306.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.0006361323155216285,0.1260769427620916,1478.0,,,,0.0
22,0.5001533176282222,0.8212066823139583,0.5,6.90274038793401e-05,1.0,14487.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.12403035413153457,1471.0,,,,0.0
23,0.500162498324523,0.7149720670391062,0.5888888888888888,0.00034904013961605586,5.0,14325.0,1572.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.41666666666666663,0.8,0.45,1.0,0.0006361323155216285,0.12446970982521637,1467.0,,,,0.0
24,0.5001680067423033,0.37641439436097196,0.7222222222222223,0.00020863759649488838,3.0,14379.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.5277777777777778,1.0,0.0006361323155216285,0.12502129109180718,1468.0,,,,0.0
25,0.5001771874386041,0.3570227256932379,0.8055555555555556,0.0003473669584549118,5.0,14394.0,1572.0,0.0,0.6,0.6,0.6,0.6,0.6799999999999999,1.0,0.6799999999999999,1.0,0.0019083969465648854,0.12470409198512006,1475.0,,,,0.0
26,0.5001826958563845,0.34620450606585784,0.6296296296296297,0.00020792902689215415,3.0,14428.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4142857142857143,1.0,0.0006361323155216285,0.12441275167785235,1483.0,,,,0.0
27,0.5001900404134251,0.43142301335904143,0.798611111111111,0.00027536830510808204,4.0,14526.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.675,1.0,0.675,1.0,0.001272264631043257,0.12408000692700667,1433.0,,,,0.0
28,0.5001973849704657,0.24574611865816468,0.4913194444444445,0.0002771618625277162,4.0,14432.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.3630952380952381,1.0,0.0006361323155216285,0.12815144377562593,1469.0,,,,0.0
29,0.500201057248986,0.45544382801664357,0.8333333333333334,0.00013867702121758425,2.0,14422.0,1572.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.12724249584317843,1454.0,,,,0.0
