round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40001779074108973,0.8834548094730343,0.6026785714285714,0.0008971124194000561,16.0,17835.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4222222222222222,0.5333333333333333,0.46888888888888886,0.7333333333333333,0.5068518518518518,1.0,0.002598752598752599,0.12164375756712485,1708.0,1.9923076923076923,0.06447159645822383,9.76298768535957e-05,0.0
1,0.4000376882804664,0.8877913182416459,0.7124183006535948,0.0009453372629705833,17.0,17983.0,1924.0,0.0,0.29411764705882354,0.29411764705882354,0.4215686274509804,0.5882352941176471,0.5009803921568627,0.9411764705882353,0.507516339869281,1.0,0.002598752598752599,0.12133712660028449,1706.0,,,,0.0
2,0.400066949367785,0.9374658454647256,0.6411458333333333,0.0013978194017332962,25.0,17885.0,1924.0,0.0,0.38095238095238093,0.38095238095238093,0.4841269841269841,0.6190476190476191,0.4936507936507937,0.6666666666666666,0.5414021164021163,1.0,0.004158004158004158,0.12146693046919163,1719.0,,,,0.0
3,0.40008333557668335,0.9546072405188427,0.8044871794871795,0.0007806836558300341,14.0,17933.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.6282051282051283,0.8461538461538461,0.6435897435897436,0.9230769230769231,0.6545787545787546,1.0,0.0031185031185031187,0.12087755538143742,1697.0,,,,0.0
4,0.4000997217855818,0.9024739004886718,0.7112268518518517,0.000776828320941072,14.0,18022.0,1924.0,0.0,0.25,0.25,0.4166666666666667,0.5833333333333334,0.43333333333333335,0.6666666666666666,0.4834325396825397,1.0,0.0015592515592515593,0.12009319401299068,1701.0,,,,0.0
5,0.40011259666400195,0.9326769721506565,0.8333333333333335,0.0006181511660578815,11.0,17795.0,1924.0,0.0,0.45454545454545453,0.45454545454545453,0.5909090909090909,0.7272727272727273,0.65,1.0,0.65,1.0,0.002598752598752599,0.12273956998433717,1724.0,,,,0.0
6,0.4001324942033786,0.9132362773502536,0.6714409722222222,0.0009462844419704982,17.0,17965.0,1924.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.42604166666666665,0.8125,0.45163690476190477,1.0,0.002079002079002079,0.12282677553318787,1745.0,,,,0.0
7,0.4001477099687843,0.8516666089035992,0.6196581196581198,0.0007316112330463166,13.0,17769.0,1924.0,0.0,0.15384615384615385,0.15384615384615385,0.3974358974358974,0.6923076923076923,0.4128205128205128,0.7692307692307693,0.44441391941391944,1.0,0.0010395010395010396,0.12292216594135692,1723.0,,,,0.0
8,0.40016292573418993,0.917193434180882,0.6794871794871795,0.0007247184747463485,13.0,17938.0,1924.0,0.0,0.23076923076923078,0.23076923076923078,0.43589743589743585,0.6923076923076923,0.43589743589743585,0.6923076923076923,0.4783882783882784,1.0,0.0015592515592515593,0.12169312169312169,1725.0,,,,0.0
9,0.4001769710561029,0.9230345162676832,0.7424242424242425,0.0006723065717967393,12.0,17849.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.375,0.5833333333333334,0.4375,0.8333333333333334,0.4586640211640211,1.0,0.0010395010395010396,0.1224764468371467,1729.0,,,,0.0
10,0.40019335726500127,0.9331393494897959,0.6415757275132276,0.00078064012490242,14.0,17934.0,1924.0,0.0,0.38461538461538464,0.38461538461538464,0.4230769230769231,0.46153846153846156,0.47692307692307695,0.6923076923076923,0.51996336996337,1.0,0.002598752598752599,0.12123563015727484,1719.0,1.9923076923076923,0.06435438476346737,9.76298768535957e-05,0.0
11,0.4002120843608852,0.9183993619652593,0.7296296296296296,0.0008986239820275204,16.0,17805.0,1924.0,0.0,0.25,0.25,0.4270833333333333,0.625,0.48333333333333334,0.875,0.49851190476190477,1.0,0.002079002079002079,0.12337335538140771,1716.0,,,,0.0
12,0.40022495923930534,0.9302143033255006,0.7083333333333334,0.0006084743887598185,11.0,18078.0,1924.0,0.0,0.2,0.2,0.4333333333333333,0.8,0.4833333333333333,1.0,0.4833333333333333,1.0,0.0010395010395010396,0.12019739161085653,1705.0,,,,0.0
