round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2511741843397082,0.2822719449225473,164.0,581.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39436619718309857,0.14107883817427386,68.0,2.0142857142857142,0.06966244472575199,0.028712600541271022,0.0
1,0.2530258754544841,0.3770764119601329,227.0,602.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5352112676056338,0.13765182186234817,68.0,,,,0.0
2,0.25579376790209185,0.4976452119309262,317.0,637.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5774647887323944,0.13438735177865613,68.0,,,,0.0
3,0.2587256121671537,0.5235109717868338,334.0,638.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6197183098591549,0.13552361396303902,66.0,,,,0.0
4,0.2611077356325165,0.4454828660436137,286.0,642.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6056338028169014,0.1378640776699029,71.0,,,,0.0
5,0.2635959455679966,0.45307443365695793,280.0,618.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5492957746478874,0.13255360623781676,68.0,,,,0.0
6,0.26648921293483396,0.503003003003003,335.0,666.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6619718309859155,0.13108614232209737,70.0,,,,0.0
7,0.2691606631368805,0.4817073170731707,316.0,656.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6619718309859155,0.13152804642166344,68.0,,,,0.0
8,0.2715620750513555,0.43609022556390975,290.0,665.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6197183098591549,0.12927756653992395,68.0,,,,0.0
9,0.27380917937293253,0.42242703533026116,275.0,651.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6619718309859155,0.13218390804597702,69.0,,,,0.0
10,0.27621059128740755,0.43795620437956206,300.0,685.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6901408450704225,0.12545454545454546,69.0,1.5633802816901408,0.06130140305570964,0.025093236568848154,0.0
11,0.27865058010010707,0.43047337278106507,291.0,676.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7323943661971831,0.1268939393939394,67.0,,,,0.0
12,0.2805890692358881,0.3704268292682927,243.0,656.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5915492957746479,0.12410071942446044,69.0,,,,0.0
13,0.283135144518705,0.45930232558139533,316.0,688.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.676056338028169,0.12343470483005367,69.0,,,,0.0
14,0.28569086402607796,0.44776119402985076,300.0,670.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7323943661971831,0.12987012987012986,70.0,,,,0.0
