round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4022113467464202,0.12519273599451775,0.6519097222222222,0.007186290768380321,13.0,1809.0,186.0,0.0,0.25,0.25,0.3611111111111111,0.5,0.41944444444444445,0.75,0.4556547619047619,1.0,0.016129032258064516,0.1464968152866242,161.0,2.4305555555555554,0.14428950386742123,0.043612755438192145,0.0
1,0.4089178901576944,0.13304619965665498,0.5396499433106575,0.020374449339207047,37.0,1816.0,186.0,0.0,0.375,0.375,0.4895833333333333,0.625,0.5020833333333333,0.6875,0.5472222222222223,1.0,0.03225806451612903,0.1442741208295762,160.0,,,,0.0
2,0.41163675910821096,0.1029580329081161,0.6741898148148148,0.00825082508250825,15.0,1818.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5357142857142857,0.7142857142857143,0.5799319727891156,1.0,0.016129032258064516,0.14903403863845446,162.0,,,,0.0
3,0.4141743701286931,0.08983576929121484,0.7425,0.007641921397379912,14.0,1832.0,186.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.021505376344086023,0.14891696750902528,165.0,,,,0.0
4,0.41653072321914086,0.19329604239391007,0.492063492063492,0.007057546145494028,13.0,1842.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2592592592592593,0.4444444444444444,0.337037037037037,0.7777777777777778,0.364021164021164,1.0,0.005376344086021506,0.14972273567467653,162.0,,,,0.0
5,0.4194308500996919,0.06586485367200443,0.5085978835978836,0.00875752599890531,16.0,1827.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.29814814814814816,0.7777777777777778,0.3277777777777778,1.0,0.005376344086021506,0.15348837209302327,165.0,,,,0.0
6,0.42069965560993294,0.17698588869510068,0.43472222222222223,0.003869541182974019,7.0,1809.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3055555555555555,0.5,0.36157407407407405,1.0,0.005376344086021506,0.1504102096627165,165.0,,,,0.0
7,0.4246873300706906,0.12430754772974577,0.7195436507936508,0.011827956989247311,22.0,1860.0,186.0,0.0,0.7,0.7,0.7333333333333333,0.8,0.7333333333333333,0.8,0.7544444444444445,1.0,0.03763440860215054,0.14835164835164835,162.0,,,,0.0
8,0.42976255211165487,0.14153696498054474,0.7156320861678004,0.01532567049808429,28.0,1827.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5595238095238095,0.7857142857142857,0.5773809523809523,0.8571428571428571,0.5947278911564625,1.0,0.03225806451612903,0.1550751879699248,165.0,,,,0.0
9,0.43248142106217147,0.10423309510720175,0.7527777777777778,0.008178844056706653,15.0,1834.0,186.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.021505376344086023,0.1393884892086331,155.0,,,,0.0
