round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5028115438683536,0.7637105711849959,0.6083616780045352,0.019329164297896533,68.0,3518.0,378.0,0.0,0.2653061224489796,0.2653061224489796,0.401360544217687,0.5918367346938775,0.427891156462585,0.7142857142857143,0.47121801101392935,1.0,0.03439153439153439,0.18800292611558156,257.0,1.9375,0.10428634632782088,0.017376232754713943,0.0
1,0.5063673199371537,0.7572059097440264,0.6518071556579622,0.02400893355667225,86.0,3582.0,378.0,0.0,0.22580645161290322,0.22580645161290322,0.40591397849462363,0.6612903225806451,0.443010752688172,0.8225806451612904,0.4660458269329237,1.0,0.037037037037037035,0.18421052631578946,252.0,,,,0.0
2,0.5083932853717026,0.8528083545018346,0.7070712081128748,0.013641425389755012,49.0,3592.0,378.0,0.0,0.4166666666666667,0.4166666666666667,0.5092592592592592,0.6388888888888888,0.5412037037037037,0.7777777777777778,0.5711750440917107,1.0,0.03968253968253968,0.1895424836601307,261.0,,,,0.0
3,0.5110807905399818,0.7860924991298295,0.6570625692137321,0.018050541516245487,65.0,3601.0,378.0,0.0,0.3953488372093023,0.3953488372093023,0.4844961240310077,0.6046511627906976,0.5217054263565891,0.7674418604651163,0.5531007751937984,1.0,0.04497354497354497,0.18150208623087621,261.0,,,,0.0
4,0.5145125279087075,0.7695489170259537,0.6642813852813853,0.022940851299060254,83.0,3618.0,378.0,0.0,0.2909090909090909,0.2909090909090909,0.4272727272727272,0.6,0.46,0.7454545454545455,0.49516594516594514,1.0,0.042328042328042326,0.17825189263592567,259.0,,,,0.0
5,0.5169106094434797,0.8469557883174453,0.6710505148005148,0.016228315612758813,58.0,3574.0,378.0,0.0,0.35135135135135137,0.35135135135135137,0.47747747747747743,0.6486486486486487,0.5099099099099098,0.7837837837837838,0.5387280137280137,1.0,0.03439153439153439,0.19298245614035087,275.0,,,,0.0
6,0.5195567683784007,0.7391041487532244,0.6914682539682538,0.018012946805516464,64.0,3553.0,378.0,0.0,0.24528301886792453,0.24528301886792453,0.40880503144654085,0.6226415094339622,0.43710691823899367,0.7547169811320755,0.46976639712488766,1.0,0.03439153439153439,0.18944519621109607,280.0,,,,0.0
7,0.5216240800463078,0.8527083333333333,0.7157154528478058,0.014068655036578503,50.0,3554.0,378.0,0.0,0.29411764705882354,0.29411764705882354,0.4901960784313725,0.7352941176470589,0.5313725490196078,0.9117647058823529,0.5416666666666666,1.0,0.026455026455026454,0.18853591160220995,273.0,,,,0.0
8,0.5238567766476474,0.8179488377889949,0.6102607709750568,0.014917127071823204,54.0,3620.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.4142857142857143,0.5714285714285714,0.4742857142857143,0.8285714285714286,0.4960997732426305,1.0,0.026455026455026454,0.1840277777777778,265.0,,,,0.0
9,0.5260067807822707,0.7922983941541962,0.6667739167739167,0.014573991031390135,52.0,3568.0,378.0,0.0,0.35135135135135137,0.35135135135135137,0.47747747747747743,0.6486486486486487,0.5112612612612613,0.8108108108108109,0.5354354354354354,1.0,0.03439153439153439,0.19527449617790132,281.0,,,,0.0
10,0.5278673612833871,0.8674955707415843,0.7496502976190476,0.012651110486364914,45.0,3557.0,378.0,0.0,0.375,0.375,0.546875,0.78125,0.56875,0.875,0.5849330357142857,1.0,0.031746031746031744,0.1841556636553162,265.0,1.9518072289156627,0.08943944389739336,0.023614942128105092,0.0
11,0.5301414041180849,0.8025643661030886,0.6975623582766439,0.015307542443640411,55.0,3593.0,378.0,0.0,0.34285714285714286,0.34285714285714286,0.5047619047619047,0.7142857142857143,0.5433333333333332,0.8857142857142857,0.5586394557823129,1.0,0.031746031746031744,0.18232044198895028,264.0,,,,0.0
12,0.5321260233192756,0.7568141117478511,0.6433248299319728,0.013566986998304126,48.0,3538.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.39523809523809533,0.5428571428571428,0.4195238095238095,0.6571428571428571,0.46827664399092966,1.0,0.026455026455026454,0.18388429752066116,267.0,,,,0.0
13,0.5333664103200199,0.7292383638928067,0.5619626322751323,0.008391608391608392,30.0,3575.0,378.0,0.0,0.2916666666666667,0.2916666666666667,0.34027777777777785,0.4166666666666667,0.36944444444444446,0.5416666666666666,0.4284556878306878,1.0,0.018518518518518517,0.1872053872053872,278.0,,,,0.0
14,0.5355164144546432,0.7861489776046738,0.6343970458553794,0.01473922902494331,52.0,3528.0,378.0,0.0,0.2777777777777778,0.2777777777777778,0.3888888888888889,0.5555555555555556,0.4305555555555556,0.75,0.46198192239858904,1.0,0.026455026455026454,0.18548387096774194,276.0,,,,0.0
15,0.5370462250888944,0.8039519998767648,0.7146962233169131,0.010434292160180485,37.0,3546.0,378.0,0.0,0.41379310344827586,0.41379310344827586,0.5229885057471264,0.6551724137931034,0.5488505747126436,0.7586206896551724,0.583223864258347,1.0,0.031746031746031744,0.1825121443442054,263.0,,,,0.0
16,0.5384933432564294,0.7602316602316602,0.7363131981187536,0.009657836644591612,35.0,3624.0,378.0,0.0,0.25925925925925924,0.25925925925925924,0.462962962962963,0.7037037037037037,0.4796296296296297,0.7777777777777778,0.5117724867724868,1.0,0.018518518518518517,0.18658698539176627,281.0,,,,0.0
17,0.539568345323741,0.6067813765182186,0.6491545893719807,0.007226236798221234,26.0,3598.0,378.0,0.0,0.391304347826087,0.391304347826087,0.4855072463768116,0.6086956521739131,0.49420289855072463,0.6521739130434783,0.537663906142167,1.0,0.023809523809523808,0.18654230512991338,280.0,,,,0.0
18,0.5411395021913503,0.7886911002606117,0.8147222222222222,0.010698198198198198,38.0,3552.0,378.0,0.0,0.56,0.56,0.6533333333333334,0.8,0.6793333333333333,0.92,0.6910000000000001,1.0,0.037037037037037035,0.1752109020116807,270.0,,,,0.0
19,0.5429587364591085,0.6610653490679337,0.7614567332309269,0.012478729438457176,44.0,3526.0,378.0,0.0,0.5161290322580645,0.5161290322580645,0.629032258064516,0.8064516129032258,0.6354838709677418,0.8387096774193549,0.6570788530465949,1.0,0.042328042328042326,0.18181818181818182,282.0,,,,0.0
20,0.5449847018936574,0.7447200657913922,0.7648080065359477,0.013810597519729425,49.0,3548.0,378.0,0.0,0.4117647058823529,0.4117647058823529,0.5686274509803921,0.7647058823529411,0.5862745098039216,0.8529411764705882,0.6042016806722689,1.0,0.037037037037037035,0.17612137203166228,267.0,1.911764705882353,0.08120397553583332,0.03638527826840138,0.0
21,0.5461423964276855,0.6661935286935288,0.797008547008547,0.00791407574901074,28.0,3538.0,378.0,0.0,0.38461538461538464,0.38461538461538464,0.5064102564102564,0.6538461538461539,0.5679487179487179,0.9230769230769231,0.5807692307692307,1.0,0.026455026455026454,0.18881578947368421,287.0,,,,0.0
22,0.5473827834284297,0.5776827297785382,0.7539094650205762,0.008481764206955046,30.0,3537.0,378.0,0.0,0.4074074074074074,0.4074074074074074,0.5246913580246914,0.7037037037037037,0.5432098765432098,0.7777777777777778,0.5743680188124632,1.0,0.0291005291005291,0.18252933507170796,280.0,,,,0.0
23,0.5487885553626065,0.5902915369374468,0.7147222222222221,0.009531819456125596,34.0,3567.0,378.0,0.0,0.44,0.44,0.5333333333333333,0.68,0.5593333333333333,0.8,0.5837142857142856,1.0,0.0291005291005291,0.18390052356020942,281.0,,,,0.0
