round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5008868742609381,0.017167381974248927,32.0,1864.0,189.0,0.0,0.0,0.0,0.07777777777777777,0.2,0.13444444444444445,0.4666666666666667,0.20082010582010584,1.0,0.0,0.17983367983367984,173.0,2.0,0.04996898190480927,0.06676818201575521,0.0
1,0.5019708316909736,0.026231263383297645,49.0,1868.0,189.0,0.0,0.10526315789473684,0.10526315789473684,0.1754385964912281,0.3157894736842105,0.23333333333333334,0.5789473684210527,0.2946324143692564,1.0,0.042328042328042326,0.18230277185501065,171.0,,,,0.0
2,0.5024142688214427,0.011400651465798045,21.0,1842.0,189.0,0.0,0.0,0.0,0.1875,0.5,0.21875,0.625,0.2607638888888889,1.0,0.005291005291005291,0.19294377067254687,175.0,,,,0.0
3,0.502759164367363,0.016829533116178068,31.0,1842.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.27499999999999997,0.6666666666666666,0.30833333333333335,1.0,0.021164021164021163,0.18181818181818182,172.0,,,,0.0
4,0.5031533307055578,0.013290802764486975,25.0,1881.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.22291666666666665,0.625,0.26979166666666665,1.0,0.010582010582010581,0.18688524590163935,171.0,,,,0.0
5,0.5041880173433189,0.021574973031283712,40.0,1854.0,189.0,0.0,0.1,0.1,0.16666666666666666,0.25,0.19916666666666666,0.4,0.2706944444444444,1.0,0.010582010582010581,0.181151832460733,173.0,,,,0.0
6,0.504927079227434,0.013564839934888768,25.0,1843.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.20512820512820512,0.38461538461538464,0.22051282051282048,0.46153846153846156,0.28650793650793654,1.0,0.005291005291005291,0.19068255687973998,176.0,,,,0.0
7,0.5057154119038234,0.015267175572519083,28.0,1834.0,189.0,0.0,0.3125,0.3125,0.375,0.4375,0.390625,0.5,0.45788690476190474,1.0,0.026455026455026454,0.17703862660944206,165.0,,,,0.0
8,0.5067500985415846,0.021475770925110133,39.0,1816.0,189.0,0.0,0.047619047619047616,0.047619047619047616,0.18253968253968253,0.3333333333333333,0.2515873015873016,0.6190476190476191,0.3028344671201814,1.0,0.021164021164021163,0.183920704845815,167.0,,,,0.0
9,0.5075877020102483,0.018368449486763912,34.0,1851.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.18627450980392157,0.29411764705882354,0.2950980392156863,0.7647058823529411,0.3240196078431372,1.0,0.021164021164021163,0.19298245614035087,176.0,,,,0.0
10,0.5085731178557351,0.01643835616438356,30.0,1825.0,189.0,0.0,0.21052631578947367,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3026315789473684,0.47368421052631576,0.37447786131996663,1.0,0.021164021164021163,0.1744186046511628,165.0,1.9691358024691359,0.03336343520232956,0.06338974089133653,0.0
11,0.5089672841939299,0.01905280348394121,35.0,1837.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.3925925925925926,0.6666666666666666,0.4361111111111111,1.0,0.021164021164021163,0.18653421633554085,169.0,,,,0.0
12,0.5096570752857706,0.017713365539452495,33.0,1863.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.23076923076923078,0.6153846153846154,0.2847985347985348,1.0,0.010582010582010581,0.17965367965367965,166.0,,,,0.0
13,0.510149783208514,0.015541264737406217,29.0,1866.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.21212121212121213,0.2727272727272727,0.25303030303030305,0.45454545454545453,0.3159090909090909,1.0,0.015873015873015872,0.19133192389006343,181.0,,,,0.0
14,0.5109873866771778,0.02050728548300054,38.0,1853.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.28611111111111115,0.5833333333333334,0.3443121693121693,1.0,0.031746031746031744,0.18677859391395593,178.0,,,,0.0
15,0.5114308238076468,0.014153511159499184,26.0,1837.0,189.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.16666666666666666,0.5,0.2220238095238095,1.0,0.0,0.18340611353711792,168.0,,,,0.0
