round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6008700380641653,0.0027578599007170436,5.0,1813.0,186.0,0.0,0.2,0.2,0.2,0.2,0.32999999999999996,0.8,0.36333333333333334,1.0,0.005376344086021506,0.17417417417417416,174.0,1.976923076923077,0.0970516025002132,0.04080814422934745,0.0
1,0.6015950697843031,0.002207505518763797,4.0,1812.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4777777777777778,1.0,0.005376344086021506,0.17,170.0,,,,0.0
2,0.6025013594344752,0.0027563395810363835,5.0,1814.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12277777777777776,1.0,0.0,0.16983016983016982,170.0,,,,0.0
3,0.6041326808047852,0.004920721705850191,9.0,1829.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.2261904761904762,0.42857142857142855,0.3025510204081633,1.0,0.005376344086021506,0.17280163599182005,169.0,,,,0.0
4,0.6050389704549574,0.002788622420524261,5.0,1793.0,186.0,0.0,0.2,0.2,0.5,0.8,0.55,1.0,0.55,1.0,0.005376344086021506,0.16878048780487806,173.0,,,,0.0
5,0.6055827442450608,0.0016538037486218302,3.0,1814.0,186.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1814814814814815,1.0,0.0,0.1743388834476004,178.0,,,,0.0
6,0.6068515497553018,0.003861003861003861,7.0,1813.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.34523809523809523,0.7142857142857143,0.37380952380952376,1.0,0.005376344086021506,0.17217217217217218,172.0,,,,0.0
7,0.6084828711256117,0.004931506849315068,9.0,1825.0,186.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.2958333333333333,0.625,0.3501488095238095,1.0,0.005376344086021506,0.170873786407767,176.0,,,,0.0
8,0.6102954504259561,0.005636978579481398,10.0,1774.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.2037037037037037,0.3333333333333333,0.2862433862433862,1.0,0.005376344086021506,0.17784552845528456,175.0,,,,0.0
9,0.6108392242160594,0.001664816870144284,3.0,1802.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15277777777777776,1.0,0.0,0.17482517482517482,175.0,,,,0.0
10,0.6115642559361972,0.002207505518763797,4.0,1812.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.16458333333333333,1.0,0.0,0.16252390057361377,170.0,1.9841269841269842,0.09268410917798675,0.041561652790444006,0.0
11,0.6128330614464382,0.003854625550660793,7.0,1816.0,186.0,0.0,0.2,0.2,0.4333333333333333,0.8,0.4333333333333333,0.8,0.46190476190476193,1.0,0.005376344086021506,0.15953307392996108,164.0,,,,0.0
12,0.6137393510966105,0.0027233115468409588,5.0,1836.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.16666666666666666,0.4,0.24499999999999997,1.0,0.0,0.16998011928429424,171.0,,,,0.0
13,0.6144643828167482,0.002201430930104568,4.0,1817.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11696428571428572,1.0,0.0,0.17386934673366833,173.0,,,,0.0
14,0.6148268986768171,0.0011013215859030838,2.0,1816.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.16683119447186576,169.0,,,,0.0
15,0.6155519303969549,0.0022284122562674096,4.0,1795.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.21666666666666667,0.75,0.2583333333333333,1.0,0.0,0.17587939698492464,175.0,,,,0.0
16,0.6166394779771615,0.0033879164313946925,6.0,1771.0,186.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.5,0.18541666666666665,1.0,0.0,0.17038539553752535,168.0,,,,0.0
17,0.6171832517672649,0.0016666666666666668,3.0,1800.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.005376344086021506,0.16150870406189555,167.0,,,,0.0
18,0.618089541417437,0.00275178866263071,5.0,1817.0,186.0,0.0,0.0,0.0,0.125,0.25,0.25,0.75,0.2857142857142857,1.0,0.0,0.1681503461918892,170.0,,,,0.0
19,0.6184520572775059,0.0011043622308117063,2.0,1811.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,1.0,0.0,0.16567460317460317,167.0,,,,0.0
20,0.6191770889976437,0.0021990104452996153,4.0,1819.0,186.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.26458333333333334,1.0,0.0,0.16338028169014085,174.0,2.0,0.08830792018908985,0.052081602460551296,0.0
21,0.6200833786478158,0.0027793218454697055,5.0,1799.0,186.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4458333333333333,1.0,0.4458333333333333,1.0,0.005376344086021506,0.1743486973947896,174.0,,,,0.0
22,0.6211709262280225,0.003305785123966942,6.0,1815.0,186.0,0.0,0.0,0.0,0.2,0.4,0.24,0.6,0.29333333333333333,1.0,0.0,0.17352056168505517,173.0,,,,0.0
23,0.6215334420880914,0.0010905125408942203,2.0,1834.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.16218809980806143,169.0,,,,0.0
