round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000309732371872,0.8940466420462316,0.8113333333333334,0.0021837041080933536,16.0,7327.0,773.0,0.0,0.7,0.7,0.7833333333333333,0.9,0.7833333333333333,0.9,0.7958333333333333,1.0,0.009055627425614488,0.11263049551536539,766.0,3.150442477876106,0.0324586282524684,0.004468833022520147,0.0
1,0.4000735614383197,0.8743395063281584,0.7190170940170941,0.0030353200883002206,22.0,7248.0,773.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8,0.7222222222222222,0.8,0.7511904761904763,1.0,0.0129366106080207,0.11329827197595793,754.0,,,,0.0
2,0.40011614963945213,0.875703195319532,0.5881164965986395,0.003016177680285166,22.0,7294.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.4880952380952381,0.6428571428571429,0.5238095238095238,0.7857142857142857,0.5518707482993197,1.0,0.00646830530401035,0.11222830104982996,759.0,,,,0.0
3,0.4001684169772056,0.8336991693975555,0.5210069444444445,0.0037422037422037424,27.0,7215.0,773.0,0.0,0.5263157894736842,0.5263157894736842,0.5701754385964911,0.631578947368421,0.5807017543859649,0.6842105263157895,0.622577276524645,1.0,0.0129366106080207,0.11433318229874641,757.0,,,,0.0
4,0.4002090693510139,0.8830020761428704,0.6173687423687423,0.0029073792053163506,21.0,7223.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.4880952380952381,0.5714285714285714,0.5166666666666667,0.7142857142857143,0.5603174603174603,1.0,0.007761966364812419,0.11242692250037475,750.0,,,,0.0
5,0.40027488748003676,0.863956298788255,0.4891358024691358,0.004697430229345123,34.0,7238.0,773.0,0.0,0.4090909090909091,0.4090909090909091,0.446969696969697,0.5,0.4856060606060606,0.6818181818181818,0.520508658008658,1.0,0.01164294954721863,0.11192033293697978,753.0,,,,0.0
6,0.4003600638823017,0.8679237888611595,0.5635775862068967,0.006033182503770739,44.0,7293.0,773.0,0.0,0.36666666666666664,0.36666666666666664,0.4944444444444445,0.6666666666666666,0.5194444444444445,0.7666666666666667,0.545410052910053,1.0,0.014230271668822769,0.11239792130660728,757.0,,,,0.0
7,0.40039490877413736,0.8408508767941315,0.5873015873015873,0.002449312831677779,18.0,7349.0,773.0,0.0,0.21428571428571427,0.21428571428571427,0.29761904761904756,0.42857142857142855,0.3619047619047619,0.7142857142857143,0.3948412698412698,1.0,0.0038809831824062097,0.11072362685265912,762.0,,,,0.0
8,0.40044524028456663,0.8605009042930121,0.5355392156862746,0.0035621317988765583,26.0,7299.0,773.0,0.0,0.35,0.35,0.4416666666666666,0.55,0.4766666666666667,0.7,0.5167261904761904,1.0,0.009055627425614488,0.11211359266380713,758.0,,,,0.0
9,0.40048589265837486,0.804319043053463,0.5220320767195766,0.0028680688336520078,21.0,7322.0,773.0,0.0,0.38461538461538464,0.38461538461538464,0.4230769230769231,0.46153846153846156,0.47692307692307695,0.6923076923076923,0.5104700854700854,1.0,0.00646830530401035,0.11153960249184218,752.0,,,,0.0
10,0.4005207375502105,0.8656410138390255,0.5519593253968255,0.0024793388429752068,18.0,7260.0,773.0,0.0,0.38461538461538464,0.38461538461538464,0.4230769230769231,0.46153846153846156,0.43846153846153846,0.5384615384615384,0.5085164835164836,1.0,0.00646830530401035,0.11263818344786376,754.0,3.065040650406504,0.03171875991715529,0.004415656222713028,0.0
11,0.4005594540966946,0.8456640033062404,0.6105820105820106,0.0027476301689792555,20.0,7279.0,773.0,0.0,0.25,0.25,0.38888888888888884,0.5833333333333334,0.4597222222222222,0.9166666666666666,0.4701388888888889,1.0,0.0038809831824062097,0.11150652431791222,752.0,,,,0.0
12,0.40064269467163527,0.8419749161487227,0.5997023809523809,0.005843979342212558,43.0,7358.0,773.0,0.0,0.44,0.44,0.56,0.72,0.568,0.76,0.6000476190476189,1.0,0.014230271668822769,0.11184792219274978,759.0,,,,0.0
13,0.4006910903547404,0.8372385396651112,0.5515321869488536,0.003419504855696895,25.0,7311.0,773.0,0.0,0.38095238095238093,0.38095238095238093,0.4444444444444445,0.5238095238095238,0.4563492063492063,0.5714285714285714,0.5106198034769464,1.0,0.01034928848641656,0.11248710010319918,763.0,,,,0.0
14,0.4007123844553066,0.8427696591833214,0.5560515873015873,0.0014886994180538639,11.0,7389.0,773.0,0.0,0.125,0.125,0.25,0.375,0.3125,0.625,0.3621031746031746,1.0,0.00129366106080207,0.1102534226623944,757.0,,,,0.0
15,0.40078013841165366,0.8708755505520334,0.5331735008818341,0.004815630159603742,35.0,7268.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.5,0.6818181818181818,0.5227272727272727,0.7727272727272727,0.5544733044733045,1.0,0.01034928848641656,0.113033104682374,758.0,,,,0.0
16,0.4008091758215167,0.8133397050791916,0.31818181818181823,0.0020438751873552256,15.0,7339.0,773.0,0.0,0.0,0.0,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.2727272727272727,0.2240981240981241,1.0,0.0,0.11284335560504825,760.0,,,,0.0
17,0.4008420848860282,0.8133209397476904,0.29734848484848486,0.0023406305934186977,17.0,7263.0,773.0,0.0,0.15384615384615385,0.15384615384615385,0.32051282051282054,0.5384615384615384,0.3397435897435897,0.6153846153846154,0.3809829059829059,1.0,0.00258732212160414,0.11366006256517205,763.0,,,,0.0
18,0.40090015970575427,0.8560844733084612,0.6085689484126985,0.004128250997660658,30.0,7267.0,773.0,0.0,0.4375,0.4375,0.5833333333333333,0.75,0.5989583333333333,0.8125,0.6192708333333333,1.0,0.009055627425614488,0.11247595086576884,760.0,,,,0.0
19,0.40096597783477717,0.847596374295821,0.570026455026455,0.004710446106954835,34.0,7218.0,773.0,0.0,0.30434782608695654,0.30434782608695654,0.4782608695652174,0.6956521739130435,0.508695652173913,0.8260869565217391,0.5305555555555556,1.0,0.009055627425614488,0.11324146195326543,756.0,,,,0.0
20,0.4010085660359096,0.8234246437888822,0.5953621031746033,0.003026134800550206,22.0,7270.0,773.0,0.0,0.3125,0.3125,0.4375,0.5625,0.484375,0.75,0.5158730158730158,1.0,0.00646830530401035,0.11317365269461079,756.0,3.0642201834862384,0.03117151047973339,0.004472343694170213,0.0
21,0.40105696171901467,0.8346081156197886,0.3441520467836257,0.0034621243595069936,25.0,7221.0,773.0,0.0,0.23809523809523808,0.23809523809523808,0.38095238095238093,0.5714285714285714,0.40476190476190477,0.6666666666666666,0.4425925925925925,1.0,0.00646830530401035,0.11471435065919079,757.0,,,,0.0
22,0.40111310071141654,0.8859914682812715,0.5854620181405895,0.003974780701754386,29.0,7296.0,773.0,0.0,0.5,0.5,0.5833333333333333,0.6875,0.5958333333333333,0.75,0.6292410714285714,1.0,0.01034928848641656,0.11176029962546817,746.0,,,,0.0
23,0.4011518172579006,0.8958659793814433,0.5693027210884354,0.0027416038382453737,20.0,7295.0,773.0,0.0,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.6666666666666666,0.6407142857142856,1.0,0.01034928848641656,0.1128747795414462,768.0,,,,0.0
24,0.40118859797706047,0.8584251605324417,0.6065759637188209,0.002594919420923245,19.0,7322.0,773.0,0.0,0.2,0.2,0.3777777777777778,0.6,0.4244444444444444,0.8,0.44518518518518513,1.0,0.0038809831824062097,0.11145648312611012,753.0,,,,0.0
25,0.4013066834438368,0.8399867232242312,0.6118716931216931,0.008303838823849713,61.0,7346.0,773.0,0.0,0.36666666666666664,0.36666666666666664,0.45555555555555555,0.6,0.4838888888888888,0.7333333333333333,0.5213227513227513,1.0,0.014230271668822769,0.11259457053849577,759.0,,,,0.0
26,0.40138992401877754,0.865961597830688,0.505874183006536,0.005850340136054422,43.0,7350.0,773.0,0.0,0.4,0.4,0.5416666666666667,0.7,0.5541666666666667,0.75,0.5868055555555556,1.0,0.01034928848641656,0.11138649948972153,764.0,,,,0.0
