round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5011519442571364,0.4190515350877193,0.5705266955266955,0.01712450945415626,96.0,5606.0,588.0,0.0,0.41935483870967744,0.41935483870967744,0.5053763440860215,0.6451612903225806,0.5456989247311828,0.8064516129032258,0.5697132616487456,1.0,0.03231292517006803,0.17705382436260622,500.0,1.9824561403508771,0.09072673379526194,0.01448141138823281,0.0
1,0.502556754326815,0.39376955655994184,0.5058939014202173,0.02082211452162987,116.0,5571.0,588.0,0.0,0.25,0.25,0.36979166666666663,0.5625,0.4197916666666667,0.78125,0.44557291666666665,1.0,0.02040816326530612,0.17872340425531916,504.0,,,,0.0
2,0.5039053719937064,0.3979358876794555,0.5603921568627451,0.01920315865039483,107.0,5572.0,588.0,0.0,0.4,0.4,0.5190476190476191,0.6571428571428571,0.5519047619047619,0.8,0.5799092970521542,1.0,0.034013605442176874,0.18230088495575222,515.0,,,,0.0
3,0.504916835243875,0.415662441897393,0.4893291170634921,0.017074047447879225,95.0,5564.0,588.0,0.0,0.14285714285714285,0.14285714285714285,0.24404761904761904,0.39285714285714285,0.25833333333333336,0.4642857142857143,0.3322987528344671,1.0,0.015306122448979591,0.18162316767965678,508.0,,,,0.0
4,0.5061249719037986,0.4448566742169804,0.5003148148148148,0.017547000895255148,98.0,5585.0,588.0,0.0,0.2962962962962963,0.2962962962962963,0.4012345679012346,0.5555555555555556,0.4493827160493828,0.7777777777777778,0.4742798353909465,1.0,0.022108843537414966,0.18061987887424297,507.0,,,,0.0
5,0.5069678579456057,0.506171506810893,0.5683655753968254,0.017764220348106943,99.0,5573.0,588.0,0.0,0.36,0.36,0.48,0.6,0.538,0.88,0.5517142857142858,1.0,0.023809523809523808,0.18056048244058176,509.0,,,,0.0
6,0.5079512249943807,0.3976459184066351,0.5660800552104899,0.014642082429501085,81.0,5532.0,588.0,0.0,0.32,0.32,0.4,0.52,0.428,0.64,0.4761587301587302,1.0,0.02040816326530612,0.18195157740278797,496.0,,,,0.0
7,0.5088503034389751,0.4046401840417289,0.5235297110297109,0.016621499548328818,92.0,5535.0,588.0,0.0,0.20833333333333334,0.20833333333333334,0.3680555555555556,0.5416666666666666,0.4138888888888889,0.75,0.4421792328042328,1.0,0.022108843537414966,0.18741109530583214,527.0,,,,0.0
8,0.5100584400988987,0.48123672739465745,0.6167700648334451,0.016612495485734922,92.0,5538.0,588.0,0.0,0.48148148148148145,0.48148148148148145,0.5987654320987653,0.7407407407407407,0.6265432098765431,0.8518518518518519,0.6467519106407996,1.0,0.02891156462585034,0.18676207513416815,522.0,,,,0.0
9,0.5111260957518543,0.4479987889797154,0.5429327286470144,0.01871657754010695,105.0,5610.0,588.0,0.0,0.36,0.36,0.4933333333333333,0.64,0.5113333333333333,0.72,0.546873015873016,1.0,0.022108843537414966,0.17985360752875568,516.0,,,,0.0
10,0.5118004045853001,0.4453156598624828,0.46733821733821734,0.012739996411268616,71.0,5573.0,588.0,0.0,0.1,0.1,0.225,0.35,0.25,0.45,0.32289682539682535,1.0,0.01020408163265306,0.18362193362193363,509.0,1.9880952380952381,0.03896412078226631,0.014313769053496638,0.0
