round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40165549862041783,0.8780935903773275,0.6220499164578113,0.018691588785046728,34.0,1819.0,189.0,0.0,0.2631578947368421,0.2631578947368421,0.47368421052631576,0.7894736842105263,0.5105263157894736,0.9473684210526315,0.5171052631578947,1.0,0.026455026455026454,0.16279069767441862,147.0,2.033333333333333,0.06433803176161558,0.08547244739928783,0.0
1,0.403133622388648,0.8335667600373483,0.5395644368858654,0.01652892561983471,30.0,1815.0,189.0,0.0,0.23809523809523808,0.23809523809523808,0.31746031746031744,0.42857142857142855,0.35793650793650794,0.6190476190476191,0.40640589569161,1.0,0.026455026455026454,0.16397228637413394,142.0,,,,0.0
2,0.4047595585337012,0.8091728091728092,0.6058201058201058,0.01824212271973466,33.0,1809.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.44444444444444436,0.6190476190476191,0.4658730158730159,0.7142857142857143,0.49986772486772474,1.0,0.037037037037037035,0.1644295302013423,147.0,,,,0.0
3,0.4059420575482854,0.8796115148127446,0.5955298786181139,0.013237727523441808,24.0,1813.0,189.0,0.0,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5352941176470588,0.8235294117647058,0.5544117647058824,1.0,0.037037037037037035,0.16875712656784492,148.0,,,,0.0
4,0.40727236893969254,0.8444915340990521,0.5950396825396825,0.014705882352941176,27.0,1836.0,189.0,0.0,0.2,0.2,0.325,0.45,0.365,0.65,0.41226190476190483,1.0,0.021164021164021163,0.16095890410958905,141.0,,,,0.0
5,0.40875049270792274,0.817390507604911,0.5445502645502646,0.016224986479177934,30.0,1849.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.3492063492063492,0.42857142857142855,0.4015873015873016,0.6666666666666666,0.4421957671957672,1.0,0.031746031746031744,0.16492450638792103,142.0,,,,0.0
6,0.40998226251478126,0.8505739514348786,0.546928916494134,0.013609145345672292,25.0,1837.0,189.0,0.0,0.13043478260869565,0.13043478260869565,0.2391304347826087,0.391304347826087,0.30217391304347824,0.6521739130434783,0.35336438923395447,1.0,0.015873015873015872,0.16271186440677965,144.0,,,,0.0
7,0.41086913677571935,0.8853881278538813,0.4629884004884005,0.009766684753119913,18.0,1843.0,189.0,0.0,0.0,0.0,0.10256410256410256,0.3076923076923077,0.1564102564102564,0.5384615384615384,0.2157814407814408,1.0,0.0,0.15789473684210525,147.0,,,,0.0
8,0.41180528182893184,0.8367094712726834,0.5402116402116401,0.01076487252124646,19.0,1765.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4666666666666667,0.3888888888888889,0.4666666666666667,0.46015873015873016,1.0,0.026455026455026454,0.16626506024096385,138.0,,,,0.0
9,0.4129385100512416,0.8218037376468618,0.5303819444444444,0.0125,23.0,1840.0,189.0,0.0,0.15,0.15,0.2333333333333333,0.35,0.2733333333333333,0.55,0.3417857142857143,1.0,0.015873015873015872,0.1664804469273743,149.0,,,,0.0
10,0.4141702798581001,0.8864843749999999,0.5620915032679739,0.01375894331315355,25.0,1817.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.2843137254901961,0.35294117647058826,0.37549019607843137,0.7647058823529411,0.40114379084967317,1.0,0.021164021164021163,0.16953035509736541,148.0,2.090909090909091,0.056144801912945366,0.09904199319225261,0.0
11,0.41540204966495864,0.8712386363636363,0.5730917366946778,0.014005602240896359,25.0,1785.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.22549019607843135,0.4117647058823529,0.27549019607843134,0.6470588235294118,0.324673202614379,1.0,0.010582010582010581,0.16953035509736541,148.0,,,,0.0
12,0.4162396531336224,0.8603232794534245,0.5526620370370371,0.009539842873176206,17.0,1782.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3611111111111111,0.4166666666666667,0.4152777777777778,0.6666666666666666,0.4592592592592593,1.0,0.021164021164021163,0.1600901916572717,142.0,,,,0.0
13,0.4172743397713835,0.8653232242617718,0.6384548611111112,0.011595803423522915,21.0,1811.0,189.0,0.0,0.25,0.25,0.40625,0.625,0.43437499999999996,0.75,0.4719494047619047,1.0,0.021164021164021163,0.16845878136200718,141.0,,,,0.0
14,0.4181119432400473,0.8459422962914169,0.4469246031746032,0.009428729894620078,17.0,1803.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.21428571428571427,0.23452380952380952,0.5,0.29464285714285715,1.0,0.010582010582010581,0.1612541993281075,144.0,,,,0.0
15,0.4192451714623571,0.8615804080042846,0.5949509189640769,0.01271420674405749,23.0,1809.0,189.0,0.0,0.3684210526315789,0.3684210526315789,0.38596491228070173,0.42105263157894735,0.4359649122807017,0.631578947368421,0.4827276524644946,1.0,0.037037037037037035,0.16981132075471697,144.0,,,,0.0
16,0.4201320457232952,0.7923512747875354,0.6014384920634921,0.010095344924284913,18.0,1783.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.3,0.3333333333333333,0.38,0.6666666666666666,0.43119047619047624,1.0,0.021164021164021163,0.1676168757126568,147.0,,,,0.0
17,0.42126527394560503,0.8572280818975804,0.6224867724867724,0.012466124661246613,23.0,1845.0,189.0,0.0,0.2,0.2,0.3777777777777777,0.6,0.4211111111111111,0.8,0.4435185185185185,1.0,0.015873015873015872,0.14642082429501085,135.0,,,,0.0
18,0.4222506897910918,0.8341487556561087,0.5086805555555556,0.011185682326621925,20.0,1788.0,189.0,0.0,0.0625,0.0625,0.13541666666666666,0.25,0.20416666666666666,0.5625,0.2656746031746032,1.0,0.005291005291005291,0.15777525539160045,139.0,,,,0.0
19,0.42338391801340164,0.8922902770339354,0.4723772321428572,0.01271420674405749,23.0,1809.0,189.0,0.0,0.125,0.125,0.21875,0.375,0.234375,0.4375,0.3098710317460317,1.0,0.010582010582010581,0.15358361774744028,135.0,,,,0.0
20,0.4239258967284194,0.8738491724103234,0.5,0.00605060506050605,11.0,1818.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.36363636363636365,0.2196969696969697,0.45454545454545453,0.2901154401154401,1.0,0.005291005291005291,0.16004672897196262,137.0,2.124223602484472,0.05058075105183686,0.13958483986728007,0.0
21,0.4246649586125345,0.8203794927932859,0.5024801587301588,0.008143322475570033,15.0,1842.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.19285714285714287,0.42857142857142855,0.26346371882086167,1.0,0.005291005291005291,0.167816091954023,146.0,,,,0.0
22,0.4258474576271186,0.8919029571401835,0.5528108465608467,0.013296398891966758,24.0,1805.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.31333333333333335,0.6666666666666666,0.36174603174603176,1.0,0.010582010582010581,0.16083916083916083,138.0,,,,0.0
23,0.4266850610957824,0.7852069838555881,0.5535300925925926,0.009413067552602437,17.0,1806.0,189.0,0.0,0.25,0.25,0.3194444444444445,0.4166666666666667,0.3902777777777778,0.75,0.41977513227513225,1.0,0.015873015873015872,0.1581798483206934,146.0,,,,0.0
24,0.4277690185258179,0.8354540271587021,0.48668300653594776,0.012387387387387387,22.0,1776.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.20588235294117646,0.35294117647058826,0.2617647058823529,0.5882352941176471,0.31608309990662936,1.0,0.010582010582010581,0.16279069767441862,140.0,,,,0.0
25,0.42821245565628696,0.9091591591591592,0.3530092592592593,0.004841312533620226,9.0,1859.0,189.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.20555555555555557,0.8333333333333334,0.22638888888888886,1.0,0.0,0.14385150812064965,124.0,,,,0.0
26,0.42875443437130467,0.8509918732017566,0.49826388888888895,0.006070640176600441,11.0,1812.0,189.0,0.0,0.25,0.25,0.2916666666666667,0.375,0.37916666666666665,0.75,0.4126488095238095,1.0,0.010582010582010581,0.15593220338983052,138.0,,,,0.0
27,0.42929641308632244,0.9447248738067868,0.4782454648526077,0.006010928961748634,11.0,1830.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.42857142857142855,0.41071428571428564,1.0,0.010582010582010581,0.13948497854077252,130.0,,,,0.0
28,0.4299862041781632,0.7528882160784001,0.4087301587301587,0.00774764803541782,14.0,1807.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.20238095238095238,0.2857142857142857,0.20238095238095238,0.2857142857142857,0.2988662131519274,1.0,0.010582010582010581,0.16173120728929385,142.0,,,,0.0
29,0.4306267244777296,0.8355137408146796,0.6056134259259259,0.00712719298245614,13.0,1824.0,189.0,0.0,0.25,0.25,0.34722222222222215,0.5,0.4305555555555555,0.8333333333333334,0.44814814814814813,1.0,0.015873015873015872,0.15824915824915825,141.0,,,,0.0
