round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000154498541042,0.7312797320732504,0.5198412698412698,0.0007789895392833296,14.0,17972.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.35714285714285715,0.3,0.5714285714285714,0.3509920634920634,1.0,0.0010395010395010396,0.12982963188317614,1707.0,1.9927007299270072,0.06463108533487641,0.00029032571853642163,0.0
1,0.4000365178369736,0.7978419356047829,0.527281746031746,0.001011008762075938,18.0,17804.0,1924.0,0.0,0.25,0.25,0.3333333333333333,0.4375,0.3333333333333333,0.4375,0.4104662698412698,1.0,0.002079002079002079,0.1288810328927144,1677.0,,,,0.0
2,0.40004822227190107,0.8824161337372378,0.5944444444444444,0.0005606638259699485,10.0,17836.0,1924.0,0.0,0.4,0.4,0.4333333333333334,0.5,0.45833333333333337,0.6,0.5051190476190476,1.0,0.002079002079002079,0.13066604995374653,1695.0,,,,0.0
3,0.4000634380373067,0.8527900272825546,0.425925925925926,0.0007244357759821677,13.0,17945.0,1924.0,0.0,0.08333333333333333,0.08333333333333333,0.15277777777777776,0.25,0.2152777777777778,0.5,0.27546296296296297,1.0,0.0005197505197505198,0.13125772558714463,1699.0,,,,0.0
4,0.40008333557668335,0.7964305115952259,0.5059523809523809,0.0009392265193370166,17.0,18100.0,1924.0,0.0,0.06666666666666667,0.06666666666666667,0.22222222222222224,0.4666666666666667,0.2655555555555556,0.6666666666666666,0.31423280423280425,1.0,0.0005197505197505198,0.12919896640826872,1700.0,,,,0.0
5,0.40009855134208905,0.6948320125013953,0.37232905982905984,0.0007250013942334504,13.0,17931.0,1924.0,0.0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.2692307692307692,0.46153846153846156,0.3346764346764347,1.0,0.0010395010395010396,0.1293658088235294,1689.0,,,,0.0
6,0.40011727843797296,0.8089868399202923,0.7098214285714287,0.0008848578697046787,16.0,18082.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.5222222222222221,0.8,0.5222222222222221,0.8,0.5479365079365078,1.0,0.002598752598752599,0.1279166983354868,1683.0,,,,0.0
7,0.4001243010989294,0.7696883112032421,0.6111111111111112,0.00033604032483898065,6.0,17855.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.45,0.6666666666666666,0.5055555555555555,1.0,0.0010395010395010396,0.12940905248597556,1684.0,,,,0.0
8,0.40013483509036407,0.8707343097661897,0.5855034722222223,0.0005022321428571428,9.0,17920.0,1924.0,0.0,0.125,0.125,0.1875,0.25,0.26875,0.625,0.32529761904761906,1.0,0.0005197505197505198,0.12983190022464947,1676.0,,,,0.0
9,0.4001430281948133,0.9098323152377206,0.5793650793650793,0.00039317007414064255,7.0,17804.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.37857142857142856,0.7142857142857143,0.4087301587301587,1.0,0.0010395010395010396,0.1309164149043303,1690.0,,,,0.0
