round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4013598738667718,0.6537349445640903,0.620436507936508,0.015393073117097306,28.0,1819.0,189.0,0.0,0.15,0.15,0.3,0.5,0.36,0.75,0.3983333333333333,1.0,0.015873015873015872,0.16322314049586778,158.0,2.3566433566433567,0.06455339098067253,0.09459646410754574,0.0
1,0.4024438312968073,0.46053765075504205,0.5181327160493827,0.012114537444933921,22.0,1816.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.23148148148148145,0.3888888888888889,0.27037037037037037,0.5555555555555556,0.3296075837742504,1.0,0.010582010582010581,0.1526479750778816,147.0,,,,0.0
2,0.40333070555774536,0.4796203238414294,0.5207407407407407,0.009950248756218905,18.0,1809.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.18888888888888886,0.26666666666666666,0.2722222222222222,0.6,0.3212698412698413,1.0,0.010582010582010581,0.16545265348595214,159.0,,,,0.0
3,0.40397122585731177,0.6368495317911661,0.3449074074074074,0.00717439293598234,13.0,1812.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.29766313932980604,1.0,0.005291005291005291,0.15163934426229508,148.0,,,,0.0
4,0.40490737091052426,0.4900990099009901,0.514297385620915,0.010342950462710943,19.0,1837.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.16666666666666666,0.29411764705882354,0.23431372549019608,0.5882352941176471,0.28870214752567697,1.0,0.005291005291005291,0.1536113936927772,151.0,,,,0.0
5,0.405744974379188,0.5632545594657077,0.5737847222222222,0.009194159004867496,17.0,1849.0,189.0,0.0,0.1875,0.1875,0.3020833333333333,0.4375,0.3458333333333333,0.625,0.39618055555555554,1.0,0.015873015873015872,0.15180467091295116,143.0,,,,0.0
6,0.40618841150965707,0.5593848772185752,0.4696180555555556,0.004899292324442025,9.0,1837.0,189.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.19791666666666666,0.625,0.24131944444444445,1.0,0.0,0.15666327568667346,154.0,,,,0.0
7,0.40682893180922347,0.44092055485498105,0.5714285714285714,0.00705371676614216,13.0,1843.0,189.0,0.0,0.1,0.1,0.21666666666666665,0.4,0.29166666666666663,0.7,0.32956349206349206,1.0,0.005291005291005291,0.1562189054726368,157.0,,,,0.0
8,0.40766653527788727,0.6604599481464022,0.5028935185185186,0.00963718820861678,17.0,1764.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.18055555555555555,0.3333333333333333,0.2222222222222222,0.5,0.2969576719576719,1.0,0.005291005291005291,0.15151515151515152,140.0,,,,0.0
9,0.40830705557745367,0.5250378724120519,0.47222222222222227,0.007061379684953829,13.0,1841.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.25757575757575757,0.36363636363636365,0.31212121212121213,0.6363636363636364,0.3572871572871573,1.0,0.010582010582010581,0.15634517766497463,154.0,,,,0.0
