round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40002017623502684,0.2548306148055207,0.47777777777777775,0.002086811352253756,5.0,2396.0,247.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.4800000000000001,1.0,0.008097165991902834,0.11750245821042281,239.0,1.9935483870967743,0.1880425725259983,0.006541671192901388,0.0
1,0.4000289485111254,0.12594300083822296,1.0,0.0008375209380234506,2.0,2388.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.1171303074670571,240.0,,,,0.0
2,0.40003333464917473,0.6664567590260285,0.9444444444444445,0.000419639110365086,1.0,2383.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.12139605462822459,240.0,,,,0.0
3,0.4000464930633227,0.33877185735921794,0.8333333333333334,0.0012376237623762376,3.0,2424.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7000000000000001,1.0,0.008097165991902834,0.11684518013631938,240.0,,,,0.0
4,0.40007280989161853,0.24919737576772752,0.5,0.002506265664160401,6.0,2394.0,247.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.30666666666666664,0.6,0.3733333333333333,1.0,0.004048582995951417,0.11544081831466146,237.0,,,,0.0
5,0.40007719602966785,0.9820234113712375,0.4444444444444444,0.0004178854993731718,1.0,2393.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.11385199240986717,240.0,,,,0.0
6,0.4000859683057665,0.25030662305805396,0.4722222222222222,0.0008169934640522876,2.0,2448.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3214285714285714,1.0,0.0,0.11573849878934625,239.0,,,,0.0
7,0.40009474058186506,0.6602671118530885,0.5277777777777778,0.0008340283569641367,2.0,2398.0,247.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.0,0.11529184756391703,239.0,,,,0.0
8,0.40009474058186506,,,0.0,0.0,2419.0,247.0,0.0,,,,,,,,,0.0,0.1169142309535218,244.0,,,,0.0
9,0.40011228513406233,0.25238589211618256,0.6666666666666666,0.0016570008285004142,4.0,2414.0,247.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5208333333333333,1.0,0.5208333333333333,1.0,0.004048582995951417,0.11741682974559686,240.0,,,,0.0
10,0.4001210574101609,0.326015592942142,1.0,0.0008200082000820008,2.0,2439.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.11525585844093734,241.0,1.9523809523809523,0.18797014950243343,0.006541671192901388,0.0
11,0.40013421582430886,0.41551265911316265,0.40740740740740744,0.0012573344509639564,3.0,2386.0,247.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.1726190476190476,1.0,0.0,0.11669921875,239.0,,,,0.0
12,0.4001429881004075,0.518450184501845,0.5,0.0008193363375665711,2.0,2441.0,247.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.18055555555555555,1.0,0.0,0.11531100478468899,241.0,,,,0.0
13,0.4001605326526047,0.19744495222268385,0.8333333333333334,0.0016590626296142678,4.0,2411.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.11831124202258222,241.0,,,,0.0
14,0.4001780772048019,0.4497144670050761,0.875,0.0016891891891891893,4.0,2368.0,247.0,0.0,0.75,0.75,0.75,0.75,0.8,1.0,0.8,1.0,0.012145748987854251,0.11920199501246882,239.0,,,,0.0
15,0.40018684948090055,0.5030549898167006,0.75,0.000814000814000814,2.0,2457.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.004048582995951417,0.11344137273593899,238.0,,,,0.0
16,0.40022193858529503,0.19597233952702703,0.8703703703703703,0.003367003367003367,8.0,2376.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7416666666666667,1.0,0.7416666666666667,1.0,0.016194331983805668,0.11700545364402579,236.0,,,,0.0
17,0.400235096999443,0.16583471991125903,0.5555555555555555,0.0012463647694225177,3.0,2407.0,247.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.167989417989418,1.0,0.0,0.11497584541062802,238.0,,,,0.0
18,0.4002482554135909,0.17578288100208764,0.7777777777777778,0.0012510425354462051,3.0,2398.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5476190476190476,1.0,0.004048582995951417,0.11984087518647439,241.0,,,,0.0
19,0.40026579996578815,0.395116134384073,0.875,0.0016563146997929607,4.0,2415.0,247.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.012145748987854251,0.11952779144121987,243.0,,,,0.0
20,0.4002965029321333,0.2561924561924562,0.9398148148148149,0.002902155887230514,7.0,2412.0,247.0,0.0,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.020242914979757085,0.1167953667953668,242.0,1.9096774193548387,0.18786147088461774,0.006541671192901388,0.0
21,0.4003008890701826,0.41835888934935767,0.5,0.00041425020712510354,1.0,2414.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.11805555555555555,238.0,,,,0.0
22,0.4003096613462812,0.23731737012987011,0.75,0.0008110300081103001,2.0,2466.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.004048582995951417,0.11393011010052657,238.0,,,,0.0
23,0.40032281976042916,0.3749126484975542,0.6203703703703703,0.001256281407035176,3.0,2388.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.17777777777777778,0.6666666666666666,0.2253968253968254,1.0,0.0,0.11908320876930742,239.0,,,,0.0
24,0.40032281976042916,,,0.0,0.0,2381.0,247.0,0.0,,,,,,,,,0.0,0.1186780170255383,237.0,,,,0.0
