round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2570237447888345,0.02596537949400799,39.0,1502.0,186.0,0.0,0.631578947368421,0.631578947368421,0.7280701754385964,0.8421052631578947,0.7385964912280701,0.8947368421052632,0.756140350877193,1.0,0.06451612903225806,0.13277310924369748,79.0,2.302325581395349,0.1711810662851477,1.7574568901390633,0.0
1,0.2633677723400399,0.021341463414634148,35.0,1640.0,186.0,0.0,0.6470588235294118,0.6470588235294118,0.7058823529411765,0.7647058823529411,0.7205882352941176,0.8235294117647058,0.7446778711484594,1.0,0.05913978494623656,0.1325811001410437,94.0,,,,0.0
2,0.273336958491934,0.03426791277258567,55.0,1605.0,186.0,0.0,0.8421052631578947,0.8421052631578947,0.868421052631579,0.8947368421052632,0.8789473684210526,0.9473684210526315,0.8847953216374268,1.0,0.08602150537634409,0.13384615384615384,87.0,,,,0.0
3,0.28729381910458585,0.04678007290400972,77.0,1646.0,186.0,0.0,0.625,0.625,0.7222222222222222,0.8333333333333334,0.7513888888888888,0.9583333333333334,0.7565972222222221,1.0,0.08064516129032258,0.13731825525040386,85.0,,,,0.0
4,0.2974442631865144,0.03504380475594493,56.0,1598.0,186.0,0.0,0.5,0.5,0.548611111111111,0.625,0.5673611111111111,0.7083333333333334,0.6067460317460317,1.0,0.06451612903225806,0.13745704467353953,80.0,,,,0.0
5,0.3061446438281675,0.028759736369083282,48.0,1669.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.5448717948717948,0.6538461538461539,0.5814102564102565,0.8076923076923077,0.6097222222222223,1.0,0.06451612903225806,0.1325503355704698,79.0,,,,0.0
6,0.31121986586913175,0.01726263871763255,28.0,1622.0,186.0,0.0,0.125,0.125,0.19791666666666666,0.3125,0.22604166666666664,0.4375,0.30458829365079365,1.0,0.010752688172043012,0.12149532710280374,65.0,,,,0.0
7,0.3173826354903027,0.021026592455163882,34.0,1617.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.3974358974358974,0.6153846153846154,0.43205128205128207,0.7692307692307693,0.45842490842490846,1.0,0.016129032258064516,0.14519427402862986,71.0,,,,0.0
8,0.32753307957223127,0.03420891875381796,56.0,1637.0,186.0,0.0,0.4,0.4,0.5333333333333333,0.7333333333333333,0.5466666666666666,0.8,0.5735185185185185,1.0,0.03225806451612903,0.1282952548330404,73.0,,,,0.0
9,0.3346021388435744,0.023636363636363636,39.0,1650.0,186.0,0.0,0.5,0.5,0.5714285714285714,0.6428571428571429,0.5892857142857143,0.7142857142857143,0.6234126984126984,1.0,0.03763440860215054,0.13321492007104796,75.0,,,,0.0
10,0.3394961029545043,0.01650366748166259,27.0,1636.0,186.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5517195767195768,1.0,0.03225806451612903,0.131175468483816,77.0,2.0859375,0.14380885347493652,1.340338770910813,0.0
11,0.343121261555193,0.012099213551119177,20.0,1653.0,186.0,0.0,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6346153846153846,0.6923076923076923,0.6703907203907205,1.0,0.043010752688172046,0.13438735177865613,68.0,,,,0.0
12,0.34602138843574404,0.009603841536614645,16.0,1666.0,186.0,0.0,0.5,0.5,0.5,0.5,0.53125,0.625,0.5770833333333334,1.0,0.021505376344086023,0.12979890310786105,71.0,,,,0.0
13,0.34982780496646726,0.012440758293838863,21.0,1688.0,186.0,0.0,0.6,0.6,0.7166666666666666,0.9,0.7166666666666666,0.9,0.7266666666666667,1.0,0.03225806451612903,0.13612565445026178,78.0,,,,0.0
14,0.3554468007975349,0.018256772673733806,31.0,1698.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.619047619047619,0.8571428571428571,0.6369047619047619,0.9285714285714286,0.6458333333333333,1.0,0.03225806451612903,0.12573673870333987,64.0,,,,0.0
15,0.3581656697480515,0.008635578583765112,15.0,1737.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5303030303030304,0.6363636363636364,0.5303030303030304,0.6363636363636364,0.5799062049062048,1.0,0.026881720430107527,0.12658227848101267,70.0,,,,0.0
16,0.36160957041870584,0.0112893642305407,19.0,1683.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.7888888888888889,1.0,0.03225806451612903,0.12941176470588237,66.0,,,,0.0
17,0.3648722131593257,0.010915706488781079,18.0,1649.0,186.0,0.0,0.5,0.5,0.6071428571428571,0.7142857142857143,0.6214285714285713,0.7857142857142857,0.6444444444444445,1.0,0.03763440860215054,0.13097713097713098,63.0,,,,0.0
18,0.36541598694942906,0.0017825311942959,3.0,1683.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5333333333333333,1.0,0.005376344086021506,0.13562386980108498,75.0,,,,0.0
19,0.3666847924596701,0.004364089775561097,7.0,1604.0,186.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.775,1.0,0.016129032258064516,0.12969924812030076,69.0,,,,0.0
20,0.3684973717600145,0.006108735491753207,10.0,1637.0,186.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.36666666666666664,0.6,0.41166666666666674,1.0,0.005376344086021506,0.13717693836978131,69.0,2.051470588235294,0.13355530319677025,1.3433926403062166,0.0
21,0.36976617727025557,0.004206730769230769,7.0,1664.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4055555555555556,1.0,0.005376344086021506,0.13686131386861314,75.0,,,,0.0
22,0.3703099510603589,0.0017783046828689982,3.0,1687.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7000000000000001,1.0,0.010752688172043012,0.13485113835376533,77.0,,,,0.0
23,0.37230378829073774,0.006578947368421052,11.0,1672.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7000000000000001,1.0,0.010752688172043012,0.1289134438305709,70.0,,,,0.0
24,0.3755664310313576,0.01094224924012158,18.0,1645.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.7428571428571429,1.0,0.7428571428571429,1.0,0.021505376344086023,0.14414414414414414,80.0,,,,0.0
25,0.37665397861156424,0.003601440576230492,6.0,1666.0,186.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.45238095238095233,1.0,0.005376344086021506,0.14423076923076922,75.0,,,,0.0
26,0.37665397861156424,0.0,0.0,1636.0,186.0,0.0,,,,,,,,,0.0,0.13468634686346864,73.0,,,,0.0
