round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40008158216771716,0.28079035973772815,0.85254329004329,0.007933194154488519,19.0,2395.0,247.0,0.0,0.6363636363636364,0.6363636363636364,0.7575757575757575,0.9090909090909091,0.7757575757575758,1.0,0.7757575757575758,1.0,0.02834008097165992,0.11069241639189825,235.0,2.41726618705036,0.1874378618310256,0.0036800328986150233,0.0
1,0.4001605326526047,0.22831465919701213,0.7287581699346406,0.007506255212677231,18.0,2398.0,247.0,0.0,0.35294117647058826,0.35294117647058826,0.47058823529411764,0.6470588235294118,0.5205882352941177,0.8823529411764706,0.5387955182072829,1.0,0.024291497975708502,0.10824988078206962,227.0,,,,0.0
2,0.4002131663091964,0.2531594749336685,0.4713403880070547,0.005002084201750729,12.0,2399.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2666666666666667,0.6666666666666666,0.3074074074074074,1.0,0.004048582995951417,0.10902255639097744,232.0,,,,0.0
3,0.40027457224188673,0.21190577897113566,0.7395833333333334,0.0059447983014862,14.0,2355.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444445,0.5833333333333334,0.49444444444444446,0.8333333333333334,0.516765873015873,1.0,0.016194331983805668,0.11485148514851486,232.0,,,,0.0
4,0.40037983955507017,0.18260930103035367,0.6831018518518519,0.009925558312655087,24.0,2418.0,247.0,0.0,0.4,0.4,0.5555555555555555,0.7333333333333333,0.5722222222222222,0.8,0.5983333333333333,1.0,0.024291497975708502,0.11378659112370161,241.0,,,,0.0
5,0.4004368593497112,0.21276664511958626,0.5984848484848485,0.005432511491851233,13.0,2393.0,247.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4393939393939394,0.5454545454545454,0.4941919191919192,1.0,0.016194331983805668,0.11577424023154848,240.0,,,,0.0
6,0.4004894930063029,0.15537531806615776,0.7322530864197532,0.005063291139240506,12.0,2370.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7114197530864198,1.0,0.024291497975708502,0.11153119092627599,236.0,,,,0.0
7,0.4005991464575356,0.08068819031435856,0.6105820105820106,0.010508617065994116,25.0,2379.0,247.0,0.0,0.5333333333333333,0.5333333333333333,0.611111111111111,0.7333333333333333,0.611111111111111,0.7333333333333333,0.6458201058201058,1.0,0.032388663967611336,0.11256671518680253,232.0,,,,0.0
8,0.400647393976078,0.1552006552006552,0.7214506172839505,0.004696840307429547,11.0,2342.0,247.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6055555555555556,0.7777777777777778,0.6277777777777778,1.0,0.020242914979757085,0.11359223300970873,234.0,,,,0.0
9,0.40068686921852176,0.1482179415596501,0.7592592592592593,0.0037546933667083854,9.0,2397.0,247.0,0.0,0.5555555555555556,0.5555555555555556,0.6481481481481481,0.7777777777777778,0.6481481481481481,0.7777777777777778,0.6763668430335097,1.0,0.020242914979757085,0.11054579093432007,239.0,,,,0.0
