round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000232299278905,0.6239772262375562,0.8638392857142857,0.0016337644656228727,12.0,7345.0,773.0,0.0,0.625,0.625,0.7708333333333333,1.0,0.7708333333333333,1.0,0.7708333333333333,1.0,0.00646830530401035,0.11246652781910146,756.0,1.9879518072289157,0.023101325466322164,0.004712711567676252,0.0
1,0.6000464598557809,0.5810517241379309,0.8482142857142857,0.0016524373450839988,12.0,7262.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.619047619047619,1.0,0.619047619047619,1.0,0.0038809831824062097,0.11320470304492011,751.0,,,,0.0
2,0.6000658181290229,0.607145816072908,0.7513020833333334,0.0013789299503585218,10.0,7252.0,773.0,0.0,0.5,0.5,0.5625,0.625,0.61875,0.875,0.63125,1.0,0.00517464424320828,0.114160760066355,757.0,,,,0.0
3,0.6000967913662101,0.5881313993174062,0.9013347763347764,0.002179539572265359,16.0,7341.0,773.0,0.0,0.75,0.75,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8452380952380952,1.0,0.01164294954721863,0.11189634864546526,760.0,,,,0.0
4,0.6001355079126942,0.6247706422018349,0.7033730158730158,0.0027723870252287217,20.0,7214.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.5476190476190476,0.8571428571428571,0.5654761904761905,0.9285714285714286,0.5773809523809523,1.0,0.00517464424320828,0.11392405063291139,756.0,,,,0.0
5,0.6001800319411509,0.6001125749231753,0.577578125,0.003208705357142857,23.0,7168.0,773.0,0.0,0.375,0.375,0.4895833333333333,0.6875,0.5020833333333333,0.75,0.5333333333333333,1.0,0.007761966364812419,0.11504424778761062,754.0,,,,0.0
6,0.6002168126603107,0.6248786172072247,0.7496811224489796,0.002589967284623773,19.0,7336.0,773.0,0.0,0.14285714285714285,0.14285714285714285,0.3809523809523809,0.7142857142857143,0.43095238095238086,0.9285714285714286,0.4428571428571428,1.0,0.00258732212160414,0.11353450851508815,760.0,,,,0.0
7,0.6002516575521464,0.6329640203008882,0.7086507936507935,0.0024410089503661514,18.0,7374.0,773.0,0.0,0.5714285714285714,0.5714285714285714,0.6309523809523808,0.7142857142857143,0.6595238095238096,0.8571428571428571,0.6786564625850341,1.0,0.01034928848641656,0.11397881545576607,764.0,,,,0.0
8,0.6002748874800368,0.5735382760699217,0.8388888888888889,0.0016664352173309262,12.0,7201.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.7083333333333334,0.9166666666666666,0.7083333333333334,0.9166666666666666,0.71875,1.0,0.009055627425614488,0.11576876513317191,765.0,,,,0.0
9,0.6003039248898998,0.612862368541381,0.79293430335097,0.002053388090349076,15.0,7305.0,773.0,0.0,0.6,0.6,0.6333333333333333,0.7,0.6833333333333333,0.9,0.7,1.0,0.007761966364812419,0.11280442253100254,755.0,,,,0.0
10,0.6003407056090597,0.549687632549479,0.6462606837606839,0.0025885558583106268,19.0,7340.0,773.0,0.0,0.46153846153846156,0.46153846153846156,0.5256410256410257,0.6153846153846154,0.5756410256410256,0.8461538461538461,0.5962454212454212,1.0,0.007761966364812419,0.11277637631696097,760.0,1.9814814814814814,0.022452901972155208,0.004714671155666823,0.0
11,0.6003736146735711,0.5207729815572952,0.7456349206349205,0.0023010286951813752,17.0,7388.0,773.0,0.0,0.5333333333333333,0.5333333333333333,0.5888888888888888,0.6666666666666666,0.6222222222222221,0.8,0.6511111111111111,1.0,0.01034928848641656,0.11268228015908087,765.0,,,,0.0
12,0.6004045879107583,0.4825254395680465,0.7291666666666667,0.002210250034535157,16.0,7239.0,773.0,0.0,0.25,0.25,0.3645833333333333,0.5,0.4552083333333333,0.875,0.4708333333333333,1.0,0.00517464424320828,0.11458491425102443,755.0,,,,0.0
