round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4032988943266268,0.850495165887919,0.6041666666666666,0.010497237569060774,19.0,1810.0,186.0,0.0,0.3076923076923077,0.3076923076923077,0.4487179487179487,0.6153846153846154,0.5217948717948718,0.9230769230769231,0.5346153846153846,1.0,0.021505376344086023,0.15613026819923373,163.0,2.238095238095238,0.14165124412074442,0.08677009339031959,0.0
1,0.4065615370672467,0.9325309322552983,0.7511199294532628,0.009825327510917031,18.0,1832.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6388888888888888,1.0,0.6388888888888888,1.0,0.021505376344086023,0.13535911602209943,147.0,,,,0.0
2,0.40819285843755665,0.7066447608616284,0.611111111111111,0.004904632152588556,9.0,1835.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.8333333333333334,0.5555555555555555,0.8333333333333334,0.5833333333333334,1.0,0.010752688172043012,0.14393939393939395,152.0,,,,0.0
3,0.41163675910821096,0.8533294562372782,0.6071841931216931,0.01038819026790596,19.0,1829.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.48194444444444445,0.75,0.5155092592592593,1.0,0.021505376344086023,0.1536286522148916,163.0,,,,0.0
4,0.4183433025194852,0.885071285849496,0.6071485260770976,0.020152505446623094,37.0,1836.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.4880952380952381,0.6428571428571429,0.5166666666666667,0.7857142857142857,0.5464285714285715,1.0,0.026881720430107527,0.14556962025316456,161.0,,,,0.0
5,0.4205183976798985,0.7791159099298633,0.5793650793650793,0.006600660066006601,12.0,1818.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.4142857142857143,0.8571428571428571,0.43469387755102046,1.0,0.005376344086021506,0.1413662239089184,149.0,,,,0.0
6,0.421968461120174,0.9031284302963777,0.6296626984126984,0.004371584699453552,8.0,1830.0,186.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6507936507936508,1.0,0.016129032258064516,0.15244487056567593,159.0,,,,0.0
7,0.4239622983505528,0.8976264865954444,0.5060941043083901,0.006060606060606061,11.0,1815.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3976190476190476,0.7142857142857143,0.43231292517006803,1.0,0.010752688172043012,0.14909781576448244,157.0,,,,0.0
8,0.429400036251586,0.8477358136039083,0.4992063492063492,0.01662971175166297,30.0,1804.0,186.0,0.0,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.33571428571428574,0.7857142857142857,0.36547619047619045,1.0,0.005376344086021506,0.15542521994134897,159.0,,,,0.0
9,0.43139387348196484,0.8187851971037813,0.5828924162257496,0.006047278724573941,11.0,1819.0,186.0,0.0,0.0,0.0,0.31481481481481477,0.6666666666666666,0.3592592592592593,0.8888888888888888,0.3777777777777778,1.0,0.0,0.14694280078895464,149.0,,,,0.0
10,0.4326626789922059,0.8500545256270446,0.5879629629629629,0.0038022813688212928,7.0,1841.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.005376344086021506,0.14782608695652175,153.0,2.4166666666666665,0.12964527013102545,0.07766972580217574,0.0
11,0.43411274243248144,0.8608300997782705,0.6319444444444444,0.004415011037527594,8.0,1812.0,186.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3194444444444444,0.8333333333333334,0.34027777777777773,1.0,0.0,0.16145307769929365,160.0,,,,0.0
12,0.43610657966286026,0.7982403065597741,0.5083333333333334,0.006063947078280044,11.0,1814.0,186.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.5019047619047619,1.0,0.010752688172043012,0.14410058027079303,149.0,,,,0.0
13,0.4371941272430669,0.7709809264305177,0.6125,0.0032590983161325366,6.0,1841.0,186.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.35666666666666663,0.8,0.39,1.0,0.005376344086021506,0.15047619047619049,158.0,,,,0.0
14,0.43864419068334237,0.8052818828680899,0.5625,0.004359673024523161,8.0,1835.0,186.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.2833333333333333,0.8333333333333334,0.3,1.0,0.0,0.14652711703139867,154.0,,,,0.0
15,0.4408192858437557,0.8594034608378871,0.8854166666666666,0.006514657980456026,12.0,1842.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.021505376344086023,0.14189189189189189,147.0,,,,0.0
16,0.44317563893420336,0.8898960961217771,0.6377116402116402,0.00717439293598234,13.0,1812.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3888888888888889,0.6666666666666666,0.4305555555555556,0.8333333333333334,0.44722222222222224,1.0,0.005376344086021506,0.14891611687087652,158.0,,,,0.0
17,0.44408192858437556,0.7088412959912136,0.6349206349206349,0.002738225629791895,5.0,1826.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.3055555555555555,1.0,0.0,0.14885496183206107,156.0,,,,0.0
18,0.447163313394961,0.7968880871077894,0.6420855379188714,0.009224091155724362,17.0,1843.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.48888888888888893,0.8888888888888888,0.5,1.0,0.016129032258064516,0.14846743295019157,155.0,,,,0.0
19,0.44951966648540875,0.8462591048797946,0.6234126984126984,0.007065217391304348,13.0,1840.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.8333333333333334,0.7708333333333334,1.0,0.021505376344086023,0.15061963775023832,158.0,,,,0.0
20,0.45115098785571867,0.8378061570732309,0.4861111111111111,0.004972375690607734,9.0,1810.0,186.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.22335600907029476,1.0,0.0,0.15112855740922473,154.0,2.5306122448979593,0.12295457516152199,0.05479061777321257,0.0
21,0.4535073409461664,0.8590659340659341,0.46875,0.0070921985815602835,13.0,1833.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.14833333333333332,0.5,0.21468253968253967,1.0,0.0,0.15960591133004925,162.0,,,,0.0
22,0.4549574043864419,0.8486118746564046,0.5532407407407408,0.004378762999452655,8.0,1827.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.43333333333333335,1.0,0.010752688172043012,0.1449953227315248,155.0,,,,0.0
23,0.45749501540692405,0.701935914552737,0.5492063492063493,0.007637752318603383,14.0,1833.0,186.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.45666666666666667,1.0,0.45666666666666667,1.0,0.005376344086021506,0.1587147030185005,163.0,,,,0.0
24,0.4596701105673373,0.8032497678737234,0.5811011904761905,0.006640841173215274,12.0,1807.0,186.0,0.0,0.0,0.0,0.1875,0.375,0.275,0.75,0.3053571428571429,1.0,0.0,0.1533135509396637,155.0,,,,0.0
25,0.46166394779771613,0.8016145057128664,0.3098544973544974,0.005975013579576317,11.0,1841.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.24166666666666667,0.5,0.29953703703703705,1.0,0.005376344086021506,0.15658021133525457,163.0,,,,0.0
26,0.46202646365778505,0.4768849752339021,0.25,0.0010995052226498076,2.0,1819.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.15188679245283018,161.0,,,,0.0
27,0.4632952691680261,0.5544388609715243,0.5555555555555556,0.00389321468298109,7.0,1798.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.25,0.5714285714285714,0.29603174603174603,1.0,0.005376344086021506,0.15061963775023832,158.0,,,,0.0
