round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2504947556879708,0.044585987261146494,252.0,5652.0,758.0,0.0,0.43902439024390244,0.43902439024390244,0.5609756097560976,0.7154471544715447,0.5857723577235773,0.8211382113821138,0.6110691702155118,1.0,0.0712401055408971,0.16715257531584063,688.0,2.1818181818181817,0.09837490998492708,0.0025478849340025474,0.0
1,0.2510764743916028,0.052259887005649715,296.0,5664.0,758.0,0.0,0.5169491525423728,0.5169491525423728,0.6299435028248589,0.7627118644067796,0.6494350282485877,0.847457627118644,0.6695722356739305,1.0,0.08047493403693931,0.16417910447761194,682.0,,,,0.0
2,0.2517584216556579,0.06139419674451522,347.0,5652.0,758.0,0.0,0.4967741935483871,0.4967741935483871,0.6043010752688173,0.7419354838709677,0.6313978494623657,0.8580645161290322,0.6493215565796211,1.0,0.10158311345646438,0.1720183486238532,675.0,,,,0.0
3,0.25244233418560363,0.061745919091554295,348.0,5636.0,758.0,0.0,0.4744525547445255,0.4744525547445255,0.5802919708029197,0.7299270072992701,0.6072992700729927,0.8467153284671532,0.6302021781948789,1.0,0.08575197889182058,0.17896631524813578,696.0,,,,0.0
4,0.2531065940566429,0.060497583676391624,338.0,5587.0,758.0,0.0,0.4236111111111111,0.4236111111111111,0.5613425925925926,0.7361111111111112,0.5828703703703704,0.8263888888888888,0.6075396825396826,1.0,0.08047493403693931,0.17777777777777778,688.0,,,,0.0
5,0.2537570970664476,0.057177405424080154,331.0,5789.0,758.0,0.0,0.3815789473684211,0.3815789473684211,0.5208333333333333,0.7039473684210527,0.5484649122807018,0.8289473684210527,0.5713972431077693,1.0,0.07651715039577836,0.17404737384140062,676.0,,,,0.0
6,0.25441349587392426,0.05911504424778761,334.0,5650.0,758.0,0.0,0.4452054794520548,0.4452054794520548,0.547945205479452,0.678082191780822,0.5756849315068494,0.8013698630136986,0.6043895412046096,1.0,0.08575197889182058,0.17874772668225514,688.0,,,,0.0
7,0.2551249221263391,0.06188034188034188,362.0,5850.0,758.0,0.0,0.4294478527607362,0.4294478527607362,0.5378323108384457,0.6748466257668712,0.5678936605316973,0.803680981595092,0.5952843509591976,1.0,0.09234828496042216,0.172089476359939,677.0,,,,0.0
8,0.2557832861997064,0.05623636058418667,335.0,5957.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4682539682539682,0.6530612244897959,0.505328798185941,0.8095238095238095,0.5310090702947846,1.0,0.06464379947229551,0.17004153686396678,655.0,,,,0.0
9,0.2564829208567773,0.061934585942936674,356.0,5748.0,758.0,0.0,0.37254901960784315,0.37254901960784315,0.49891067538126366,0.6535947712418301,0.5355119825708061,0.8169934640522876,0.5616013071895426,1.0,0.07519788918205805,0.17428861788617886,686.0,,,,0.0
