round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25000907093706876,0.00044464206313917296,8.0,17992.0,1924.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.22916666666666666,0.375,0.31125992063492064,1.0,0.0005197505197505198,0.11278061527497328,1899.0,2.6621621621621623,0.07352208990588634,0.00019216452364798482,0.0
1,0.25001609359802524,0.0003317483136127391,6.0,18086.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.34722222222222215,0.8333333333333334,0.3680555555555555,1.0,0.0005197505197505198,0.11278061527497328,1899.0,,,,0.0
2,0.2500254571459672,0.0004433361041839845,8.0,18045.0,1924.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.11666666666666667,0.5,0.18645833333333334,1.0,0.0,0.11257805530776092,1893.0,,,,0.0
3,0.2500359911374019,0.0004971826317533974,9.0,18102.0,1924.0,0.0,0.125,0.125,0.24999999999999997,0.5,0.30624999999999997,0.75,0.3449404761904762,1.0,0.0005197505197505198,0.11207970112079702,1890.0,,,,0.0
4,0.2500500364593148,0.0006640473687123014,12.0,18071.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.25,0.25,0.4166666666666667,0.3246362433862434,1.0,0.0010395010395010396,0.11259496676163343,1897.0,,,,0.0
5,0.25006408178122774,0.0006627637247321329,12.0,18106.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.25,0.27916666666666673,0.5833333333333334,0.3373677248677249,1.0,0.0010395010395010396,0.11235557651497288,1906.0,,,,0.0
6,0.2500734453291697,0.0004377564979480164,8.0,18275.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.3333333333333333,0.28584656084656085,1.0,0.0005197505197505198,0.11129305807357155,1903.0,,,,0.0
7,0.25008632020758986,0.0006050937895373783,11.0,18179.0,1924.0,0.0,0.09090909090909091,0.09090909090909091,0.22727272727272727,0.45454545454545453,0.2681818181818182,0.6363636363636364,0.3215728715728716,1.0,0.0005197505197505198,0.11199528440907751,1900.0,,,,0.0
8,0.2500956837555318,0.0004375649510474211,8.0,18283.0,1924.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.13888888888888887,0.5,0.19722222222222222,1.0,0.0,0.11168495803744351,1903.0,,,,0.0
9,0.2501015359729955,0.0002767476614822605,5.0,18067.0,1924.0,0.0,0.2,0.2,0.5,0.8,0.5,0.8,0.52,1.0,0.0005197505197505198,0.1120004743270485,1889.0,,,,0.0
